id,citing,cited
oci:06460330570-06350302629,omid:br/06460330570,omid:br/06350302629
oci:06460330570-062401524329,omid:br/06460330570,omid:br/062401524329
oci:06460330570-06502611741,omid:br/06460330570,omid:br/06502611741
oci:06460330570-06180787990,omid:br/06460330570,omid:br/06180787990
oci:06460330570-061203988852,omid:br/06460330570,omid:br/061203988852
oci:06460330570-06350302603,omid:br/06460330570,omid:br/06350302603
oci:06460330570-06240836688,omid:br/06460330570,omid:br/06240836688
oci:06460330570-06201748185,omid:br/06460330570,omid:br/06201748185
oci:06460330570-06602781641,omid:br/06460330570,omid:br/06602781641
oci:06460330570-061901118024,omid:br/06460330570,omid:br/061901118024
oci:06460330570-06330264179,omid:br/06460330570,omid:br/06330264179
oci:06460330570-06190654759,omid:br/06460330570,omid:br/06190654759
oci:06460330570-06701755709,omid:br/06460330570,omid:br/06701755709
oci:06460330570-0680245942,omid:br/06460330570,omid:br/0680245942
oci:06460330570-06350302621,omid:br/06460330570,omid:br/06350302621
oci:06460330570-06360298490,omid:br/06460330570,omid:br/06360298490
oci:06460330570-061503980627,omid:br/06460330570,omid:br/061503980627
oci:06460330570-06290318232,omid:br/06460330570,omid:br/06290318232
oci:06460330570-0636017831,omid:br/06460330570,omid:br/0636017831
oci:06460330570-06502611959,omid:br/06460330570,omid:br/06502611959
oci:06460330570-06330264180,omid:br/06460330570,omid:br/06330264180
oci:06460330570-06330264181,omid:br/06460330570,omid:br/06330264181
oci:06460330570-061203989183,omid:br/06460330570,omid:br/061203989183
oci:06460330570-061303968030,omid:br/06460330570,omid:br/061303968030
oci:06460330588-06403993012,omid:br/06460330588,omid:br/06403993012
oci:06460330588-06290318253,omid:br/06460330588,omid:br/06290318253
oci:06460330588-061803578787,omid:br/06460330588,omid:br/061803578787
oci:06460330588-06280326266,omid:br/06460330588,omid:br/06280326266
oci:06460330588-062404037549,omid:br/06460330588,omid:br/062404037549
oci:06460330588-06380301153,omid:br/06460330588,omid:br/06380301153
oci:06460330588-061501829673,omid:br/06460330588,omid:br/061501829673
oci:06460330588-062201482248,omid:br/06460330588,omid:br/062201482248
oci:06460330588-062504152104,omid:br/06460330588,omid:br/062504152104
oci:06460330529-061303968403,omid:br/06460330529,omid:br/061303968403
oci:06460330581-06104002451,omid:br/06460330581,omid:br/06104002451
oci:06460330581-06904176296,omid:br/06460330581,omid:br/06904176296
oci:06460330581-061501792843,omid:br/06460330581,omid:br/061501792843
oci:06460330591-062604130518,omid:br/06460330591,omid:br/062604130518
oci:06460330591-061603583226,omid:br/06460330591,omid:br/061603583226
oci:06460330591-06490243631,omid:br/06460330591,omid:br/06490243631
oci:06460330591-06170793319,omid:br/06460330591,omid:br/06170793319
oci:06460330591-06360243609,omid:br/06460330591,omid:br/06360243609
oci:06460330537-061101839350,omid:br/06460330537,omid:br/061101839350
oci:06460330537-06210836021,omid:br/06460330537,omid:br/06210836021
oci:06460330537-06501110088,omid:br/06460330537,omid:br/06501110088
oci:0604017118-061303914393,omid:br/0604017118,omid:br/061303914393
oci:0604017118-0680281805,omid:br/0604017118,omid:br/0680281805
oci:0604017118-0680282013,omid:br/0604017118,omid:br/0680282013
oci:06460330560-06150603057,omid:br/06460330560,omid:br/06150603057
oci:06460330560-06201748340,omid:br/06460330560,omid:br/06201748340
oci:06460330560-06530250510,omid:br/06460330560,omid:br/06530250510
oci:06460330563-06330264175,omid:br/06460330563,omid:br/06330264175
oci:06460330563-06330264176,omid:br/06460330563,omid:br/06330264176
oci:06460330563-06601068839,omid:br/06460330563,omid:br/06601068839
oci:06460330563-0660279176,omid:br/06460330563,omid:br/0660279176
oci:06460330577-06201748110,omid:br/06460330577,omid:br/06201748110
oci:06460330577-06404483734,omid:br/06460330577,omid:br/06404483734
oci:0604017120-06370272121,omid:br/0604017120,omid:br/06370272121
oci:06460330574-06320224591,omid:br/06460330574,omid:br/06320224591
oci:06460330596-061101839350,omid:br/06460330596,omid:br/061101839350
oci:06460330596-06601780651,omid:br/06460330596,omid:br/06601780651
oci:06460330596-06370272158,omid:br/06460330596,omid:br/06370272158
oci:06460330596-062402615761,omid:br/06460330596,omid:br/062402615761
oci:06460330580-062104047101,omid:br/06460330580,omid:br/062104047101
oci:06460330580-061602465052,omid:br/06460330580,omid:br/061602465052
oci:06460330580-061101886074,omid:br/06460330580,omid:br/061101886074
oci:06460330580-06230611301,omid:br/06460330580,omid:br/06230611301
oci:06460330580-06290231988,omid:br/06460330580,omid:br/06290231988
oci:06460330580-06902077671,omid:br/06460330580,omid:br/06902077671
oci:06460330580-06290231805,omid:br/06460330580,omid:br/06290231805
oci:06460330580-061903601067,omid:br/06460330580,omid:br/061903601067
oci:06460330580-06330264186,omid:br/06460330580,omid:br/06330264186
oci:06460330580-06360226423,omid:br/06460330580,omid:br/06360226423
oci:06460330580-06703023536,omid:br/06460330580,omid:br/06703023536
oci:06460330580-061401856026,omid:br/06460330580,omid:br/061401856026
oci:06460330580-06301077399,omid:br/06460330580,omid:br/06301077399
oci:06460330580-0653046842,omid:br/06460330580,omid:br/0653046842
oci:06460330580-061101886055,omid:br/06460330580,omid:br/061101886055
oci:06460330580-06330208324,omid:br/06460330580,omid:br/06330208324
oci:06460330580-06320224742,omid:br/06460330580,omid:br/06320224742
oci:06460330609-06260229351,omid:br/06460330609,omid:br/06260229351
oci:06460330609-0610597881,omid:br/06460330609,omid:br/0610597881
oci:06460330609-061403775187,omid:br/06460330609,omid:br/061403775187
oci:06460330609-061601497834,omid:br/06460330609,omid:br/061601497834
oci:06460330609-06260228962,omid:br/06460330609,omid:br/06260228962
oci:06460330609-0680588358,omid:br/06460330609,omid:br/0680588358
oci:06460330609-06250210351,omid:br/06460330609,omid:br/06250210351
oci:06460330609-06160603209,omid:br/06460330609,omid:br/06160603209
oci:06460330609-061901495480,omid:br/06460330609,omid:br/061901495480
oci:06460330609-06260229673,omid:br/06460330609,omid:br/06260229673
oci:06460330609-06260228813,omid:br/06460330609,omid:br/06260228813
oci:06460330609-06102512272,omid:br/06460330609,omid:br/06102512272
oci:06460330609-06601034677,omid:br/06460330609,omid:br/06601034677
oci:0604017122-06460330555,omid:br/0604017122,omid:br/06460330555
oci:06460330559-062503305700,omid:br/06460330559,omid:br/062503305700
oci:06460330559-06370272064,omid:br/06460330559,omid:br/06370272064
oci:06460330559-06370272108,omid:br/06460330559,omid:br/06370272108
oci:06460330559-06170936876,omid:br/06460330559,omid:br/06170936876
oci:06460330559-062402616077,omid:br/06460330559,omid:br/062402616077
oci:06460330564-061303914405,omid:br/06460330564,omid:br/061303914405
oci:06460330564-06301244415,omid:br/06460330564,omid:br/06301244415
oci:06460330564-06902025742,omid:br/06460330564,omid:br/06902025742
oci:06460330564-062202619932,omid:br/06460330564,omid:br/062202619932
oci:06460330564-062101794249,omid:br/06460330564,omid:br/062101794249
oci:06460330564-06601780617,omid:br/06460330564,omid:br/06601780617
oci:06460330519-0680506674,omid:br/06460330519,omid:br/0680506674
oci:06460330519-061703121329,omid:br/06460330519,omid:br/061703121329
oci:06460330519-06240493592,omid:br/06460330519,omid:br/06240493592
oci:06460330519-061302714123,omid:br/06460330519,omid:br/061302714123
oci:06460330519-062102774420,omid:br/06460330519,omid:br/062102774420
oci:06460330519-06230411396,omid:br/06460330519,omid:br/06230411396
oci:06460330526-06150602464,omid:br/06460330526,omid:br/06150602464
oci:06460330526-06150602384,omid:br/06460330526,omid:br/06150602384
oci:06460330526-061104139114,omid:br/06460330526,omid:br/061104139114
oci:06460330594-062103045245,omid:br/06460330594,omid:br/062103045245
oci:06460330594-06804597149,omid:br/06460330594,omid:br/06804597149
oci:06460330594-06901851972,omid:br/06460330594,omid:br/06901851972
oci:06460330594-06250349401,omid:br/06460330594,omid:br/06250349401
oci:06460330594-061303914400,omid:br/06460330594,omid:br/061303914400
oci:06460330594-06301102794,omid:br/06460330594,omid:br/06301102794
oci:06460330608-062604101531,omid:br/06460330608,omid:br/062604101531
oci:06460330608-06280326706,omid:br/06460330608,omid:br/06280326706
oci:06460330608-06310302829,omid:br/06460330608,omid:br/06310302829
oci:06460330527-06330264164,omid:br/06460330527,omid:br/06330264164
oci:06460330527-06280242710,omid:br/06460330527,omid:br/06280242710
oci:06460330527-0629054633,omid:br/06460330527,omid:br/0629054633
oci:06460330527-0639055841,omid:br/06460330527,omid:br/0639055841
oci:06460330527-0639055671,omid:br/06460330527,omid:br/0639055671
oci:06460330527-06280242755,omid:br/06460330527,omid:br/06280242755
oci:06460330527-06904202990,omid:br/06460330527,omid:br/06904202990
oci:06460330611-06202206551,omid:br/06460330611,omid:br/06202206551
oci:06460330611-06701768371,omid:br/06460330611,omid:br/06701768371
oci:06460330611-06160939162,omid:br/06460330611,omid:br/06160939162
oci:06460330611-06170591655,omid:br/06460330611,omid:br/06170591655
oci:06460330611-0629054656,omid:br/06460330611,omid:br/0629054656
oci:06460330611-06160938717,omid:br/06460330611,omid:br/06160938717
oci:06460330611-06701768226,omid:br/06460330611,omid:br/06701768226
oci:06460330556-0620784538,omid:br/06460330556,omid:br/0620784538
oci:06460330556-061501278316,omid:br/06460330556,omid:br/061501278316
oci:06460330556-0604644106,omid:br/06460330556,omid:br/0604644106
oci:06460330556-06340230853,omid:br/06460330556,omid:br/06340230853
oci:06460330556-0604315717,omid:br/06460330556,omid:br/0604315717
oci:06460330556-06330264173,omid:br/06460330556,omid:br/06330264173
oci:06460330556-06440226597,omid:br/06460330556,omid:br/06440226597
oci:06460330556-061603961363,omid:br/06460330556,omid:br/061603961363
oci:06460330556-06504015540,omid:br/06460330556,omid:br/06504015540
oci:06460330556-0650492734,omid:br/06460330556,omid:br/0650492734
oci:06460330556-061501459977,omid:br/06460330556,omid:br/061501459977
oci:06460330556-0620784532,omid:br/06460330556,omid:br/0620784532
oci:06460330530-0650275184,omid:br/06460330530,omid:br/0650275184
oci:06460330530-06604463953,omid:br/06460330530,omid:br/06604463953
oci:06460330530-061602718587,omid:br/06460330530,omid:br/061602718587
oci:06460330530-062301734354,omid:br/06460330530,omid:br/062301734354
oci:06460330530-06250980030,omid:br/06460330530,omid:br/06250980030
oci:06460330530-062103114881,omid:br/06460330530,omid:br/062103114881
oci:06460330530-062202620505,omid:br/06460330530,omid:br/062202620505
oci:06460330530-061702680455,omid:br/06460330530,omid:br/061702680455
oci:06460330530-062103114904,omid:br/06460330530,omid:br/062103114904
oci:06460330530-06201079451,omid:br/06460330530,omid:br/06201079451
oci:06460330530-06450330177,omid:br/06460330530,omid:br/06450330177
oci:06460330530-06304467611,omid:br/06460330530,omid:br/06304467611
oci:06460330530-06604477592,omid:br/06460330530,omid:br/06604477592
oci:0604017121-062101794273,omid:br/0604017121,omid:br/062101794273
oci:0604017121-06330199970,omid:br/0604017121,omid:br/06330199970
oci:0604017121-06301102517,omid:br/0604017121,omid:br/06301102517
oci:0604017121-06330199986,omid:br/0604017121,omid:br/06330199986
oci:0604017121-06170937112,omid:br/0604017121,omid:br/06170937112
oci:0604017121-062101794221,omid:br/0604017121,omid:br/062101794221
oci:0604017121-0640844520,omid:br/0604017121,omid:br/0640844520
oci:0604017121-06601780552,omid:br/0604017121,omid:br/06601780552
oci:0604017117-061503971355,omid:br/0604017117,omid:br/061503971355
oci:0604017117-061303650681,omid:br/0604017117,omid:br/061303650681
oci:0604017117-06490243529,omid:br/0604017117,omid:br/06490243529
oci:0604017117-06240996106,omid:br/0604017117,omid:br/06240996106
oci:0604017117-061804139377,omid:br/0604017117,omid:br/061804139377
oci:0604017117-062504065702,omid:br/0604017117,omid:br/062504065702
oci:0604017117-06460330579,omid:br/0604017117,omid:br/06460330579
oci:06460330524-06201748052,omid:br/06460330524,omid:br/06201748052
oci:06460330524-06201748108,omid:br/06460330524,omid:br/06201748108
oci:06460330524-06201748207,omid:br/06460330524,omid:br/06201748207
oci:06460330524-06504483921,omid:br/06460330524,omid:br/06504483921
oci:06460330524-06201748089,omid:br/06460330524,omid:br/06201748089
oci:06460330524-06201748057,omid:br/06460330524,omid:br/06201748057
oci:06460330592-06330264189,omid:br/06460330592,omid:br/06330264189
oci:06460330592-06303737512,omid:br/06460330592,omid:br/06303737512
oci:06460330592-061701326280,omid:br/06460330592,omid:br/061701326280
oci:06460330592-062604101524,omid:br/06460330592,omid:br/062604101524
oci:06460330592-062604101535,omid:br/06460330592,omid:br/062604101535
oci:06460330592-061902092877,omid:br/06460330592,omid:br/061902092877
oci:06460330552-06330264170,omid:br/06460330552,omid:br/06330264170
oci:06460330552-06601780308,omid:br/06460330552,omid:br/06601780308
oci:06460330552-0640869833,omid:br/06460330552,omid:br/0640869833
oci:06460330552-062103099867,omid:br/06460330552,omid:br/062103099867
oci:06460330546-06704447099,omid:br/06460330546,omid:br/06704447099
oci:06460330546-06104478208,omid:br/06460330546,omid:br/06104478208
oci:06460330546-06404484069,omid:br/06460330546,omid:br/06404484069
oci:06460330562-0604315707,omid:br/06460330562,omid:br/0604315707
oci:06460330579-061201120419,omid:br/06460330579,omid:br/061201120419
oci:06460330579-06390242209,omid:br/06460330579,omid:br/06390242209
oci:06460330579-06520341929,omid:br/06460330579,omid:br/06520341929
oci:06460330579-06110907078,omid:br/06460330579,omid:br/06110907078
oci:06460330579-06520341909,omid:br/06460330579,omid:br/06520341909
oci:06460330579-061101130274,omid:br/06460330579,omid:br/061101130274
oci:06460330579-06250272488,omid:br/06460330579,omid:br/06250272488
oci:06460330579-06280341475,omid:br/06460330579,omid:br/06280341475
oci:06460330579-062502579963,omid:br/06460330579,omid:br/062502579963
oci:06460330579-06520341892,omid:br/06460330579,omid:br/06520341892
oci:0604017126-06501020829,omid:br/0604017126,omid:br/06501020829
oci:0604017126-06501433125,omid:br/0604017126,omid:br/06501433125
oci:0604017126-06240353369,omid:br/0604017126,omid:br/06240353369
oci:0604017126-06201333265,omid:br/0604017126,omid:br/06201333265
oci:0604017126-06701061245,omid:br/0604017126,omid:br/06701061245
oci:0604017126-06501071798,omid:br/0604017126,omid:br/06501071798
oci:0604017126-06901344184,omid:br/0604017126,omid:br/06901344184
oci:0604017126-06803990120,omid:br/0604017126,omid:br/06803990120
oci:0604017126-06202994408,omid:br/0604017126,omid:br/06202994408
oci:06460330518-061101839350,omid:br/06460330518,omid:br/061101839350
oci:06460330518-0680795506,omid:br/06460330518,omid:br/0680795506
oci:06460330572-06230506194,omid:br/06460330572,omid:br/06230506194
oci:06460330572-06230505885,omid:br/06460330572,omid:br/06230505885
oci:06460330572-061501792811,omid:br/06460330572,omid:br/061501792811
oci:06460330572-061501451684,omid:br/06460330572,omid:br/061501451684
oci:06460330572-061303762175,omid:br/06460330572,omid:br/061303762175
oci:06460330515-0660279375,omid:br/06460330515,omid:br/0660279375
oci:06460330515-06330264155,omid:br/06460330515,omid:br/06330264155
oci:06460330515-06360255031,omid:br/06460330515,omid:br/06360255031
oci:06460330515-06360255029,omid:br/06460330515,omid:br/06360255029
oci:06460330515-0680281661,omid:br/06460330515,omid:br/0680281661
oci:06460330515-0670276320,omid:br/06460330515,omid:br/0670276320
oci:06460330578-06240398357,omid:br/06460330578,omid:br/06240398357
oci:06460330578-06601780407,omid:br/06460330578,omid:br/06601780407
oci:06460330578-06601780368,omid:br/06460330578,omid:br/06601780368
oci:06460330578-062101794295,omid:br/06460330578,omid:br/062101794295
oci:06460330578-062101794382,omid:br/06460330578,omid:br/062101794382
oci:06460330578-06601780417,omid:br/06460330578,omid:br/06601780417
oci:06460330578-06190501419,omid:br/06460330578,omid:br/06190501419
oci:06460330578-06190501376,omid:br/06460330578,omid:br/06190501376
oci:06460330535-06150602464,omid:br/06460330535,omid:br/06150602464
oci:06460330535-061104139114,omid:br/06460330535,omid:br/061104139114
oci:0604017125-06301081489,omid:br/0604017125,omid:br/06301081489
oci:0604017125-062201787190,omid:br/0604017125,omid:br/062201787190
oci:0604017125-06601020879,omid:br/0604017125,omid:br/06601020879
oci:0604017125-06801183932,omid:br/0604017125,omid:br/06801183932
oci:0604017125-06502178974,omid:br/0604017125,omid:br/06502178974
oci:0604017125-06803202105,omid:br/0604017125,omid:br/06803202105
oci:0604017125-06402185483,omid:br/0604017125,omid:br/06402185483
oci:0604017125-06230787226,omid:br/0604017125,omid:br/06230787226
oci:0604017125-06230787419,omid:br/0604017125,omid:br/06230787419
oci:06460330528-061704016079,omid:br/06460330528,omid:br/061704016079
oci:06460330528-06201061158,omid:br/06460330528,omid:br/06201061158
oci:06460330528-06901851498,omid:br/06460330528,omid:br/06901851498
oci:06460330523-061101839350,omid:br/06460330523,omid:br/061101839350
oci:06460330523-062101794387,omid:br/06460330523,omid:br/062101794387
oci:06460330516-06370272140,omid:br/06460330516,omid:br/06370272140
oci:06460330516-061104139108,omid:br/06460330516,omid:br/061104139108
oci:06460330516-06170602581,omid:br/06460330516,omid:br/06170602581
oci:06460330516-06260229008,omid:br/06460330516,omid:br/06260229008
oci:06460330516-062502224158,omid:br/06460330516,omid:br/062502224158
oci:06460330516-06160603242,omid:br/06460330516,omid:br/06160603242
oci:06460330516-06510226959,omid:br/06460330516,omid:br/06510226959
oci:06460330516-06370272068,omid:br/06460330516,omid:br/06370272068
oci:06460330533-06902025193,omid:br/06460330533,omid:br/06902025193
oci:06460330533-0604644165,omid:br/06460330533,omid:br/0604644165
oci:06460330536-06390300136,omid:br/06460330536,omid:br/06390300136
oci:06460330599-06280242905,omid:br/06460330599,omid:br/06280242905
oci:06460330599-06904202990,omid:br/06460330599,omid:br/06904202990
oci:06460330598-061504068778,omid:br/06460330598,omid:br/061504068778
oci:06460330551-06201061095,omid:br/06460330551,omid:br/06201061095
oci:06460330551-06402186202,omid:br/06460330551,omid:br/06402186202
oci:06460330551-06201060912,omid:br/06460330551,omid:br/06201060912
oci:06460330551-06402185696,omid:br/06460330551,omid:br/06402185696
oci:06460330551-06201060737,omid:br/06460330551,omid:br/06201060737
oci:06460330551-06201060849,omid:br/06460330551,omid:br/06201060849
oci:06460330551-06202169056,omid:br/06460330551,omid:br/06202169056
oci:06460330551-06402186394,omid:br/06460330551,omid:br/06402186394
oci:06460330551-06803989047,omid:br/06460330551,omid:br/06803989047
oci:06460330551-061901165135,omid:br/06460330551,omid:br/061901165135
oci:06460330551-062301883519,omid:br/06460330551,omid:br/062301883519
oci:06460330551-06202169325,omid:br/06460330551,omid:br/06202169325
oci:06460330551-061901165365,omid:br/06460330551,omid:br/061901165365
oci:06460330554-06904203036,omid:br/06460330554,omid:br/06904203036
oci:06460330554-06150602486,omid:br/06460330554,omid:br/06150602486
oci:06460330554-06460293939,omid:br/06460330554,omid:br/06460293939
oci:06460330554-062502224358,omid:br/06460330554,omid:br/062502224358
oci:06460330554-06530250503,omid:br/06460330554,omid:br/06530250503
oci:06460330554-06230217810,omid:br/06460330554,omid:br/06230217810
oci:06460330554-06530225147,omid:br/06460330554,omid:br/06530225147
oci:06460330554-0604271866,omid:br/06460330554,omid:br/0604271866
oci:06460330554-062501694866,omid:br/06460330554,omid:br/062501694866
oci:06460330538-0604089696,omid:br/06460330538,omid:br/0604089696
oci:06460330538-06330264167,omid:br/06460330538,omid:br/06330264167
oci:06460330538-061703985719,omid:br/06460330538,omid:br/061703985719
oci:06460330538-061101104717,omid:br/06460330538,omid:br/061101104717
oci:06460330538-061503975075,omid:br/06460330538,omid:br/061503975075
oci:06460330538-061101104753,omid:br/06460330538,omid:br/061101104753
oci:06460330538-06410325182,omid:br/06460330538,omid:br/06410325182
oci:06460330538-0660140709,omid:br/06460330538,omid:br/0660140709
oci:06460330538-06330233159,omid:br/06460330538,omid:br/06330233159
oci:06460330538-06310275329,omid:br/06460330538,omid:br/06310275329
oci:06460330538-06330264168,omid:br/06460330538,omid:br/06330264168
oci:06460330549-06904176553,omid:br/06460330549,omid:br/06904176553
oci:06460330549-06520220489,omid:br/06460330549,omid:br/06520220489
oci:06460330549-06460293475,omid:br/06460330549,omid:br/06460293475
oci:06460330558-06902025193,omid:br/06460330558,omid:br/06902025193
oci:06460330558-06350297259,omid:br/06460330558,omid:br/06350297259
oci:06460330558-062604099070,omid:br/06460330558,omid:br/062604099070
oci:06460330558-062501150330,omid:br/06460330558,omid:br/062501150330
oci:06460330597-06370272172,omid:br/06460330597,omid:br/06370272172
oci:06420126588-061201272242,omid:br/06420126588,omid:br/061201272242
oci:06420126588-06902024950,omid:br/06420126588,omid:br/06902024950
oci:06420126588-061201272301,omid:br/06420126588,omid:br/061201272301
oci:06420126588-061504068821,omid:br/06420126588,omid:br/061504068821
oci:06420126588-061504068817,omid:br/06420126588,omid:br/061504068817
oci:061403570588-06903100121,omid:br/061403570588,omid:br/06903100121
oci:061403570588-0630945384,omid:br/061403570588,omid:br/0630945384
oci:061403570588-06202245781,omid:br/061403570588,omid:br/06202245781
oci:06460330589-06301102696,omid:br/06460330589,omid:br/06301102696
oci:06460330589-061801735429,omid:br/06460330589,omid:br/061801735429
oci:06460330589-061204019538,omid:br/06460330589,omid:br/061204019538
oci:06460330573-06602592364,omid:br/06460330573,omid:br/06602592364
oci:06460330573-0604192012,omid:br/06460330573,omid:br/0604192012
oci:06460330573-06302590525,omid:br/06460330573,omid:br/06302590525
oci:06460330573-062501150332,omid:br/06460330573,omid:br/062501150332
oci:06460330573-06602592666,omid:br/06460330573,omid:br/06602592666
oci:06460330573-06330264184,omid:br/06460330573,omid:br/06330264184
oci:06460330573-068059245,omid:br/06460330573,omid:br/068059245
oci:06460330573-062201758769,omid:br/06460330573,omid:br/062201758769
oci:06460330573-06801775054,omid:br/06460330573,omid:br/06801775054
oci:06460330573-061901165219,omid:br/06460330573,omid:br/061901165219
oci:06460330555-06201090615,omid:br/06460330555,omid:br/06201090615
oci:06460330555-06201090621,omid:br/06460330555,omid:br/06201090621
oci:06460330555-062602830977,omid:br/06460330555,omid:br/062602830977
oci:06460330606-06402782587,omid:br/06460330606,omid:br/06402782587
oci:06460330606-0680281933,omid:br/06460330606,omid:br/0680281933
oci:06460330606-06450330246,omid:br/06460330606,omid:br/06450330246
oci:06460330606-06902024978,omid:br/06460330606,omid:br/06902024978
oci:06460330606-062104050990,omid:br/06460330606,omid:br/062104050990
oci:06460330525-062402615914,omid:br/06460330525,omid:br/062402615914
oci:06460330525-06601780273,omid:br/06460330525,omid:br/06601780273
oci:06460330525-06170936817,omid:br/06460330525,omid:br/06170936817
oci:06460330525-06160938888,omid:br/06460330525,omid:br/06160938888
oci:06460330522-06190788350,omid:br/06460330522,omid:br/06190788350
oci:06460330522-06330264156,omid:br/06460330522,omid:br/06330264156
oci:06460330522-0620424394,omid:br/06460330522,omid:br/0620424394
