id,citing,cited
oci:06420259687-0604845225,omid:br/06420259687,omid:br/0604845225
oci:06420259896-0620281726,omid:br/06420259896,omid:br/0620281726
oci:06420259896-062301544052,omid:br/06420259896,omid:br/062301544052
oci:062603613961-06210424625,omid:br/062603613961,omid:br/06210424625
oci:06420259621-06804007442,omid:br/06420259621,omid:br/06804007442
oci:06420259945-061201153198,omid:br/06420259945,omid:br/061201153198
oci:06420259945-06801168531,omid:br/06420259945,omid:br/06801168531
oci:06420259893-0650689794,omid:br/06420259893,omid:br/0650689794
oci:06420259692-06370343261,omid:br/06420259692,omid:br/06370343261
oci:06420259692-062601274840,omid:br/06420259692,omid:br/062601274840
oci:06420259692-06101276376,omid:br/06420259692,omid:br/06101276376
oci:06420259692-062601274794,omid:br/06420259692,omid:br/062601274794
oci:06420259705-06350315156,omid:br/06420259705,omid:br/06350315156
oci:06420259705-0604845222,omid:br/06420259705,omid:br/0604845222
oci:06420259705-062601274533,omid:br/06420259705,omid:br/062601274533
oci:06420259658-06220419267,omid:br/06420259658,omid:br/06220419267
oci:06420259658-06240420509,omid:br/06420259658,omid:br/06240420509
oci:061203588939-0604333237,omid:br/061203588939,omid:br/0604333237
oci:061203588939-0650689607,omid:br/061203588939,omid:br/0650689607
oci:061203588939-0630497724,omid:br/061203588939,omid:br/0630497724
oci:061203588939-06101143923,omid:br/061203588939,omid:br/06101143923
oci:061203588939-0604333295,omid:br/061203588939,omid:br/0604333295
oci:061203588939-061701541243,omid:br/061203588939,omid:br/061701541243
oci:061203588939-0650689237,omid:br/061203588939,omid:br/0650689237
oci:061203588939-0630357424,omid:br/061203588939,omid:br/0630357424
oci:06420259635-062601274352,omid:br/06420259635,omid:br/062601274352
oci:06420259635-06350315145,omid:br/06420259635,omid:br/06350315145
oci:06420259635-0650689612,omid:br/06420259635,omid:br/0650689612
oci:06420259635-062601274920,omid:br/06420259635,omid:br/062601274920
oci:06420259626-06350315143,omid:br/06420259626,omid:br/06350315143
oci:06420259626-06350315144,omid:br/06420259626,omid:br/06350315144
oci:06420259626-062302806678,omid:br/06420259626,omid:br/062302806678
oci:06420259626-062501612038,omid:br/06420259626,omid:br/062501612038
oci:06420259626-062501611471,omid:br/06420259626,omid:br/062501611471
oci:06420259586-0650284945,omid:br/06420259586,omid:br/0650284945
oci:06420259586-06130279766,omid:br/06420259586,omid:br/06130279766
oci:06420259586-06370343259,omid:br/06420259586,omid:br/06370343259
oci:06420259586-0604845226,omid:br/06420259586,omid:br/0604845226
oci:06420259586-06101276380,omid:br/06420259586,omid:br/06101276380
oci:06420259586-06240420644,omid:br/06420259586,omid:br/06240420644
oci:06420259586-062601274840,omid:br/06420259586,omid:br/062601274840
oci:06420259586-062603625592,omid:br/06420259586,omid:br/062603625592
oci:06420259586-0650689612,omid:br/06420259586,omid:br/0650689612
oci:06420259586-061801099073,omid:br/06420259586,omid:br/061801099073
oci:06420259586-061401896447,omid:br/06420259586,omid:br/061401896447
oci:06420259586-062601146550,omid:br/06420259586,omid:br/062601146550
oci:06420259586-06601135660,omid:br/06420259586,omid:br/06601135660
oci:06420259586-0650689790,omid:br/06420259586,omid:br/0650689790
oci:06420259586-06803223318,omid:br/06420259586,omid:br/06803223318
oci:06420259586-06240122189,omid:br/06420259586,omid:br/06240122189
oci:06420259586-0660288029,omid:br/06420259586,omid:br/0660288029
oci:06420259693-062301146978,omid:br/06420259693,omid:br/062301146978
oci:06420259693-061501892830,omid:br/06420259693,omid:br/061501892830
oci:06420259590-061901822864,omid:br/06420259590,omid:br/061901822864
oci:06420259590-0620281726,omid:br/06420259590,omid:br/0620281726
oci:06420259590-06801618394,omid:br/06420259590,omid:br/06801618394
oci:061203566011-06220419431,omid:br/061203566011,omid:br/06220419431
oci:061203566011-061201153198,omid:br/061203566011,omid:br/061201153198
oci:06420259922-06101276413,omid:br/06420259922,omid:br/06101276413
oci:06420259756-062601274831,omid:br/06420259756,omid:br/062601274831
oci:06420259756-06101276524,omid:br/06420259756,omid:br/06101276524
oci:06104002447-0650689612,omid:br/06104002447,omid:br/0650689612
oci:06420259597-062601274680,omid:br/06420259597,omid:br/062601274680
oci:06420259597-0650689644,omid:br/06420259597,omid:br/0650689644
oci:06420259597-06404022781,omid:br/06420259597,omid:br/06404022781
oci:06420259597-0620497072,omid:br/06420259597,omid:br/0620497072
oci:06420259656-061403591722,omid:br/06420259656,omid:br/061403591722
oci:06420259656-0650690091,omid:br/06420259656,omid:br/0650690091
oci:06420259656-0650689612,omid:br/06420259656,omid:br/0650689612
oci:06420259656-0650689584,omid:br/06420259656,omid:br/0650689584
oci:06420259656-06304695644,omid:br/06420259656,omid:br/06304695644
oci:06420259758-0650689769,omid:br/06420259758,omid:br/0650689769
oci:06420259652-06101276380,omid:br/06420259652,omid:br/06101276380
oci:06420259652-062503303204,omid:br/06420259652,omid:br/062503303204
oci:061803577195-06303024809,omid:br/061803577195,omid:br/06303024809
oci:061803577195-062302806895,omid:br/061803577195,omid:br/062302806895
oci:061803577195-0630497724,omid:br/061803577195,omid:br/0630497724
oci:061803577195-0650689644,omid:br/061803577195,omid:br/0650689644
oci:061803577195-06403047762,omid:br/061803577195,omid:br/06403047762
oci:061803577195-06303043173,omid:br/061803577195,omid:br/06303043173
oci:061803577195-0604676566,omid:br/061803577195,omid:br/0604676566
oci:061803577195-062301614952,omid:br/061803577195,omid:br/062301614952
oci:061803577195-06403029294,omid:br/061803577195,omid:br/06403029294
oci:061803577195-06503048690,omid:br/061803577195,omid:br/06503048690
oci:061803577195-0650690201,omid:br/061803577195,omid:br/0650690201
oci:061803577195-069073465,omid:br/061803577195,omid:br/069073465
oci:061803577195-0670283583,omid:br/061803577195,omid:br/0670283583
oci:06203992269-062601146550,omid:br/06203992269,omid:br/062601146550
oci:06203992269-06101276539,omid:br/06203992269,omid:br/06101276539
oci:06420259660-06220419267,omid:br/06420259660,omid:br/06220419267
oci:06420259660-0650689871,omid:br/06420259660,omid:br/0650689871
oci:06420259977-0650689237,omid:br/06420259977,omid:br/0650689237
oci:06420259931-0650689278,omid:br/06420259931,omid:br/0650689278
oci:06420259931-0650689799,omid:br/06420259931,omid:br/0650689799
oci:06420259931-0640687453,omid:br/06420259931,omid:br/0640687453
oci:06420259750-06410314580,omid:br/06420259750,omid:br/06410314580
oci:06420259837-06120478017,omid:br/06420259837,omid:br/06120478017
oci:06420259837-06160285309,omid:br/06420259837,omid:br/06160285309
oci:06420259625-062201123691,omid:br/06420259625,omid:br/062201123691
oci:06420259625-061701750256,omid:br/06420259625,omid:br/061701750256
oci:06420259498-06701087750,omid:br/06420259498,omid:br/06701087750
oci:06420259498-06701087860,omid:br/06420259498,omid:br/06701087860
oci:06420259498-062502800255,omid:br/06420259498,omid:br/062502800255
oci:06420259794-06410314580,omid:br/06420259794,omid:br/06410314580
oci:06420259516-062601274780,omid:br/06420259516,omid:br/062601274780
oci:061403561742-06150280340,omid:br/061403561742,omid:br/06150280340
oci:061403561742-061502816671,omid:br/061403561742,omid:br/061502816671
oci:061403561742-061302802412,omid:br/061403561742,omid:br/061302802412
oci:061403561742-06403234055,omid:br/061403561742,omid:br/06403234055
oci:061403561742-062602837806,omid:br/061403561742,omid:br/062602837806
oci:061403561742-06103243320,omid:br/061403561742,omid:br/06103243320
oci:061403561742-06503048929,omid:br/061403561742,omid:br/06503048929
oci:061403561742-061402791709,omid:br/061403561742,omid:br/061402791709
oci:061403561742-06503048908,omid:br/061403561742,omid:br/06503048908
oci:06530103640-06103039412,omid:br/06530103640,omid:br/06103039412
oci:06530103640-06303042289,omid:br/06530103640,omid:br/06303042289
oci:06420259773-0650689369,omid:br/06420259773,omid:br/0650689369
oci:06420259773-0650689283,omid:br/06420259773,omid:br/0650689283
oci:061503588775-061801224280,omid:br/061503588775,omid:br/061801224280
oci:061503588775-06203025660,omid:br/061503588775,omid:br/06203025660
oci:061503588775-06120281295,omid:br/061503588775,omid:br/06120281295
oci:061503588775-06210283832,omid:br/061503588775,omid:br/06210283832
oci:061503588775-06103243340,omid:br/061503588775,omid:br/06103243340
oci:061503588775-06120280262,omid:br/061503588775,omid:br/06120280262
oci:061503588775-06203045126,omid:br/061503588775,omid:br/06203045126
oci:061503588775-06303043180,omid:br/061503588775,omid:br/06303043180
oci:061503588775-06110289035,omid:br/061503588775,omid:br/06110289035
oci:061503588775-062201608065,omid:br/061503588775,omid:br/062201608065
oci:06420259781-06420216968,omid:br/06420259781,omid:br/06420216968
oci:06420259781-06304695644,omid:br/06420259781,omid:br/06304695644
oci:06420259707-061103326392,omid:br/06420259707,omid:br/061103326392
oci:06420259707-0640687463,omid:br/06420259707,omid:br/0640687463
oci:06420259707-0650689238,omid:br/06420259707,omid:br/0650689238
oci:06420259707-0650689233,omid:br/06420259707,omid:br/0650689233
oci:06420259875-06230731296,omid:br/06420259875,omid:br/06230731296
oci:06420259841-06303042320,omid:br/06420259841,omid:br/06303042320
oci:06420259841-06250481210,omid:br/06420259841,omid:br/06250481210
oci:06420259814-06303024826,omid:br/06420259814,omid:br/06303024826
oci:06420259871-06150280985,omid:br/06420259871,omid:br/06150280985
oci:06420259871-06150434983,omid:br/06420259871,omid:br/06150434983
oci:06420259871-06220279793,omid:br/06420259871,omid:br/06220279793
oci:06420259871-06170281118,omid:br/06420259871,omid:br/06170281118
oci:06420259727-0690493609,omid:br/06420259727,omid:br/0690493609
oci:06420259727-06150487955,omid:br/06420259727,omid:br/06150487955
oci:06420259727-06260246171,omid:br/06420259727,omid:br/06260246171
oci:06420259727-06110683132,omid:br/06420259727,omid:br/06110683132
oci:06420259811-0670642214,omid:br/06420259811,omid:br/0670642214
oci:06420259763-06420216964,omid:br/06420259763,omid:br/06420216964
oci:06420259763-062601274833,omid:br/06420259763,omid:br/062601274833
oci:06420259763-06420216965,omid:br/06420259763,omid:br/06420216965
oci:06420259820-06303042289,omid:br/06420259820,omid:br/06303042289
oci:06420259820-06303042308,omid:br/06420259820,omid:br/06303042308
oci:06603998921-06120280720,omid:br/06603998921,omid:br/06120280720
oci:06603998921-062301614262,omid:br/06603998921,omid:br/062301614262
oci:06603998921-062401599872,omid:br/06603998921,omid:br/062401599872
oci:06603998921-06210354089,omid:br/06603998921,omid:br/06210354089
oci:06603998921-06260299704,omid:br/06603998921,omid:br/06260299704
oci:06420259766-062601274425,omid:br/06420259766,omid:br/062601274425
oci:06420259766-061901822501,omid:br/06420259766,omid:br/061901822501
oci:06420259766-06201133588,omid:br/06420259766,omid:br/06201133588
oci:06420259786-061303955248,omid:br/06420259786,omid:br/061303955248
oci:06420259786-06420216969,omid:br/06420259786,omid:br/06420216969
oci:06420259786-062501611300,omid:br/06420259786,omid:br/062501611300
oci:06420259850-06120278872,omid:br/06420259850,omid:br/06120278872
oci:06420259522-06103039415,omid:br/06420259522,omid:br/06103039415
oci:06420259514-06303042249,omid:br/06420259514,omid:br/06303042249
oci:06420259514-06103039412,omid:br/06420259514,omid:br/06103039412
oci:06420259514-06303042289,omid:br/06420259514,omid:br/06303042289
oci:06420259519-06203025948,omid:br/06420259519,omid:br/06203025948
oci:06420259519-0690434742,omid:br/06420259519,omid:br/0690434742
oci:06420259519-06110431582,omid:br/06420259519,omid:br/06110431582
oci:06420259519-061402790717,omid:br/06420259519,omid:br/061402790717
oci:06420259519-061901980843,omid:br/06420259519,omid:br/061901980843
oci:06420259519-0680647714,omid:br/06420259519,omid:br/0680647714
oci:06420259519-0660647992,omid:br/06420259519,omid:br/0660647992
oci:06420259519-06201318578,omid:br/06420259519,omid:br/06201318578
oci:06420259519-06110289359,omid:br/06420259519,omid:br/06110289359
oci:06420259519-062201144948,omid:br/06420259519,omid:br/062201144948
oci:06420259519-061701570587,omid:br/06420259519,omid:br/061701570587
oci:06420259519-061601571841,omid:br/06420259519,omid:br/061601571841
oci:06420259519-06240279722,omid:br/06420259519,omid:br/06240279722
oci:06420259519-06160489306,omid:br/06420259519,omid:br/06160489306
oci:06420259519-0660647949,omid:br/06420259519,omid:br/0660647949
oci:06420259519-062603266603,omid:br/06420259519,omid:br/062603266603
oci:06420259519-06303042320,omid:br/06420259519,omid:br/06303042320
oci:06420259519-06303042647,omid:br/06420259519,omid:br/06303042647
oci:06420259519-06210855378,omid:br/06420259519,omid:br/06210855378
oci:06420259519-061901618674,omid:br/06420259519,omid:br/061901618674
oci:06420259519-061402790221,omid:br/06420259519,omid:br/061402790221
oci:06420259519-06303042249,omid:br/06420259519,omid:br/06303042249
oci:06420259519-0652060909,omid:br/06420259519,omid:br/0652060909
oci:06420259519-0680647436,omid:br/06420259519,omid:br/0680647436
oci:06420259519-06120280041,omid:br/06420259519,omid:br/06120280041
oci:06420259519-06203026079,omid:br/06420259519,omid:br/06203026079
oci:06420259519-06220312156,omid:br/06420259519,omid:br/06220312156
oci:06420259519-061801981412,omid:br/06420259519,omid:br/061801981412
oci:06420259519-061202808625,omid:br/06420259519,omid:br/061202808625
oci:06420259519-061901981231,omid:br/06420259519,omid:br/061901981231
oci:06420259519-06303024294,omid:br/06420259519,omid:br/06303024294
oci:06420259519-061902816750,omid:br/06420259519,omid:br/061902816750
oci:06420259519-061701154509,omid:br/06420259519,omid:br/061701154509
oci:06420259519-061602820978,omid:br/06420259519,omid:br/061602820978
oci:06420259519-0670641648,omid:br/06420259519,omid:br/0670641648
oci:06420259519-06702149816,omid:br/06420259519,omid:br/06702149816
oci:06420259519-0640488180,omid:br/06420259519,omid:br/0640488180
oci:06420259519-061402790627,omid:br/06420259519,omid:br/061402790627
oci:06420259519-061402789983,omid:br/06420259519,omid:br/061402789983
oci:06420259519-062102805391,omid:br/06420259519,omid:br/062102805391
oci:06420259519-06110431295,omid:br/06420259519,omid:br/06110431295
oci:06420259519-0653058013,omid:br/06420259519,omid:br/0653058013
oci:06420259519-0660647987,omid:br/06420259519,omid:br/0660647987
oci:06420259519-062201144741,omid:br/06420259519,omid:br/062201144741
oci:06420259519-06230290122,omid:br/06420259519,omid:br/06230290122
oci:06420259519-06403029703,omid:br/06420259519,omid:br/06403029703
oci:06420259519-06180484737,omid:br/06420259519,omid:br/06180484737
oci:06420259519-06170192149,omid:br/06420259519,omid:br/06170192149
oci:06420259519-062102805572,omid:br/06420259519,omid:br/062102805572
oci:06420259519-0660647984,omid:br/06420259519,omid:br/0660647984
oci:06420259519-06170482805,omid:br/06420259519,omid:br/06170482805
oci:06420259519-06250483932,omid:br/06420259519,omid:br/06250483932
oci:06420259519-06203045063,omid:br/06420259519,omid:br/06203045063
oci:06420259519-06240212970,omid:br/06420259519,omid:br/06240212970
oci:06420259519-0660647968,omid:br/06420259519,omid:br/0660647968
oci:06420259519-0660647990,omid:br/06420259519,omid:br/0660647990
oci:06420259519-0653058094,omid:br/06420259519,omid:br/0653058094
oci:06420259802-062601274770,omid:br/06420259802,omid:br/062601274770
oci:06420259802-06420216971,omid:br/06420259802,omid:br/06420216971
oci:06420259802-062601274793,omid:br/06420259802,omid:br/062601274793
oci:06420259770-0604845230,omid:br/06420259770,omid:br/0604845230
oci:06420259770-063064136,omid:br/06420259770,omid:br/063064136
oci:06420259558-06410314579,omid:br/06420259558,omid:br/06410314579
oci:06420259716-06240420799,omid:br/06420259716,omid:br/06240420799
oci:06420259716-06220419111,omid:br/06420259716,omid:br/06220419111
oci:06420259716-06420216956,omid:br/06420259716,omid:br/06420216956
oci:06420259716-0640687469,omid:br/06420259716,omid:br/0640687469
oci:06420259842-061901155391,omid:br/06420259842,omid:br/061901155391
oci:06420259842-06701087860,omid:br/06420259842,omid:br/06701087860
oci:06420259507-06220348668,omid:br/06420259507,omid:br/06220348668
oci:06420259751-06203227405,omid:br/06420259751,omid:br/06203227405
oci:06420259751-062601639812,omid:br/06420259751,omid:br/062601639812
oci:06420259751-062601274839,omid:br/06420259751,omid:br/062601274839
oci:06420259751-06803223318,omid:br/06420259751,omid:br/06803223318
oci:06420259751-0660288029,omid:br/06420259751,omid:br/0660288029
oci:06420259724-06701125432,omid:br/06420259724,omid:br/06701125432
oci:06420259724-06701126281,omid:br/06420259724,omid:br/06701126281
oci:06420259724-0650689413,omid:br/06420259724,omid:br/0650689413
oci:06420259724-06240420328,omid:br/06420259724,omid:br/06240420328
oci:06420259862-06120278872,omid:br/06420259862,omid:br/06120278872
oci:06420259862-0670642214,omid:br/06420259862,omid:br/0670642214
oci:06420259491-062601274780,omid:br/06420259491,omid:br/062601274780
oci:06420259807-0650284938,omid:br/06420259807,omid:br/0650284938
oci:06420259807-0650284377,omid:br/06420259807,omid:br/0650284377
oci:06420259720-06203227377,omid:br/06420259720,omid:br/06203227377
oci:06420259720-06101143345,omid:br/06420259720,omid:br/06101143345
oci:06420259720-061101164221,omid:br/06420259720,omid:br/061101164221
oci:06420259784-062601274527,omid:br/06420259784,omid:br/062601274527
oci:06420259784-06101586908,omid:br/06420259784,omid:br/06101586908
oci:06530103641-0670642214,omid:br/06530103641,omid:br/0670642214
oci:06420259534-062101977623,omid:br/06420259534,omid:br/062101977623
oci:06420259534-06220312348,omid:br/06420259534,omid:br/06220312348
oci:06420259534-06303042249,omid:br/06420259534,omid:br/06303042249
oci:06420259534-06203044535,omid:br/06420259534,omid:br/06203044535
oci:06420259534-06303234893,omid:br/06420259534,omid:br/06303234893
oci:06420259534-061802805891,omid:br/06420259534,omid:br/061802805891
oci:06420259534-06303025006,omid:br/06420259534,omid:br/06303025006
oci:06420259534-06103039448,omid:br/06420259534,omid:br/06103039448
oci:06420259534-0670642129,omid:br/06420259534,omid:br/0670642129
oci:06420259534-06203026482,omid:br/06420259534,omid:br/06203026482
oci:06420259534-061402790906,omid:br/06420259534,omid:br/061402790906
oci:06420259534-061702817821,omid:br/06420259534,omid:br/061702817821
oci:06420259534-06303042289,omid:br/06420259534,omid:br/06303042289
oci:06420259534-06303042308,omid:br/06420259534,omid:br/06303042308
oci:06420259534-06303042292,omid:br/06420259534,omid:br/06303042292
oci:06420259534-06403029188,omid:br/06420259534,omid:br/06403029188
oci:06420259534-06303042238,omid:br/06420259534,omid:br/06303042238
oci:06420259747-06180682635,omid:br/06420259747,omid:br/06180682635
oci:06420259747-06130674316,omid:br/06420259747,omid:br/06130674316
oci:06420259493-06303042289,omid:br/06420259493,omid:br/06303042289
oci:06420259743-0650689769,omid:br/06420259743,omid:br/0650689769
oci:06420259743-0650689876,omid:br/06420259743,omid:br/0650689876
oci:06420259743-062501611471,omid:br/06420259743,omid:br/062501611471
oci:06420259743-0650689283,omid:br/06420259743,omid:br/0650689283
oci:06420259743-062201124662,omid:br/06420259743,omid:br/062201124662
oci:06420259743-06201133938,omid:br/06420259743,omid:br/06201133938
oci:06420259743-0640933562,omid:br/06420259743,omid:br/0640933562
oci:06420259743-06203227694,omid:br/06420259743,omid:br/06203227694
oci:06420259790-06220419725,omid:br/06420259790,omid:br/06220419725
oci:06420259790-06240420391,omid:br/06420259790,omid:br/06240420391
oci:06420259800-06701125552,omid:br/06420259800,omid:br/06701125552
oci:06420259800-0644012516,omid:br/06420259800,omid:br/0644012516
oci:06420259800-0650689785,omid:br/06420259800,omid:br/0650689785
oci:06420259499-06103039412,omid:br/06420259499,omid:br/06103039412
oci:06420259499-06303042289,omid:br/06420259499,omid:br/06303042289
oci:06420259499-06230731296,omid:br/06420259499,omid:br/06230731296
oci:06420259499-06303042308,omid:br/06420259499,omid:br/06303042308
oci:06420259722-062401125390,omid:br/06420259722,omid:br/062401125390
oci:06420259722-0650689884,omid:br/06420259722,omid:br/0650689884
oci:06420259722-0640687469,omid:br/06420259722,omid:br/0640687469
oci:06420259798-06420216970,omid:br/06420259798,omid:br/06420216970
oci:06420259798-061803577106,omid:br/06420259798,omid:br/061803577106
oci:06420259798-06220419768,omid:br/06420259798,omid:br/06220419768
oci:06420259545-0650689621,omid:br/06420259545,omid:br/0650689621
oci:06420259545-062601274937,omid:br/06420259545,omid:br/062601274937
oci:06420259728-062601274780,omid:br/06420259728,omid:br/062601274780
oci:06420259728-06420216959,omid:br/06420259728,omid:br/06420216959
oci:06420259728-061501892830,omid:br/06420259728,omid:br/061501892830
oci:06420259749-062601274431,omid:br/06420259749,omid:br/062601274431
oci:06420259749-062601274920,omid:br/06420259749,omid:br/062601274920
oci:06420259749-0650690062,omid:br/06420259749,omid:br/0650690062
oci:06420259749-0604333265,omid:br/06420259749,omid:br/0604333265
oci:06420259806-06101276413,omid:br/06420259806,omid:br/06101276413
oci:06420259515-06303042320,omid:br/06420259515,omid:br/06303042320
oci:06420259515-06303042249,omid:br/06420259515,omid:br/06303042249
oci:06420259515-061901981423,omid:br/06420259515,omid:br/061901981423
oci:06420259515-06303042289,omid:br/06420259515,omid:br/06303042289
oci:06420259804-06230431299,omid:br/06420259804,omid:br/06230431299
oci:06420259575-06240420426,omid:br/06420259575,omid:br/06240420426
oci:06420259575-061803577106,omid:br/06420259575,omid:br/061803577106
oci:06420259509-06803223318,omid:br/06420259509,omid:br/06803223318
oci:06420259757-062501612038,omid:br/06420259757,omid:br/062501612038
oci:06420259757-061501546022,omid:br/06420259757,omid:br/061501546022
oci:06420259757-06220419173,omid:br/06420259757,omid:br/06220419173
oci:06420259757-0604845231,omid:br/06420259757,omid:br/0604845231
oci:06420259757-062601274747,omid:br/06420259757,omid:br/062601274747
oci:06420259757-062302806678,omid:br/06420259757,omid:br/062302806678
oci:06420259772-06240605471,omid:br/06420259772,omid:br/06240605471
oci:06420259797-0644012516,omid:br/06420259797,omid:br/0644012516
oci:062603609755-06303042289,omid:br/062603609755,omid:br/06303042289
oci:06420259762-06420216963,omid:br/06420259762,omid:br/06420216963
oci:06420259762-06101276478,omid:br/06420259762,omid:br/06101276478
oci:06420259538-062601274840,omid:br/06420259538,omid:br/062601274840
oci:06420259826-0604845233,omid:br/06420259826,omid:br/0604845233
oci:06420259723-062601274780,omid:br/06420259723,omid:br/062601274780
oci:06420259723-06240420869,omid:br/06420259723,omid:br/06240420869
oci:06420259723-061201099589,omid:br/06420259723,omid:br/061201099589
oci:06420259723-06101276511,omid:br/06420259723,omid:br/06101276511
oci:06420259774-062601274831,omid:br/06420259774,omid:br/062601274831
oci:06420259849-06403029294,omid:br/06420259849,omid:br/06403029294
oci:06420259849-0650690165,omid:br/06420259849,omid:br/0650690165
oci:06420259849-0650690201,omid:br/06420259849,omid:br/0650690201
oci:061503589758-062601274297,omid:br/061503589758,omid:br/062601274297
oci:061503589758-06220419057,omid:br/061503589758,omid:br/06220419057
oci:061503589758-0650689790,omid:br/061503589758,omid:br/0650689790
oci:061503589758-062601274361,omid:br/061503589758,omid:br/062601274361
oci:06420259808-06203227361,omid:br/06420259808,omid:br/06203227361
oci:06420259735-0640687469,omid:br/06420259735,omid:br/0640687469
oci:06420259870-06101276518,omid:br/06420259870,omid:br/06101276518
oci:06420259551-062601274840,omid:br/06420259551,omid:br/062601274840
oci:06420259877-0670283286,omid:br/06420259877,omid:br/0670283286
oci:06420259877-06150488747,omid:br/06420259877,omid:br/06150488747
oci:06420259877-06303024668,omid:br/06420259877,omid:br/06303024668
oci:06420259877-0650689237,omid:br/06420259877,omid:br/0650689237
oci:06420259877-06220857569,omid:br/06420259877,omid:br/06220857569
oci:06420259877-06404597628,omid:br/06420259877,omid:br/06404597628
oci:06420259737-0650689265,omid:br/06420259737,omid:br/0650689265
oci:06420259737-06220419705,omid:br/06420259737,omid:br/06220419705
oci:06420259810-062602627834,omid:br/06420259810,omid:br/062602627834
oci:06420259810-06803223318,omid:br/06420259810,omid:br/06803223318
oci:06420259733-06201080438,omid:br/06420259733,omid:br/06201080438
oci:06420259733-0610232368,omid:br/06420259733,omid:br/0610232368
oci:06420259733-062601274875,omid:br/06420259733,omid:br/062601274875
oci:06420259500-062601274840,omid:br/06420259500,omid:br/062601274840
oci:06420259752-06420216962,omid:br/06420259752,omid:br/06420216962
oci:06420259752-06101276527,omid:br/06420259752,omid:br/06101276527
oci:06420259752-06201080441,omid:br/06420259752,omid:br/06201080441
oci:06420259845-06303024616,omid:br/06420259845,omid:br/06303024616
oci:06420259568-06410314580,omid:br/06420259568,omid:br/06410314580
oci:06420259796-06201080441,omid:br/06420259796,omid:br/06201080441
oci:06420259796-062601274361,omid:br/06420259796,omid:br/062601274361
oci:06420259780-06301623955,omid:br/06420259780,omid:br/06301623955
oci:06420259780-062601639812,omid:br/06420259780,omid:br/062601639812
oci:06420259780-06203227691,omid:br/06420259780,omid:br/06203227691
oci:06420259780-062501613367,omid:br/06420259780,omid:br/062501613367
oci:06420259780-0620282417,omid:br/06420259780,omid:br/0620282417
oci:06420259780-0604845232,omid:br/06420259780,omid:br/0604845232
oci:06420259780-0660288029,omid:br/06420259780,omid:br/0660288029
oci:06420259866-06403234243,omid:br/06420259866,omid:br/06403234243
oci:06420259557-062601274793,omid:br/06420259557,omid:br/062601274793
oci:06420259785-06201623045,omid:br/06420259785,omid:br/06201623045
oci:06420259785-06230431676,omid:br/06420259785,omid:br/06230431676
oci:06420259775-0620281726,omid:br/06420259775,omid:br/0620281726
oci:06420259560-0604676566,omid:br/06420259560,omid:br/0604676566
oci:06420259801-06230431686,omid:br/06420259801,omid:br/06230431686
oci:06420259801-062601274294,omid:br/06420259801,omid:br/062601274294
oci:06420259761-0604296043,omid:br/06420259761,omid:br/0604296043
oci:06420259761-0630357424,omid:br/06420259761,omid:br/0630357424
oci:06420259759-06201080438,omid:br/06420259759,omid:br/06201080438
oci:06420259805-062401545049,omid:br/06420259805,omid:br/062401545049
oci:06420259805-06180355067,omid:br/06420259805,omid:br/06180355067
oci:06420259805-0690451897,omid:br/06420259805,omid:br/0690451897
oci:06420259884-06103244176,omid:br/06420259884,omid:br/06103244176
oci:06420259884-061702737875,omid:br/06420259884,omid:br/061702737875
oci:06420259884-06303024240,omid:br/06420259884,omid:br/06303024240
oci:06420259725-0604845222,omid:br/06420259725,omid:br/0604845222
oci:06420259740-06201080338,omid:br/06420259740,omid:br/06201080338
oci:06420259731-06201080338,omid:br/06420259731,omid:br/06201080338
oci:06420259731-06101276534,omid:br/06420259731,omid:br/06101276534
oci:06420259778-06110934733,omid:br/06420259778,omid:br/06110934733
oci:06420259778-06203227405,omid:br/06420259778,omid:br/06203227405
oci:06420259778-0660358980,omid:br/06420259778,omid:br/0660358980
oci:06420259778-06170279757,omid:br/06420259778,omid:br/06170279757
oci:06420259528-0690948430,omid:br/06420259528,omid:br/0690948430
oci:06420259753-06260701475,omid:br/06420259753,omid:br/06260701475
oci:061503587397-06140595526,omid:br/061503587397,omid:br/06140595526
oci:061503587397-062601274400,omid:br/061503587397,omid:br/062601274400
oci:06420259567-06410314579,omid:br/06420259567,omid:br/06410314579
oci:06420259719-06420216957,omid:br/06420259719,omid:br/06420216957
oci:06420259795-06301623955,omid:br/06420259795,omid:br/06301623955
oci:06420259795-0630357858,omid:br/06420259795,omid:br/0630357858
oci:06420259795-06110934855,omid:br/06420259795,omid:br/06110934855
oci:06420259795-06110934733,omid:br/06420259795,omid:br/06110934733
oci:06420259795-062601274839,omid:br/06420259795,omid:br/062601274839
oci:06420259795-0690493818,omid:br/06420259795,omid:br/0690493818
oci:06420259795-062501613367,omid:br/06420259795,omid:br/062501613367
oci:06420259795-062601274778,omid:br/06420259795,omid:br/062601274778
oci:062303569342-06150434870,omid:br/062303569342,omid:br/06150434870
oci:06420259764-06280260582,omid:br/06420259764,omid:br/06280260582
oci:06420259853-06403234243,omid:br/06420259853,omid:br/06403234243
oci:06420259561-06220419923,omid:br/06420259561,omid:br/06220419923
oci:06420259561-06410314579,omid:br/06420259561,omid:br/06410314579
oci:06420259803-062401545049,omid:br/06420259803,omid:br/062401545049
oci:06420259779-0650689492,omid:br/06420259779,omid:br/0650689492
oci:06420259779-06230431378,omid:br/06420259779,omid:br/06230431378
oci:06420259718-0690291922,omid:br/06420259718,omid:br/0690291922
