id,citing,cited
oci:061704081384-061804162795,omid:br/061704081384,omid:br/061804162795
oci:061704081384-061501198452,omid:br/061704081384,omid:br/061501198452
oci:061704081384-061801250314,omid:br/061704081384,omid:br/061801250314
oci:061704081384-06802457645,omid:br/061704081384,omid:br/06802457645
oci:061704081384-06303243209,omid:br/061704081384,omid:br/06303243209
oci:061704081384-061802248074,omid:br/061704081384,omid:br/061802248074
oci:061704081384-061701151707,omid:br/061704081384,omid:br/061701151707
oci:061704081384-06101525069,omid:br/061704081384,omid:br/06101525069
oci:061704081384-0620716170,omid:br/061704081384,omid:br/0620716170
oci:061704081384-06220343239,omid:br/061704081384,omid:br/06220343239
oci:061704081384-061403292322,omid:br/061704081384,omid:br/061403292322
oci:061704081384-061601532035,omid:br/061704081384,omid:br/061601532035
oci:061704081384-06240257935,omid:br/061704081384,omid:br/06240257935
oci:061704081386-06110901069,omid:br/061704081386,omid:br/06110901069
oci:061704081386-06110901297,omid:br/061704081386,omid:br/06110901297
oci:061704081386-061802248074,omid:br/061704081386,omid:br/061802248074
oci:061704081386-06120807928,omid:br/061704081386,omid:br/06120807928
oci:061704081386-061802738522,omid:br/061704081386,omid:br/061802738522
oci:061704081386-061803097557,omid:br/061704081386,omid:br/061803097557
oci:061704081386-06230476929,omid:br/061704081386,omid:br/06230476929
oci:061704081386-061702229720,omid:br/061704081386,omid:br/061702229720
oci:061704081386-0660472540,omid:br/061704081386,omid:br/0660472540
oci:061704081386-0660769501,omid:br/061704081386,omid:br/0660769501
oci:061704081386-061502764234,omid:br/061704081386,omid:br/061502764234
oci:061704081436-061402702640,omid:br/061704081436,omid:br/061402702640
oci:061704081436-062201437614,omid:br/061704081436,omid:br/062201437614
oci:061704081436-06103038736,omid:br/061704081436,omid:br/06103038736
oci:061704081436-061804162832,omid:br/061704081436,omid:br/061804162832
oci:061704081436-06110852167,omid:br/061704081436,omid:br/06110852167
oci:061704081436-0636066472,omid:br/061704081436,omid:br/0636066472
oci:061704081436-06140981214,omid:br/061704081436,omid:br/06140981214
oci:061704081436-062301657530,omid:br/061704081436,omid:br/062301657530
oci:061704081436-061801939655,omid:br/061704081436,omid:br/061801939655
oci:061704081436-06303526988,omid:br/061704081436,omid:br/06303526988
oci:061704081436-06803514184,omid:br/061704081436,omid:br/06803514184
oci:061704081436-061801939443,omid:br/061704081436,omid:br/061801939443
oci:061704081436-06180209239,omid:br/061704081436,omid:br/06180209239
oci:061704081436-06230213748,omid:br/061704081436,omid:br/06230213748
oci:061704081436-061804162833,omid:br/061704081436,omid:br/061804162833
oci:061704081341-062301657579,omid:br/061704081341,omid:br/062301657579
oci:061704081341-0660884199,omid:br/061704081341,omid:br/0660884199
oci:061704081341-061701868458,omid:br/061704081341,omid:br/061701868458
oci:061704081341-0650862133,omid:br/061704081341,omid:br/0650862133
oci:061704081341-061503108960,omid:br/061704081341,omid:br/061503108960
oci:061704081341-0610631463,omid:br/061704081341,omid:br/0610631463
oci:061704081341-06701386916,omid:br/061704081341,omid:br/06701386916
oci:061704081341-06250619208,omid:br/061704081341,omid:br/06250619208
oci:061704081341-0640790536,omid:br/061704081341,omid:br/0640790536
oci:061704081341-061201857272,omid:br/061704081341,omid:br/061201857272
oci:061704081341-0640790542,omid:br/061704081341,omid:br/0640790542
oci:061704081341-061303094972,omid:br/061704081341,omid:br/061303094972
oci:061704081381-0620543929,omid:br/061704081381,omid:br/0620543929
oci:061704081381-06103309911,omid:br/061704081381,omid:br/06103309911
oci:061704081381-062101140462,omid:br/061704081381,omid:br/062101140462
oci:061704081381-06120843584,omid:br/061704081381,omid:br/06120843584
oci:061704081381-06103143809,omid:br/061704081381,omid:br/06103143809
oci:061704081381-0640848536,omid:br/061704081381,omid:br/0640848536
oci:061704081381-0650473394,omid:br/061704081381,omid:br/0650473394
oci:061704081381-062102738136,omid:br/061704081381,omid:br/062102738136
oci:061704081381-06103309882,omid:br/061704081381,omid:br/06103309882
oci:061704081381-062202740145,omid:br/061704081381,omid:br/062202740145
oci:061704081381-06130170765,omid:br/061704081381,omid:br/06130170765
oci:061704081381-0620625444,omid:br/061704081381,omid:br/0620625444
oci:061704081381-0620625069,omid:br/061704081381,omid:br/0620625069
oci:061704081381-062303339164,omid:br/061704081381,omid:br/062303339164
oci:061704081381-06403479187,omid:br/061704081381,omid:br/06403479187
oci:061704081381-06303498970,omid:br/061704081381,omid:br/06303498970
oci:061704081381-061502052364,omid:br/061704081381,omid:br/061502052364
oci:061704081451-06802773627,omid:br/061704081451,omid:br/06802773627
oci:061704081387-062202116398,omid:br/061704081387,omid:br/062202116398
oci:061704081387-0628040373,omid:br/061704081387,omid:br/0628040373
oci:061704081387-061101261218,omid:br/061704081387,omid:br/061101261218
oci:061704081387-06801485178,omid:br/061704081387,omid:br/06801485178
oci:061704081467-061702129929,omid:br/061704081467,omid:br/061702129929
oci:061704081467-06703929459,omid:br/061704081467,omid:br/06703929459
oci:061704081467-061102057133,omid:br/061704081467,omid:br/061102057133
oci:061704081467-06170436300,omid:br/061704081467,omid:br/06170436300
oci:061704081467-061202039444,omid:br/061704081467,omid:br/061202039444
oci:061704081467-062603107579,omid:br/061704081467,omid:br/062603107579
oci:061704081467-061301856306,omid:br/061704081467,omid:br/061301856306
oci:061704081467-061501145157,omid:br/061704081467,omid:br/061501145157
oci:061704081467-061203058957,omid:br/061704081467,omid:br/061203058957
oci:061704081396-061804162805,omid:br/061704081396,omid:br/061804162805
oci:061704081396-061503605670,omid:br/061704081396,omid:br/061503605670
oci:061704081396-06170334484,omid:br/061704081396,omid:br/06170334484
oci:061704081396-0660931471,omid:br/061704081396,omid:br/0660931471
oci:061704081396-0660906044,omid:br/061704081396,omid:br/0660906044
oci:061704081396-061602803512,omid:br/061704081396,omid:br/061602803512
oci:061704081396-062101473033,omid:br/061704081396,omid:br/062101473033
oci:061704081396-0680392959,omid:br/061704081396,omid:br/0680392959
oci:061704081396-061702109781,omid:br/061704081396,omid:br/061702109781
oci:061704081396-061101336022,omid:br/061704081396,omid:br/061101336022
oci:061704081396-0690399480,omid:br/061704081396,omid:br/0690399480
oci:061704081401-062302735645,omid:br/061704081401,omid:br/062302735645
oci:061704081401-0630545191,omid:br/061704081401,omid:br/0630545191
oci:061704081401-06110901302,omid:br/061704081401,omid:br/06110901302
oci:061704081401-06503444707,omid:br/061704081401,omid:br/06503444707
oci:061704081401-0630116601,omid:br/061704081401,omid:br/0630116601
oci:061704081401-06120399504,omid:br/061704081401,omid:br/06120399504
oci:061704081401-062502119297,omid:br/061704081401,omid:br/062502119297
oci:061704081335-06250206461,omid:br/061704081335,omid:br/06250206461
oci:061704081335-061103634022,omid:br/061704081335,omid:br/061103634022
oci:061704081335-062601938147,omid:br/061704081335,omid:br/062601938147
oci:061704081335-0620544091,omid:br/061704081335,omid:br/0620544091
oci:061704081335-061501145986,omid:br/061704081335,omid:br/061501145986
oci:061704081335-061401982234,omid:br/061704081335,omid:br/061401982234
oci:061704081335-0620116427,omid:br/061704081335,omid:br/0620116427
oci:061704081335-06303908518,omid:br/061704081335,omid:br/06303908518
oci:061704081335-062301062074,omid:br/061704081335,omid:br/062301062074
oci:061704081335-06901647927,omid:br/061704081335,omid:br/06901647927
oci:061704081335-06103534686,omid:br/061704081335,omid:br/06103534686
oci:061704081446-061602138564,omid:br/061704081446,omid:br/061602138564
oci:061704081446-0610120183,omid:br/061704081446,omid:br/0610120183
oci:061704081446-062302193749,omid:br/061704081446,omid:br/062302193749
oci:061704081446-06701407947,omid:br/061704081446,omid:br/06701407947
oci:061704081446-061804162825,omid:br/061704081446,omid:br/061804162825
oci:061704081446-06301527000,omid:br/061704081446,omid:br/06301527000
oci:061704081446-0620439546,omid:br/061704081446,omid:br/0620439546
oci:061704081446-0680212285,omid:br/061704081446,omid:br/0680212285
oci:061704081446-062602723473,omid:br/061704081446,omid:br/062602723473
oci:061704081446-06170857511,omid:br/061704081446,omid:br/06170857511
oci:061704081446-06160106246,omid:br/061704081446,omid:br/06160106246
oci:061704081446-062401107006,omid:br/061704081446,omid:br/062401107006
oci:061704081446-061502823447,omid:br/061704081446,omid:br/061502823447
oci:061704081446-06160714458,omid:br/061704081446,omid:br/06160714458
oci:061704081446-062402737689,omid:br/061704081446,omid:br/062402737689
oci:061704081378-062601522946,omid:br/061704081378,omid:br/062601522946
oci:061704081378-06103309882,omid:br/061704081378,omid:br/06103309882
oci:061704081378-06701407705,omid:br/061704081378,omid:br/06701407705
oci:061704081378-0650462680,omid:br/061704081378,omid:br/0650462680
oci:061704081378-0650473394,omid:br/061704081378,omid:br/0650473394
oci:061704081378-06702453710,omid:br/061704081378,omid:br/06702453710
oci:061704081378-06110852149,omid:br/061704081378,omid:br/06110852149
oci:061704081378-061702703664,omid:br/061704081378,omid:br/061702703664
oci:061704081378-06120212195,omid:br/061704081378,omid:br/06120212195
oci:061704081378-061101261774,omid:br/061704081378,omid:br/061101261774
oci:061704081378-062201516307,omid:br/061704081378,omid:br/062201516307
oci:061704081378-06150782884,omid:br/061704081378,omid:br/06150782884
oci:061704081378-062602247899,omid:br/061704081378,omid:br/062602247899
oci:061704081378-06240206611,omid:br/061704081378,omid:br/06240206611
oci:061704081442-0680885757,omid:br/061704081442,omid:br/0680885757
oci:061704081442-06103534540,omid:br/061704081442,omid:br/06103534540
oci:061704081442-0680212749,omid:br/061704081442,omid:br/0680212749
oci:061704081442-06170857804,omid:br/061704081442,omid:br/06170857804
oci:061704081376-061301445853,omid:br/061704081376,omid:br/061301445853
oci:061704081376-061303094346,omid:br/061704081376,omid:br/061303094346
oci:061704081376-06170205802,omid:br/061704081376,omid:br/06170205802
oci:061704081376-06170206516,omid:br/061704081376,omid:br/06170206516
oci:061704081376-06901275882,omid:br/061704081376,omid:br/06901275882
oci:061704081376-06170205922,omid:br/061704081376,omid:br/06170205922
oci:061704081376-0670853359,omid:br/061704081376,omid:br/0670853359
oci:061704081376-062101120064,omid:br/061704081376,omid:br/062101120064
oci:061704081376-06703010960,omid:br/061704081376,omid:br/06703010960
oci:061704081458-0660471771,omid:br/061704081458,omid:br/0660471771
oci:061704081458-06110901058,omid:br/061704081458,omid:br/06110901058
oci:061704081425-061303693777,omid:br/061704081425,omid:br/061303693777
oci:061704081425-0630630423,omid:br/061704081425,omid:br/0630630423
oci:061704081425-06103534502,omid:br/061704081425,omid:br/06103534502
oci:061704081425-0680810216,omid:br/061704081425,omid:br/0680810216
oci:061704081332-061902451134,omid:br/061704081332,omid:br/061902451134
oci:061704081332-0650796149,omid:br/061704081332,omid:br/0650796149
oci:061704081388-06130809907,omid:br/061704081388,omid:br/06130809907
oci:061704081388-0660209245,omid:br/061704081388,omid:br/0660209245
oci:061704081388-06260225228,omid:br/061704081388,omid:br/06260225228
oci:061704081369-0610632008,omid:br/061704081369,omid:br/0610632008
oci:061704081369-061603054262,omid:br/061704081369,omid:br/061603054262
oci:061704081369-0628040679,omid:br/061704081369,omid:br/0628040679
oci:061704081369-06602426833,omid:br/061704081369,omid:br/06602426833
oci:061704081369-0680885307,omid:br/061704081369,omid:br/0680885307
oci:061704081329-061403292233,omid:br/061704081329,omid:br/061403292233
oci:061704081329-061103634022,omid:br/061704081329,omid:br/061103634022
oci:061704081329-06704003015,omid:br/061704081329,omid:br/06704003015
oci:061704081329-062403330424,omid:br/061704081329,omid:br/062403330424
oci:061704081329-06120843112,omid:br/061704081329,omid:br/06120843112
oci:061704081329-062603128020,omid:br/061704081329,omid:br/062603128020
oci:061704081329-06902150180,omid:br/061704081329,omid:br/06902150180
oci:061704081329-061303095109,omid:br/061704081329,omid:br/061303095109
oci:061704081329-0680885541,omid:br/061704081329,omid:br/0680885541
oci:061704081329-061301856789,omid:br/061704081329,omid:br/061301856789
oci:061704081329-062402120632,omid:br/061704081329,omid:br/062402120632
oci:061704081385-061903316403,omid:br/061704081385,omid:br/061903316403
oci:061704081385-0610844396,omid:br/061704081385,omid:br/0610844396
oci:061704081385-062101198514,omid:br/061704081385,omid:br/062101198514
oci:061704081385-062201127333,omid:br/061704081385,omid:br/062201127333
oci:061704081385-061501579848,omid:br/061704081385,omid:br/061501579848
oci:061704081385-0660547200,omid:br/061704081385,omid:br/0660547200
oci:061704081385-06703017870,omid:br/061704081385,omid:br/06703017870
oci:061704081385-062401107511,omid:br/061704081385,omid:br/062401107511
oci:061704081385-06230881512,omid:br/061704081385,omid:br/06230881512
oci:061704081385-06220883527,omid:br/061704081385,omid:br/06220883527
oci:061704081385-061703298589,omid:br/061704081385,omid:br/061703298589
oci:061704081385-06502602729,omid:br/061704081385,omid:br/06502602729
oci:061704081385-06502602713,omid:br/061704081385,omid:br/06502602713
oci:061704081385-06202598172,omid:br/061704081385,omid:br/06202598172
oci:061704081385-06901409187,omid:br/061704081385,omid:br/06901409187
oci:061704081385-06110609189,omid:br/061704081385,omid:br/06110609189
oci:061704081385-061901894341,omid:br/061704081385,omid:br/061901894341
oci:061704081385-06103539933,omid:br/061704081385,omid:br/06103539933
oci:061704081385-061902257350,omid:br/061704081385,omid:br/061902257350
oci:061704081385-0680931425,omid:br/061704081385,omid:br/0680931425
oci:061704081385-0690937641,omid:br/061704081385,omid:br/0690937641
oci:061704081385-06120239281,omid:br/061704081385,omid:br/06120239281
oci:061704081432-06401406024,omid:br/061704081432,omid:br/06401406024
oci:061704081432-06903335061,omid:br/061704081432,omid:br/06903335061
oci:061704081432-061301445853,omid:br/061704081432,omid:br/061301445853
oci:061704081432-061801800989,omid:br/061704081432,omid:br/061801800989
oci:061704081432-06301398398,omid:br/061704081432,omid:br/06301398398
oci:061704081351-0610905769,omid:br/061704081351,omid:br/0610905769
oci:061704081351-06101682591,omid:br/061704081351,omid:br/06101682591
oci:061704081351-062401646035,omid:br/061704081351,omid:br/062401646035
oci:061704081351-061202722563,omid:br/061704081351,omid:br/061202722563
oci:061704081351-061701087803,omid:br/061704081351,omid:br/061701087803
oci:061704081351-061103634596,omid:br/061704081351,omid:br/061103634596
oci:061704081351-06102162414,omid:br/061704081351,omid:br/06102162414
oci:061704081351-0610446891,omid:br/061704081351,omid:br/0610446891
oci:061704081351-06110577398,omid:br/061704081351,omid:br/06110577398
oci:061704081351-061301855878,omid:br/061704081351,omid:br/061301855878
oci:061704081448-06130608177,omid:br/061704081448,omid:br/06130608177
oci:061704081448-06120807928,omid:br/061704081448,omid:br/06120807928
oci:061704081448-0680885916,omid:br/061704081448,omid:br/0680885916
oci:061704081397-06103534651,omid:br/061704081397,omid:br/06103534651
oci:061704081397-0640119623,omid:br/061704081397,omid:br/0640119623
oci:061704081397-06120843361,omid:br/061704081397,omid:br/06120843361
oci:061704081397-06130846047,omid:br/061704081397,omid:br/06130846047
oci:061704081397-06110577345,omid:br/061704081397,omid:br/06110577345
oci:061704081397-06101682387,omid:br/061704081397,omid:br/06101682387
oci:061704081397-06250206751,omid:br/061704081397,omid:br/06250206751
oci:061704081397-06120843342,omid:br/061704081397,omid:br/06120843342
oci:061704081460-061101300767,omid:br/061704081460,omid:br/061101300767
oci:061704081460-0690865528,omid:br/061704081460,omid:br/0690865528
oci:061704081460-06180208982,omid:br/061704081460,omid:br/06180208982
oci:061704081460-062201654033,omid:br/061704081460,omid:br/062201654033
oci:061704081460-06180209296,omid:br/061704081460,omid:br/06180209296
oci:061704081460-06190211734,omid:br/061704081460,omid:br/06190211734
oci:061704081460-0650116038,omid:br/061704081460,omid:br/0650116038
oci:061704081460-06210802471,omid:br/061704081460,omid:br/06210802471
oci:061704081460-06602626421,omid:br/061704081460,omid:br/06602626421
oci:061704081460-0660150750,omid:br/061704081460,omid:br/0660150750
oci:061704081460-061101874935,omid:br/061704081460,omid:br/061101874935
oci:061704081460-06203525644,omid:br/061704081460,omid:br/06203525644
oci:061704081403-0610222768,omid:br/061704081403,omid:br/0610222768
oci:061704081403-061804162812,omid:br/061704081403,omid:br/061804162812
oci:061704081403-062502030271,omid:br/061704081403,omid:br/062502030271
oci:061704081403-0680885601,omid:br/061704081403,omid:br/0680885601
oci:061704081403-062201776007,omid:br/061704081403,omid:br/062201776007
oci:061704081403-061201165653,omid:br/061704081403,omid:br/061201165653
oci:061704081403-06301024087,omid:br/061704081403,omid:br/06301024087
oci:061704081403-062302431975,omid:br/061704081403,omid:br/062302431975
oci:061704081447-062503102985,omid:br/061704081447,omid:br/062503102985
oci:061704081447-06601400336,omid:br/061704081447,omid:br/06601400336
oci:061704081447-062401482289,omid:br/061704081447,omid:br/062401482289
oci:061704081337-062401645528,omid:br/061704081337,omid:br/062401645528
oci:061704081337-06160929886,omid:br/061704081337,omid:br/06160929886
oci:061704081337-061403291945,omid:br/061704081337,omid:br/061403291945
oci:061704081337-061101513694,omid:br/061704081337,omid:br/061101513694
oci:061704081337-061403291974,omid:br/061704081337,omid:br/061403291974
oci:061704081337-0640474259,omid:br/061704081337,omid:br/0640474259
oci:061704081337-06190198855,omid:br/061704081337,omid:br/06190198855
oci:061704081337-0670879807,omid:br/061704081337,omid:br/0670879807
oci:061704081337-062401645767,omid:br/061704081337,omid:br/062401645767
oci:061704081337-0652011653,omid:br/061704081337,omid:br/0652011653
oci:061704081337-0670211221,omid:br/061704081337,omid:br/0670211221
oci:061704081337-06240206556,omid:br/061704081337,omid:br/06240206556
oci:061704081337-06140200653,omid:br/061704081337,omid:br/06140200653
oci:061704081337-06604525085,omid:br/061704081337,omid:br/06604525085
oci:061704081337-062503092525,omid:br/061704081337,omid:br/062503092525
oci:061704081337-0620116749,omid:br/061704081337,omid:br/0620116749
oci:061704081337-06301694431,omid:br/061704081337,omid:br/06301694431
oci:061704081337-06240463675,omid:br/061704081337,omid:br/06240463675
oci:061704081370-06201847535,omid:br/061704081370,omid:br/06201847535
oci:061704081370-06170334469,omid:br/061704081370,omid:br/06170334469
oci:061704081370-0610985018,omid:br/061704081370,omid:br/0610985018
oci:061704081370-061401656846,omid:br/061704081370,omid:br/061401656846
oci:061704081370-06530258366,omid:br/061704081370,omid:br/06530258366
oci:061704081370-0690488361,omid:br/061704081370,omid:br/0690488361
oci:061704081370-061703112506,omid:br/061704081370,omid:br/061703112506
oci:061704081370-06301301132,omid:br/061704081370,omid:br/06301301132
oci:061704081426-062402872252,omid:br/061704081426,omid:br/062402872252
oci:061704081426-061702134470,omid:br/061704081426,omid:br/061702134470
oci:061704081426-061601955037,omid:br/061704081426,omid:br/061601955037
oci:061704081426-062602836925,omid:br/061704081426,omid:br/062602836925
oci:061704081426-061702098461,omid:br/061704081426,omid:br/061702098461
oci:061704081426-061804162791,omid:br/061704081426,omid:br/061804162791
oci:061704081426-062201508133,omid:br/061704081426,omid:br/062201508133
oci:061704081426-06301519603,omid:br/061704081426,omid:br/06301519603
oci:061704081426-061103503584,omid:br/061704081426,omid:br/061103503584
oci:061704081426-06190841029,omid:br/061704081426,omid:br/06190841029
oci:061704081426-061401768391,omid:br/061704081426,omid:br/061401768391
oci:061704081426-06160338398,omid:br/061704081426,omid:br/06160338398
oci:061704081426-06210360538,omid:br/061704081426,omid:br/06210360538
oci:061704081426-06303526259,omid:br/061704081426,omid:br/06303526259
oci:061704081426-061501298867,omid:br/061704081426,omid:br/061501298867
oci:061704081426-062101908634,omid:br/061704081426,omid:br/062101908634
oci:061704081426-062402713108,omid:br/061704081426,omid:br/062402713108
oci:061704081426-0630116938,omid:br/061704081426,omid:br/0630116938
oci:061704081426-061403292233,omid:br/061704081426,omid:br/061403292233
oci:061704081426-0680212196,omid:br/061704081426,omid:br/0680212196
oci:061704081426-0650888573,omid:br/061704081426,omid:br/0650888573
oci:061704081420-061303694637,omid:br/061704081420,omid:br/061303694637
oci:061704081420-061601348914,omid:br/061704081420,omid:br/061601348914
oci:061704081420-06110357999,omid:br/061704081420,omid:br/06110357999
oci:061704081420-061701979863,omid:br/061704081420,omid:br/061701979863
oci:061704081420-06210360405,omid:br/061704081420,omid:br/06210360405
oci:061704081420-061801939668,omid:br/061704081420,omid:br/061801939668
oci:061704081420-061902738874,omid:br/061704081420,omid:br/061902738874
oci:061704081420-06203035877,omid:br/061704081420,omid:br/06203035877
oci:061704081420-0634012251,omid:br/061704081420,omid:br/0634012251
oci:061704081420-062501640621,omid:br/061704081420,omid:br/062501640621
oci:061704081420-0660884020,omid:br/061704081420,omid:br/0660884020
oci:061704081420-06901887174,omid:br/061704081420,omid:br/06901887174
oci:061704081420-061701948905,omid:br/061704081420,omid:br/061701948905
oci:061704081420-06220354703,omid:br/061704081420,omid:br/06220354703
oci:061704081420-06220595173,omid:br/061704081420,omid:br/06220595173
oci:061704081420-06140610512,omid:br/061704081420,omid:br/06140610512
oci:061704081420-06701407918,omid:br/061704081420,omid:br/06701407918
oci:061704081420-06220595512,omid:br/061704081420,omid:br/06220595512
oci:061704081420-06101534454,omid:br/061704081420,omid:br/06101534454
oci:061704081420-06703145256,omid:br/061704081420,omid:br/06703145256
oci:061704081420-0610120848,omid:br/061704081420,omid:br/0610120848
oci:061704081420-0610581562,omid:br/061704081420,omid:br/0610581562
oci:061704081420-06240287944,omid:br/061704081420,omid:br/06240287944
oci:061704081420-06220179061,omid:br/061704081420,omid:br/06220179061
oci:061704081441-0633028532,omid:br/061704081441,omid:br/0633028532
oci:061704081441-061804162835,omid:br/061704081441,omid:br/061804162835
oci:061704081441-0633028726,omid:br/061704081441,omid:br/0633028726
oci:061704081437-06410197537,omid:br/061704081437,omid:br/06410197537
oci:061704081437-06303526791,omid:br/061704081437,omid:br/06303526791
oci:061704081437-061301856734,omid:br/061704081437,omid:br/061301856734
oci:061704081437-062302126407,omid:br/061704081437,omid:br/062302126407
oci:061704081437-061501019569,omid:br/061704081437,omid:br/061501019569
oci:061704081379-061301738580,omid:br/061704081379,omid:br/061301738580
oci:061704081379-0640848345,omid:br/061704081379,omid:br/0640848345
oci:061704081379-0650862082,omid:br/061704081379,omid:br/0650862082
oci:061704081379-061301893561,omid:br/061704081379,omid:br/061301893561
oci:061704081379-0660209337,omid:br/061704081379,omid:br/0660209337
oci:061704081379-062601896984,omid:br/061704081379,omid:br/062601896984
oci:061704081417-061602138564,omid:br/061704081417,omid:br/061602138564
oci:061704081417-0610120183,omid:br/061704081417,omid:br/0610120183
oci:061704081417-062302193749,omid:br/061704081417,omid:br/062302193749
oci:061704081417-06701407947,omid:br/061704081417,omid:br/06701407947
oci:061704081417-061804162825,omid:br/061704081417,omid:br/061804162825
oci:061704081417-06301527000,omid:br/061704081417,omid:br/06301527000
oci:061704081417-0620439546,omid:br/061704081417,omid:br/0620439546
oci:061704081417-0680212285,omid:br/061704081417,omid:br/0680212285
oci:061704081417-062602723473,omid:br/061704081417,omid:br/062602723473
oci:061704081417-06170857511,omid:br/061704081417,omid:br/06170857511
oci:061704081417-06160106246,omid:br/061704081417,omid:br/06160106246
oci:061704081417-062401107006,omid:br/061704081417,omid:br/062401107006
oci:061704081417-061502823447,omid:br/061704081417,omid:br/061502823447
oci:061704081417-06120717902,omid:br/061704081417,omid:br/06120717902
oci:061704081417-06160714458,omid:br/061704081417,omid:br/06160714458
oci:061704081417-062402737689,omid:br/061704081417,omid:br/062402737689
oci:061704081417-0640849267,omid:br/061704081417,omid:br/0640849267
oci:061704081417-062201127292,omid:br/061704081417,omid:br/062201127292
oci:061704081417-062302125028,omid:br/061704081417,omid:br/062302125028
oci:061704081417-06120169940,omid:br/061704081417,omid:br/06120169940
oci:061704081417-061103116413,omid:br/061704081417,omid:br/061103116413
oci:061704081417-06110727663,omid:br/061704081417,omid:br/06110727663
oci:061704081417-0690739123,omid:br/061704081417,omid:br/0690739123
oci:061704081417-0680622460,omid:br/061704081417,omid:br/0680622460
oci:061704081417-06602533977,omid:br/061704081417,omid:br/06602533977
oci:061704081417-062402871746,omid:br/061704081417,omid:br/062402871746
oci:061704081364-0690581641,omid:br/061704081364,omid:br/0690581641
oci:061704081364-061103321849,omid:br/061704081364,omid:br/061103321849
oci:061704081364-061203641892,omid:br/061704081364,omid:br/061203641892
oci:061704081364-061802873594,omid:br/061704081364,omid:br/061802873594
oci:061704081364-06460213453,omid:br/061704081364,omid:br/06460213453
oci:061704081364-0637017931,omid:br/061704081364,omid:br/0637017931
oci:061704081364-061602140691,omid:br/061704081364,omid:br/061602140691
oci:061704081364-0634067674,omid:br/061704081364,omid:br/0634067674
oci:061704081364-06503531015,omid:br/061704081364,omid:br/06503531015
oci:061704081364-06802425248,omid:br/061704081364,omid:br/06802425248
oci:061704081364-062502119028,omid:br/061704081364,omid:br/062502119028
oci:061704081364-0670301187,omid:br/061704081364,omid:br/0670301187
oci:061704081364-06130234277,omid:br/061704081364,omid:br/06130234277
oci:061704081364-0620543896,omid:br/061704081364,omid:br/0620543896
oci:061704081454-062201654356,omid:br/061704081454,omid:br/062201654356
oci:061704081454-0650888491,omid:br/061704081454,omid:br/0650888491
oci:061704081454-06140335795,omid:br/061704081454,omid:br/06140335795
oci:061704081454-06180209879,omid:br/061704081454,omid:br/06180209879
oci:061704081454-06220455290,omid:br/061704081454,omid:br/06220455290
oci:061704081454-0640790520,omid:br/061704081454,omid:br/0640790520
oci:061704081454-062302034202,omid:br/061704081454,omid:br/062302034202
oci:061704081459-06303907989,omid:br/061704081459,omid:br/06303907989
oci:061704081459-06190454129,omid:br/061704081459,omid:br/06190454129
oci:061704081459-061201504055,omid:br/061704081459,omid:br/061201504055
oci:061704081459-061701948417,omid:br/061704081459,omid:br/061701948417
oci:061704081459-06110852165,omid:br/061704081459,omid:br/06110852165
oci:061704081459-06170157448,omid:br/061704081459,omid:br/06170157448
oci:061704081459-06260952907,omid:br/061704081459,omid:br/06260952907
oci:061704081459-06230951211,omid:br/061704081459,omid:br/06230951211
oci:061704081459-062601674246,omid:br/061704081459,omid:br/062601674246
oci:061704081459-062502441917,omid:br/061704081459,omid:br/062502441917
oci:061704081459-06190460496,omid:br/061704081459,omid:br/06190460496
oci:061704081459-0640685696,omid:br/061704081459,omid:br/0640685696
oci:061704081459-0690625098,omid:br/061704081459,omid:br/0690625098
oci:061704081394-06210256776,omid:br/061704081394,omid:br/06210256776
oci:061704081394-06201117722,omid:br/061704081394,omid:br/06201117722
oci:061704081394-0690493824,omid:br/061704081394,omid:br/0690493824
oci:061704081394-06903517504,omid:br/061704081394,omid:br/06903517504
oci:061704081394-0680412228,omid:br/061704081394,omid:br/0680412228
oci:061704081394-06301454039,omid:br/061704081394,omid:br/06301454039
oci:061704081394-0630825585,omid:br/061704081394,omid:br/0630825585
oci:061704081394-06140813927,omid:br/061704081394,omid:br/06140813927
oci:061704081394-061902861137,omid:br/061704081394,omid:br/061902861137
oci:061704081394-06120843361,omid:br/061704081394,omid:br/06120843361
oci:061704081394-0640790128,omid:br/061704081394,omid:br/0640790128
oci:061704081394-062401074773,omid:br/061704081394,omid:br/062401074773
oci:061704081406-061901413210,omid:br/061704081406,omid:br/061901413210
oci:061704081406-062501195190,omid:br/061704081406,omid:br/062501195190
oci:061704081406-06260224888,omid:br/061704081406,omid:br/06260224888
oci:061704081406-0625090567,omid:br/061704081406,omid:br/0625090567
oci:061704081406-0660266660,omid:br/061704081406,omid:br/0660266660
oci:061704081406-06703506764,omid:br/061704081406,omid:br/06703506764
oci:061704081406-06301246600,omid:br/061704081406,omid:br/06301246600
oci:061704081406-0650862146,omid:br/061704081406,omid:br/0650862146
oci:061704081406-061201222447,omid:br/061704081406,omid:br/061201222447
oci:061704081406-061503108976,omid:br/061704081406,omid:br/061503108976
oci:061704081406-06210210316,omid:br/061704081406,omid:br/06210210316
oci:061704081406-06150934832,omid:br/061704081406,omid:br/06150934832
oci:061704081406-062303567959,omid:br/061704081406,omid:br/062303567959
oci:061704081406-061103634368,omid:br/061704081406,omid:br/061103634368
oci:061704081406-0650862201,omid:br/061704081406,omid:br/0650862201
oci:061704081406-06170857666,omid:br/061704081406,omid:br/06170857666
