id,citing,cited
oci:06390221521-06404362504,omid:br/06390221521,omid:br/06404362504
oci:06390221521-06410216750,omid:br/06390221521,omid:br/06410216750
oci:06520316125-0640427426,omid:br/06520316125,omid:br/0640427426
oci:06520316125-06180354179,omid:br/06520316125,omid:br/06180354179
oci:061303554733-06220417313,omid:br/061303554733,omid:br/06220417313
oci:06520316413-0690508856,omid:br/06520316413,omid:br/0690508856
oci:06520316413-0680507997,omid:br/06520316413,omid:br/0680507997
oci:06520316413-061102174920,omid:br/06520316413,omid:br/061102174920
oci:06520316413-061203016633,omid:br/06520316413,omid:br/061203016633
oci:06520316413-06210782447,omid:br/06520316413,omid:br/06210782447
oci:06520316413-06220416805,omid:br/06520316413,omid:br/06220416805
oci:06520316413-06901291229,omid:br/06520316413,omid:br/06901291229
oci:06520316044-062601274684,omid:br/06520316044,omid:br/062601274684
oci:06520316044-061404012508,omid:br/06520316044,omid:br/061404012508
oci:06520316044-06440252928,omid:br/06520316044,omid:br/06440252928
oci:06520316044-061404012486,omid:br/06520316044,omid:br/061404012486
oci:06520316211-0640426891,omid:br/06520316211,omid:br/0640426891
oci:06520316211-06220417031,omid:br/06520316211,omid:br/06220417031
oci:06520316211-06301210448,omid:br/06520316211,omid:br/06301210448
oci:06410217478-0690404571,omid:br/06410217478,omid:br/0690404571
oci:06410217478-06220417075,omid:br/06410217478,omid:br/06220417075
oci:06410217478-06301210448,omid:br/06410217478,omid:br/06301210448
oci:06410217457-06301687936,omid:br/06410217457,omid:br/06301687936
oci:06410217457-06220416597,omid:br/06410217457,omid:br/06220416597
oci:06530138110-06203511208,omid:br/06530138110,omid:br/06203511208
oci:06530138110-061903544020,omid:br/06530138110,omid:br/061903544020
oci:06530138110-06303079281,omid:br/06530138110,omid:br/06303079281
oci:06530138110-0690948147,omid:br/06530138110,omid:br/0690948147
oci:06530138110-06320192437,omid:br/06530138110,omid:br/06320192437
oci:06530138110-06160814573,omid:br/06530138110,omid:br/06160814573
oci:06530138110-0680402044,omid:br/06530138110,omid:br/0680402044
oci:06530138110-062301692453,omid:br/06530138110,omid:br/062301692453
oci:06530138110-068095120,omid:br/06530138110,omid:br/068095120
oci:06530138110-06402878330,omid:br/06530138110,omid:br/06402878330
oci:06530138110-061803034188,omid:br/06530138110,omid:br/061803034188
oci:06530138110-0611096290,omid:br/06530138110,omid:br/0611096290
oci:06390221579-062102450336,omid:br/06390221579,omid:br/062102450336
oci:06390221552-06150554372,omid:br/06390221552,omid:br/06150554372
oci:06410217430-06220416837,omid:br/06410217430,omid:br/06220416837
oci:06410217430-06390221560,omid:br/06410217430,omid:br/06390221560
oci:06410217430-0610432716,omid:br/06410217430,omid:br/0610432716
oci:06390221534-0640427690,omid:br/06390221534,omid:br/0640427690
oci:06390221534-0630422758,omid:br/06390221534,omid:br/0630422758
oci:06390221534-061502835573,omid:br/06390221534,omid:br/061502835573
oci:06390221534-061402772799,omid:br/06390221534,omid:br/061402772799
oci:06390221576-0630422873,omid:br/06390221576,omid:br/0630422873
oci:06390221576-06220417266,omid:br/06390221576,omid:br/06220417266
oci:06390221576-06220416805,omid:br/06390221576,omid:br/06220416805
oci:06410217444-0650689305,omid:br/06410217444,omid:br/0650689305
oci:06410217463-061901738489,omid:br/06410217463,omid:br/061901738489
oci:06410217463-06301210448,omid:br/06410217463,omid:br/06301210448
oci:06390221535-0633063880,omid:br/06390221535,omid:br/0633063880
oci:06390221535-06160351013,omid:br/06390221535,omid:br/06160351013
oci:06390221535-062502449450,omid:br/06390221535,omid:br/062502449450
oci:06390221535-0690404386,omid:br/06390221535,omid:br/0690404386
oci:06390221535-06150488614,omid:br/06390221535,omid:br/06150488614
oci:06390221535-06120482567,omid:br/06390221535,omid:br/06120482567
oci:06390221535-061603509755,omid:br/06390221535,omid:br/061603509755
oci:06390221535-061503505249,omid:br/06390221535,omid:br/061503505249
oci:06410217458-061902836461,omid:br/06410217458,omid:br/061902836461
oci:06410217458-061502836043,omid:br/06410217458,omid:br/061502836043
oci:06410217458-062502207620,omid:br/06410217458,omid:br/062502207620
oci:06410217458-061902836708,omid:br/06410217458,omid:br/061902836708
oci:06410217458-06402782852,omid:br/06410217458,omid:br/06402782852
oci:06520316120-0604846531,omid:br/06520316120,omid:br/0604846531
oci:06520316120-0650689613,omid:br/06520316120,omid:br/0650689613
oci:06520316120-061404012508,omid:br/06520316120,omid:br/061404012508
oci:06520316120-062601274832,omid:br/06520316120,omid:br/062601274832
oci:06520316120-06440253312,omid:br/06520316120,omid:br/06440253312
oci:06520316120-06470204452,omid:br/06520316120,omid:br/06470204452
oci:06390221526-06103468087,omid:br/06390221526,omid:br/06103468087
oci:06390221532-061801280452,omid:br/06390221532,omid:br/061801280452
oci:06390221532-061801280459,omid:br/06390221532,omid:br/061801280459
oci:06390221532-061203016633,omid:br/06390221532,omid:br/061203016633
oci:06390221532-062502382416,omid:br/06390221532,omid:br/062502382416
oci:06390221532-06220416805,omid:br/06390221532,omid:br/06220416805
oci:06390221532-06904099999,omid:br/06390221532,omid:br/06904099999
oci:06520316122-061404012508,omid:br/06520316122,omid:br/061404012508
oci:06520316122-06440252928,omid:br/06520316122,omid:br/06440252928
oci:06390221502-0630422769,omid:br/06390221502,omid:br/0630422769
oci:06390221502-062602854076,omid:br/06390221502,omid:br/062602854076
oci:06390221502-06210619529,omid:br/06390221502,omid:br/06210619529
oci:06390221502-06220971400,omid:br/06390221502,omid:br/06220971400
oci:06390221502-06150795181,omid:br/06390221502,omid:br/06150795181
oci:06390221502-062203078838,omid:br/06390221502,omid:br/062203078838
oci:06390221502-061102175613,omid:br/06390221502,omid:br/061102175613
oci:06390221502-06230785126,omid:br/06390221502,omid:br/06230785126
oci:06390221502-06701648703,omid:br/06390221502,omid:br/06701648703
oci:06520316127-061801280207,omid:br/06520316127,omid:br/061801280207
oci:06520316127-06410217263,omid:br/06520316127,omid:br/06410217263
oci:06520316127-061801280124,omid:br/06520316127,omid:br/061801280124
oci:06520316127-061801280219,omid:br/06520316127,omid:br/061801280219
oci:06520316127-061801280275,omid:br/06520316127,omid:br/061801280275
oci:06520316127-06410216801,omid:br/06520316127,omid:br/06410216801
oci:06390221519-0690404490,omid:br/06390221519,omid:br/0690404490
oci:06520316113-06101276502,omid:br/06520316113,omid:br/06101276502
oci:06520316113-062601274684,omid:br/06520316113,omid:br/062601274684
oci:06520316113-0650689613,omid:br/06520316113,omid:br/0650689613
oci:06520316113-06520316122,omid:br/06520316113,omid:br/06520316122
oci:06520316113-061404012508,omid:br/06520316113,omid:br/061404012508
oci:06520316113-062601274832,omid:br/06520316113,omid:br/062601274832
oci:062303573024-0670355050,omid:br/062303573024,omid:br/0670355050
oci:062303573024-06250489080,omid:br/062303573024,omid:br/06250489080
oci:06520316090-06101276502,omid:br/06520316090,omid:br/06101276502
oci:06520316090-0650689613,omid:br/06520316090,omid:br/0650689613
oci:06520316090-06520316122,omid:br/06520316090,omid:br/06520316122
oci:06520316090-061404012508,omid:br/06520316090,omid:br/061404012508
oci:06520316090-061404012486,omid:br/06520316090,omid:br/061404012486
oci:06520316090-062601274832,omid:br/06520316090,omid:br/062601274832
oci:06530110347-0670395139,omid:br/06530110347,omid:br/0670395139
oci:06530110347-0680402044,omid:br/06530110347,omid:br/0680402044
oci:06530110347-0670395676,omid:br/06530110347,omid:br/0670395676
oci:061503577516-06520316430,omid:br/061503577516,omid:br/06520316430
oci:061603583997-0630422769,omid:br/061603583997,omid:br/0630422769
oci:061603583997-06201239865,omid:br/061603583997,omid:br/06201239865
oci:061603583997-061103148999,omid:br/061603583997,omid:br/061103148999
oci:061603583997-0660430628,omid:br/061603583997,omid:br/0660430628
oci:061603583997-062501866396,omid:br/061603583997,omid:br/062501866396
oci:061603583997-06603717599,omid:br/061603583997,omid:br/06603717599
oci:061603583997-06160620316,omid:br/061603583997,omid:br/06160620316
oci:061603583997-0630422755,omid:br/061603583997,omid:br/0630422755
oci:061603583997-06203458016,omid:br/061603583997,omid:br/06203458016
oci:061603583997-06801684452,omid:br/061603583997,omid:br/06801684452
oci:061603583997-0660430479,omid:br/061603583997,omid:br/0660430479
oci:061603583997-061303027755,omid:br/061603583997,omid:br/061303027755
oci:061603583997-06102796335,omid:br/061603583997,omid:br/06102796335
oci:061603583997-06603103186,omid:br/061603583997,omid:br/06603103186
oci:061603583997-062403325207,omid:br/061603583997,omid:br/062403325207
oci:061603583997-062203078838,omid:br/061603583997,omid:br/062203078838
oci:061603583997-0690947778,omid:br/061603583997,omid:br/0690947778
oci:061603583997-0650944886,omid:br/061603583997,omid:br/0650944886
oci:061603583997-062302451994,omid:br/061603583997,omid:br/062302451994
oci:061603583997-06603453569,omid:br/061603583997,omid:br/06603453569
oci:061603583997-06390221502,omid:br/061603583997,omid:br/06390221502
oci:06410217446-06530138110,omid:br/06410217446,omid:br/06530138110
oci:06460150223-061504024276,omid:br/06460150223,omid:br/061504024276
oci:06460150223-06120496783,omid:br/06460150223,omid:br/06120496783
oci:06460150223-0680866720,omid:br/06460150223,omid:br/0680866720
oci:06460150223-06801280852,omid:br/06460150223,omid:br/06801280852
oci:06410217426-062102449400,omid:br/06410217426,omid:br/062102449400
oci:06410217426-06103468087,omid:br/06410217426,omid:br/06103468087
oci:06410217426-062601502609,omid:br/06410217426,omid:br/062601502609
oci:062504003845-06302343800,omid:br/062504003845,omid:br/06302343800
oci:062504003845-061301786008,omid:br/062504003845,omid:br/061301786008
oci:062504003845-061703044758,omid:br/062504003845,omid:br/061703044758
oci:06520316036-06520315972,omid:br/06520316036,omid:br/06520315972
oci:06520316050-06410217219,omid:br/06520316050,omid:br/06410217219
oci:06520316039-06101276502,omid:br/06520316039,omid:br/06101276502
oci:06520316039-062601274684,omid:br/06520316039,omid:br/062601274684
oci:06520316039-061702173377,omid:br/06520316039,omid:br/061702173377
oci:06520316039-06520316122,omid:br/06520316039,omid:br/06520316122
oci:06520316039-061404012508,omid:br/06520316039,omid:br/061404012508
oci:06520316039-062601274832,omid:br/06520316039,omid:br/062601274832
oci:06520316039-06440252928,omid:br/06520316039,omid:br/06440252928
oci:06410217467-06120496754,omid:br/06410217467,omid:br/06120496754
oci:06410217467-062102450336,omid:br/06410217467,omid:br/062102450336
oci:06520316072-06101276502,omid:br/06520316072,omid:br/06101276502
oci:06520316072-0650689613,omid:br/06520316072,omid:br/0650689613
oci:06520316072-061404012508,omid:br/06520316072,omid:br/061404012508
oci:06520316072-06390221193,omid:br/06520316072,omid:br/06390221193
oci:06410217392-062601502609,omid:br/06410217392,omid:br/062601502609
oci:06410217474-062301214455,omid:br/06410217474,omid:br/062301214455
oci:06520316058-06230639163,omid:br/06520316058,omid:br/06230639163
oci:06520316058-0690365782,omid:br/06520316058,omid:br/0690365782
oci:06520316058-06210782656,omid:br/06520316058,omid:br/06210782656
oci:06520316058-06190788641,omid:br/06520316058,omid:br/06190788641
oci:06520316058-06210782712,omid:br/06520316058,omid:br/06210782712
oci:06410217472-0610917274,omid:br/06410217472,omid:br/0610917274
oci:06410217472-0620254232,omid:br/06410217472,omid:br/0620254232
oci:061203573326-0650503444,omid:br/061203573326,omid:br/0650503444
oci:06520316112-06530166788,omid:br/06520316112,omid:br/06530166788
oci:06520316112-06190788601,omid:br/06520316112,omid:br/06190788601
oci:06520316112-061801280452,omid:br/06520316112,omid:br/061801280452
oci:06520316112-06210782447,omid:br/06520316112,omid:br/06210782447
oci:06520316112-061203934433,omid:br/06520316112,omid:br/061203934433
oci:06520316389-06301210448,omid:br/06520316389,omid:br/06301210448
oci:06520316389-06520316499,omid:br/06520316389,omid:br/06520316499
oci:06520316329-0660279056,omid:br/06520316329,omid:br/0660279056
oci:06520316405-06170797249,omid:br/06520316405,omid:br/06170797249
oci:06520316384-062601590092,omid:br/06520316384,omid:br/062601590092
oci:06520316384-0630422714,omid:br/06520316384,omid:br/0630422714
oci:06520316384-0690404571,omid:br/06520316384,omid:br/0690404571
oci:06520316384-06160391045,omid:br/06520316384,omid:br/06160391045
oci:06520316384-06201575186,omid:br/06520316384,omid:br/06201575186
oci:06520316384-062304141232,omid:br/06520316384,omid:br/062304141232
oci:06520316384-06302606864,omid:br/06520316384,omid:br/06302606864
oci:06520316384-0680401437,omid:br/06520316384,omid:br/0680401437
oci:06520316384-0610730892,omid:br/06520316384,omid:br/0610730892
oci:06520316384-06230399925,omid:br/06520316384,omid:br/06230399925
oci:06520316384-06160390900,omid:br/06520316384,omid:br/06160390900
oci:06520316384-061702245138,omid:br/06520316384,omid:br/061702245138
oci:06390221546-06101276502,omid:br/06390221546,omid:br/06101276502
oci:06390221546-06410217085,omid:br/06390221546,omid:br/06410217085
oci:06390221546-06901290754,omid:br/06390221546,omid:br/06901290754
oci:06390221546-06520316505,omid:br/06390221546,omid:br/06520316505
oci:06390221546-06410216975,omid:br/06390221546,omid:br/06410216975
oci:06390221546-06390221692,omid:br/06390221546,omid:br/06390221692
oci:06390221546-06504557892,omid:br/06390221546,omid:br/06504557892
oci:06390221546-06390221471,omid:br/06390221546,omid:br/06390221471
oci:06390221546-06410216725,omid:br/06390221546,omid:br/06410216725
oci:06390221546-06390221762,omid:br/06390221546,omid:br/06390221762
oci:06390221504-06903323890,omid:br/06390221504,omid:br/06903323890
oci:06390221504-0620424181,omid:br/06390221504,omid:br/0620424181
oci:06390221557-0620424321,omid:br/06390221557,omid:br/0620424321
oci:06390221557-062404036529,omid:br/06390221557,omid:br/062404036529
oci:06390221536-06101276502,omid:br/06390221536,omid:br/06101276502
oci:06390221536-06520316502,omid:br/06390221536,omid:br/06520316502
oci:06390221536-062204030301,omid:br/06390221536,omid:br/062204030301
oci:06390221543-062502427859,omid:br/06390221543,omid:br/062502427859
oci:06390221543-061702610007,omid:br/06390221543,omid:br/061702610007
oci:06390221543-061703512085,omid:br/06390221543,omid:br/061703512085
oci:06390221543-0630423629,omid:br/06390221543,omid:br/0630423629
oci:06390221543-0680282055,omid:br/06390221543,omid:br/0680282055
oci:06410217368-062301682190,omid:br/06410217368,omid:br/062301682190
oci:06520316031-06101276502,omid:br/06520316031,omid:br/06101276502
oci:06520316031-0650689613,omid:br/06520316031,omid:br/0650689613
oci:06520316031-06520316122,omid:br/06520316031,omid:br/06520316122
oci:06520316031-061404012508,omid:br/06520316031,omid:br/061404012508
oci:06520316031-06390221193,omid:br/06520316031,omid:br/06390221193
oci:06520316031-06440252928,omid:br/06520316031,omid:br/06440252928
oci:06520316068-06520316506,omid:br/06520316068,omid:br/06520316506
oci:06520316107-06520316436,omid:br/06520316107,omid:br/06520316436
oci:06410217355-061201271923,omid:br/06410217355,omid:br/061201271923
oci:06410217294-062302885479,omid:br/06410217294,omid:br/062302885479
oci:06410217377-061101016243,omid:br/06410217377,omid:br/061101016243
oci:06410217377-06180876948,omid:br/06410217377,omid:br/06180876948
oci:06520282099-06801749051,omid:br/06520282099,omid:br/06801749051
oci:06520282099-06101564331,omid:br/06520282099,omid:br/06101564331
oci:06520282099-062501541421,omid:br/06520282099,omid:br/062501541421
oci:06520282099-061803041163,omid:br/06520282099,omid:br/061803041163
oci:06520282046-062504073057,omid:br/06520282046,omid:br/062504073057
oci:06520282038-06201553729,omid:br/06520282038,omid:br/06201553729
oci:06520282111-06520282471,omid:br/06520282111,omid:br/06520282471
oci:06520282156-06250147472,omid:br/06520282156,omid:br/06250147472
oci:06520282304-06520282034,omid:br/06520282304,omid:br/06520282034
oci:06520282304-06520282036,omid:br/06520282304,omid:br/06520282036
oci:06520282317-062601568078,omid:br/06520282317,omid:br/062601568078
