id,citing,cited
oci:06320264862-06110869312,omid:br/06320264862,omid:br/06110869312
oci:06320264862-06240865691,omid:br/06320264862,omid:br/06240865691
oci:06320264862-06201156807,omid:br/06320264862,omid:br/06201156807
oci:06320264862-0604006387,omid:br/06320264862,omid:br/0604006387
oci:0604187619-06301153138,omid:br/0604187619,omid:br/06301153138
oci:0604187619-06501163618,omid:br/0604187619,omid:br/06501163618
oci:0604187619-06301152810,omid:br/0604187619,omid:br/06301152810
oci:06604539794-06120924642,omid:br/06604539794,omid:br/06120924642
oci:06604539794-062401124555,omid:br/06604539794,omid:br/062401124555
oci:06604539794-06250319810,omid:br/06604539794,omid:br/06250319810
oci:06604539794-061201864372,omid:br/06604539794,omid:br/061201864372
oci:06604539794-0628012767,omid:br/06604539794,omid:br/0628012767
oci:06604539794-061203712507,omid:br/06604539794,omid:br/061203712507
oci:06604539794-062402690567,omid:br/06604539794,omid:br/062402690567
oci:06604539794-061903508569,omid:br/06604539794,omid:br/061903508569
oci:06604539794-06703133467,omid:br/06604539794,omid:br/06703133467
oci:06604539794-061803755090,omid:br/06604539794,omid:br/061803755090
oci:06604539794-0630916538,omid:br/06604539794,omid:br/0630916538
oci:06604539794-06501722712,omid:br/06604539794,omid:br/06501722712
oci:06604539794-06240172920,omid:br/06604539794,omid:br/06240172920
oci:062304108254-06130668557,omid:br/062304108254,omid:br/06130668557
oci:062304108254-061403701671,omid:br/062304108254,omid:br/061403701671
oci:062304108254-061403701672,omid:br/062304108254,omid:br/061403701672
oci:062304108254-06220482118,omid:br/062304108254,omid:br/06220482118
oci:062304108254-061403701922,omid:br/062304108254,omid:br/061403701922
oci:062304108254-061503536811,omid:br/062304108254,omid:br/061503536811
oci:062304108254-06903516651,omid:br/062304108254,omid:br/06903516651
oci:062304108254-061403484637,omid:br/062304108254,omid:br/061403484637
oci:0604618291-06501163568,omid:br/0604618291,omid:br/06501163568
oci:0604618291-06601157534,omid:br/0604618291,omid:br/06601157534
oci:0604618291-062601166597,omid:br/0604618291,omid:br/062601166597
oci:0604618291-06501105356,omid:br/0604618291,omid:br/06501105356
oci:0604618291-062201787509,omid:br/0604618291,omid:br/062201787509
oci:0604618291-06101166007,omid:br/0604618291,omid:br/06101166007
oci:0604618291-06101005302,omid:br/0604618291,omid:br/06101005302
oci:0604618291-06101005239,omid:br/0604618291,omid:br/06101005239
oci:0604618291-066088917,omid:br/0604618291,omid:br/066088917
oci:06340279858-061401185242,omid:br/06340279858,omid:br/061401185242
oci:06340279858-061401136907,omid:br/06340279858,omid:br/061401136907
oci:06340279858-06170890034,omid:br/06340279858,omid:br/06170890034
oci:06340279858-06802505232,omid:br/06340279858,omid:br/06802505232
oci:06340279858-06601032357,omid:br/06340279858,omid:br/06601032357
oci:06340279858-06180879825,omid:br/06340279858,omid:br/06180879825
oci:06340279858-06601032376,omid:br/06340279858,omid:br/06601032376
oci:06510285579-06401034398,omid:br/06510285579,omid:br/06401034398
oci:06510285579-061801153213,omid:br/06510285579,omid:br/061801153213
oci:061404006374-06230977066,omid:br/061404006374,omid:br/06230977066
oci:061404006374-061601019412,omid:br/061404006374,omid:br/061601019412
oci:061404006374-06201509696,omid:br/061404006374,omid:br/06201509696
oci:061404006374-06220983921,omid:br/061404006374,omid:br/06220983921
oci:06360267020-0690881473,omid:br/06360267020,omid:br/0690881473
oci:06360267020-06401161514,omid:br/06360267020,omid:br/06401161514
oci:06360267020-062301145145,omid:br/06360267020,omid:br/062301145145
oci:06360267020-06201156889,omid:br/06360267020,omid:br/06201156889
oci:06360267020-061303478453,omid:br/06360267020,omid:br/061303478453
oci:06360267020-06604539714,omid:br/06360267020,omid:br/06604539714
oci:06360267020-06390281529,omid:br/06360267020,omid:br/06390281529
oci:0604019556-06104570691,omid:br/0604019556,omid:br/06104570691
oci:06430272070-062102228564,omid:br/06430272070,omid:br/062102228564
oci:06430272070-06250811453,omid:br/06430272070,omid:br/06250811453
oci:06430272070-06201156344,omid:br/06430272070,omid:br/06201156344
oci:06430272070-062602901803,omid:br/06430272070,omid:br/062602901803
oci:06430272070-062602901798,omid:br/06430272070,omid:br/062602901798
oci:06430272070-061704015329,omid:br/06430272070,omid:br/061704015329
oci:061303990801-06170448333,omid:br/061303990801,omid:br/06170448333
oci:061303990801-0680718244,omid:br/061303990801,omid:br/0680718244
oci:061303990801-06201156344,omid:br/061303990801,omid:br/06201156344
oci:061303990801-062302417573,omid:br/061303990801,omid:br/062302417573
oci:06410279005-061401232801,omid:br/06410279005,omid:br/061401232801
oci:06410279005-061301242382,omid:br/06410279005,omid:br/061301242382
oci:06410279005-0660357063,omid:br/06410279005,omid:br/0660357063
oci:06410279005-06302578641,omid:br/06410279005,omid:br/06302578641
oci:06410279005-0642027933,omid:br/06410279005,omid:br/0642027933
oci:06410279005-061702226124,omid:br/06410279005,omid:br/061702226124
oci:06410279005-06601214836,omid:br/06410279005,omid:br/06601214836
oci:06410279005-06430272486,omid:br/06410279005,omid:br/06430272486
oci:0604187631-06501163335,omid:br/0604187631,omid:br/06501163335
oci:0604187631-061203769256,omid:br/0604187631,omid:br/061203769256
oci:0604187631-06230880707,omid:br/0604187631,omid:br/06230880707
oci:0604187631-06240749278,omid:br/0604187631,omid:br/06240749278
oci:06520268842-0650999462,omid:br/06520268842,omid:br/0650999462
oci:06520268842-06250978489,omid:br/06520268842,omid:br/06250978489
oci:06520268842-0670986163,omid:br/06520268842,omid:br/0670986163
oci:06520268842-062601006055,omid:br/06520268842,omid:br/062601006055
oci:06520268842-06301006855,omid:br/06520268842,omid:br/06301006855
oci:06520268842-06230976651,omid:br/06520268842,omid:br/06230976651
oci:06520268842-06180891574,omid:br/06520268842,omid:br/06180891574
oci:06520268842-0604643427,omid:br/06520268842,omid:br/0604643427
oci:0604006468-06601202113,omid:br/0604006468,omid:br/06601202113
oci:06304533102-061201154841,omid:br/06304533102,omid:br/061201154841
oci:06304533102-062102430687,omid:br/06304533102,omid:br/062102430687
oci:06304533102-062102430341,omid:br/06304533102,omid:br/062102430341
oci:06304533102-061902883371,omid:br/06304533102,omid:br/061902883371
oci:06104547711-067090252,omid:br/06104547711,omid:br/067090252
oci:06104547711-06260364783,omid:br/06104547711,omid:br/06260364783
oci:06104547711-06260364584,omid:br/06104547711,omid:br/06260364584
oci:06104547711-0650349163,omid:br/06104547711,omid:br/0650349163
oci:06104547711-061803516412,omid:br/06104547711,omid:br/061803516412
oci:06104547711-0660462222,omid:br/06104547711,omid:br/0660462222
oci:06104547711-061803516356,omid:br/06104547711,omid:br/061803516356
oci:06104547711-061102726749,omid:br/06104547711,omid:br/061102726749
oci:06104547711-06304001637,omid:br/06104547711,omid:br/06304001637
oci:06104547711-062203566358,omid:br/06104547711,omid:br/062203566358
oci:06104547711-06150489298,omid:br/06104547711,omid:br/06150489298
oci:06104547711-0615081243,omid:br/06104547711,omid:br/0615081243
oci:06104547711-0650349503,omid:br/06104547711,omid:br/0650349503
oci:06104547711-0660717729,omid:br/06104547711,omid:br/0660717729
oci:06104547580-062502116042,omid:br/06104547580,omid:br/062502116042
oci:06104547580-0690907064,omid:br/06104547580,omid:br/0690907064
oci:06104547580-06250856609,omid:br/06104547580,omid:br/06250856609
oci:06104547580-061702242119,omid:br/06104547580,omid:br/061702242119
oci:06104547580-065202221,omid:br/06104547580,omid:br/065202221
oci:06104547580-06302852922,omid:br/06104547580,omid:br/06302852922
oci:0604004008-062303647493,omid:br/0604004008,omid:br/062303647493
oci:0604004008-061301242315,omid:br/0604004008,omid:br/061301242315
oci:0604004008-06804009580,omid:br/0604004008,omid:br/06804009580
oci:0604004008-0660847848,omid:br/0604004008,omid:br/0660847848
oci:0604004008-0636027386,omid:br/0604004008,omid:br/0636027386
oci:0604004008-06201817357,omid:br/0604004008,omid:br/06201817357
oci:0604004008-06210944690,omid:br/0604004008,omid:br/06210944690
oci:0604019533-0637028633,omid:br/0604019533,omid:br/0637028633
oci:0604019533-06140814355,omid:br/0604019533,omid:br/06140814355
oci:0604019533-062201493796,omid:br/0604019533,omid:br/062201493796
oci:0604019533-06203920561,omid:br/0604019533,omid:br/06203920561
oci:06804543046-06304110790,omid:br/06804543046,omid:br/06304110790
oci:06804543046-0620292907,omid:br/06804543046,omid:br/0620292907
oci:06804543046-061301001103,omid:br/06804543046,omid:br/061301001103
oci:06530281608-06401034150,omid:br/06530281608,omid:br/06401034150
oci:06530281608-062502414045,omid:br/06530281608,omid:br/062502414045
oci:06530281608-062502413880,omid:br/06530281608,omid:br/062502413880
oci:06530281608-06701021440,omid:br/06530281608,omid:br/06701021440
oci:06530281608-062402413563,omid:br/06530281608,omid:br/062402413563
oci:06530281608-06701021291,omid:br/06530281608,omid:br/06701021291
oci:06530281608-06701021453,omid:br/06530281608,omid:br/06701021453
oci:06330278402-06101224354,omid:br/06330278402,omid:br/06101224354
oci:06450270443-06380308908,omid:br/06450270443,omid:br/06380308908
oci:06450270443-06402435858,omid:br/06450270443,omid:br/06402435858
oci:06450270443-062602162483,omid:br/06450270443,omid:br/062602162483
oci:06450270443-06110864733,omid:br/06450270443,omid:br/06110864733
oci:06450270443-06802421824,omid:br/06450270443,omid:br/06802421824
oci:06450270443-06902067264,omid:br/06450270443,omid:br/06902067264
oci:06450270443-06190869533,omid:br/06450270443,omid:br/06190869533
oci:06450270443-06260881400,omid:br/06450270443,omid:br/06260881400
oci:06320264892-062101015219,omid:br/06320264892,omid:br/062101015219
oci:06320264892-061303478211,omid:br/06320264892,omid:br/061303478211
oci:06320264892-0635026633,omid:br/06320264892,omid:br/0635026633
oci:06320264892-061701209554,omid:br/06320264892,omid:br/061701209554
oci:06320264892-0637028807,omid:br/06320264892,omid:br/0637028807
oci:06304533084-0642028094,omid:br/06304533084,omid:br/0642028094
oci:06304533084-06203920550,omid:br/06304533084,omid:br/06203920550
oci:061704015387-0660351309,omid:br/061704015387,omid:br/0660351309
oci:061704015387-06170448333,omid:br/061704015387,omid:br/06170448333
oci:061704015387-061403701529,omid:br/061704015387,omid:br/061403701529
oci:061704015387-061203712745,omid:br/061704015387,omid:br/061203712745
oci:061704015387-061203713164,omid:br/061704015387,omid:br/061203713164
oci:061704015387-06140671887,omid:br/061704015387,omid:br/06140671887
oci:061704015387-061101176110,omid:br/061704015387,omid:br/061101176110
oci:061704015387-061201165324,omid:br/061704015387,omid:br/061201165324
oci:061704015387-061603509632,omid:br/061704015387,omid:br/061603509632
oci:061704015387-061101175817,omid:br/061704015387,omid:br/061101175817
oci:061704015387-061101176224,omid:br/061704015387,omid:br/061101176224
oci:061704015387-061101176056,omid:br/061704015387,omid:br/061101176056
oci:0604019571-061801153241,omid:br/0604019571,omid:br/061801153241
oci:0604019571-06110815385,omid:br/0604019571,omid:br/06110815385
oci:062504112272-06510364603,omid:br/062504112272,omid:br/06510364603
oci:062504112272-0660824477,omid:br/062504112272,omid:br/0660824477
oci:062504112272-0604119273,omid:br/062504112272,omid:br/0604119273
oci:062504112272-06480273620,omid:br/062504112272,omid:br/06480273620
oci:06420276463-0604838083,omid:br/06420276463,omid:br/0604838083
oci:06420276463-06410278931,omid:br/06420276463,omid:br/06410278931
oci:061704015312-06150843776,omid:br/061704015312,omid:br/06150843776
oci:061704015312-0604717094,omid:br/061704015312,omid:br/0604717094
oci:061704015312-062104090325,omid:br/061704015312,omid:br/062104090325
oci:06104413571-06301084645,omid:br/06104413571,omid:br/06301084645
oci:06104413571-061303954168,omid:br/06104413571,omid:br/061303954168
oci:06104413571-06101005336,omid:br/06104413571,omid:br/06101005336
oci:06104413571-062402426852,omid:br/06104413571,omid:br/062402426852
oci:06104413571-0604019529,omid:br/06104413571,omid:br/0604019529
oci:06530281210-061102263585,omid:br/06530281210,omid:br/061102263585
oci:06530281210-0635026463,omid:br/06530281210,omid:br/0635026463
oci:06530281210-0635026925,omid:br/06530281210,omid:br/0635026925
oci:0604006433-06904150718,omid:br/0604006433,omid:br/06904150718
oci:0604006433-062604130112,omid:br/0604006433,omid:br/062604130112
oci:0604006433-062604130055,omid:br/0604006433,omid:br/062604130055
oci:06330277545-06104547554,omid:br/06330277545,omid:br/06104547554
oci:0604040874-062601005363,omid:br/0604040874,omid:br/062601005363
oci:0604040874-0620992598,omid:br/0604040874,omid:br/0620992598
oci:06320264887-0641027698,omid:br/06320264887,omid:br/0641027698
oci:06320264887-0642028228,omid:br/06320264887,omid:br/0642028228
oci:06320264887-0636027793,omid:br/06320264887,omid:br/0636027793
oci:06320264887-062402036003,omid:br/06320264887,omid:br/062402036003
oci:0604643354-06220882471,omid:br/0604643354,omid:br/06220882471
oci:0604643354-06301152773,omid:br/0604643354,omid:br/06301152773
oci:0604643354-06140101982,omid:br/0604643354,omid:br/06140101982
oci:0604643354-06401162047,omid:br/0604643354,omid:br/06401162047
oci:0604643354-062403716115,omid:br/0604643354,omid:br/062403716115
oci:0604643354-062501138573,omid:br/0604643354,omid:br/062501138573
oci:0604643354-062601216339,omid:br/0604643354,omid:br/062601216339
oci:0604643354-061601234021,omid:br/0604643354,omid:br/061601234021
oci:0604643354-06301152431,omid:br/0604643354,omid:br/06301152431
oci:0604643354-062501138571,omid:br/0604643354,omid:br/062501138571
oci:0604643354-0604119273,omid:br/0604643354,omid:br/0604119273
oci:06204545495-061501313239,omid:br/06204545495,omid:br/061501313239
oci:06280288075-0643026955,omid:br/06280288075,omid:br/0643026955
oci:06280288075-062601005494,omid:br/06280288075,omid:br/062601005494
oci:06280288075-06230880380,omid:br/06280288075,omid:br/06230880380
oci:06280288075-06250978706,omid:br/06280288075,omid:br/06250978706
oci:06280288075-061801509049,omid:br/06280288075,omid:br/061801509049
oci:06280288075-0644027153,omid:br/06280288075,omid:br/0644027153
oci:06320264883-061702226375,omid:br/06320264883,omid:br/061702226375
oci:06320264883-0636027737,omid:br/06320264883,omid:br/0636027737
oci:06320264883-06230675951,omid:br/06320264883,omid:br/06230675951
oci:06320264883-062602901798,omid:br/06320264883,omid:br/062602901798
oci:061303990789-06101004616,omid:br/061303990789,omid:br/06101004616
oci:061303990789-06101004667,omid:br/061303990789,omid:br/06101004667
oci:061303990789-06230976737,omid:br/061303990789,omid:br/06230976737
oci:061303990789-06240865548,omid:br/061303990789,omid:br/06240865548
oci:061303990789-06430272475,omid:br/061303990789,omid:br/06430272475
oci:061303990789-06280288310,omid:br/061303990789,omid:br/06280288310
oci:06530281247-06110712386,omid:br/06530281247,omid:br/06110712386
oci:06530281247-061201165572,omid:br/06530281247,omid:br/061201165572
oci:06530281247-06320264836,omid:br/06530281247,omid:br/06320264836
oci:06270286290-06603225395,omid:br/06270286290,omid:br/06603225395
oci:06270286290-0642017167,omid:br/06270286290,omid:br/0642017167
oci:06280288047-061201157292,omid:br/06280288047,omid:br/061201157292
oci:06280288047-06604563151,omid:br/06280288047,omid:br/06604563151
oci:06280288047-0604392581,omid:br/06280288047,omid:br/0604392581
oci:06280288047-06190869533,omid:br/06280288047,omid:br/06190869533
oci:06280288047-062102228581,omid:br/06280288047,omid:br/062102228581
oci:06280288047-062102227809,omid:br/06280288047,omid:br/062102227809
oci:06280288047-06604563233,omid:br/06280288047,omid:br/06604563233
oci:06280288047-061303994153,omid:br/06280288047,omid:br/061303994153
oci:06280288047-06130859609,omid:br/06280288047,omid:br/06130859609
oci:06280288047-061303990771,omid:br/06280288047,omid:br/061303990771
oci:06530281259-061404028681,omid:br/06530281259,omid:br/061404028681
oci:06530281259-061404028682,omid:br/06530281259,omid:br/061404028682
oci:06530281259-0650999499,omid:br/06530281259,omid:br/0650999499
oci:06530281259-0640269420,omid:br/06530281259,omid:br/0640269420
oci:06530281259-061404028683,omid:br/06530281259,omid:br/061404028683
oci:06530281259-061404028684,omid:br/06530281259,omid:br/061404028684
oci:06504555639-06101005336,omid:br/06504555639,omid:br/06101005336
oci:06504555639-06301031415,omid:br/06504555639,omid:br/06301031415
oci:06504555639-0640848083,omid:br/06504555639,omid:br/0640848083
oci:06504555639-06701021250,omid:br/06504555639,omid:br/06701021250
oci:06410278987-061404006279,omid:br/06410278987,omid:br/061404006279
oci:061704015154-0620991956,omid:br/061704015154,omid:br/0620991956
oci:061704015154-061202118450,omid:br/061704015154,omid:br/061202118450
oci:061704015154-06502857438,omid:br/061704015154,omid:br/06502857438
oci:061704015154-06802849333,omid:br/061704015154,omid:br/06802849333
oci:061704015154-06150116155,omid:br/061704015154,omid:br/06150116155
oci:061704015154-06130239320,omid:br/061704015154,omid:br/06130239320
oci:061704015154-0690365109,omid:br/061704015154,omid:br/0690365109
oci:061704015154-06802849064,omid:br/061704015154,omid:br/06802849064
oci:061704015154-06701021446,omid:br/061704015154,omid:br/06701021446
oci:061704015154-06490355143,omid:br/061704015154,omid:br/06490355143
oci:061704015154-061603510054,omid:br/061704015154,omid:br/061603510054
oci:0604004042-06601156669,omid:br/0604004042,omid:br/06601156669
oci:0604004042-06250978709,omid:br/0604004042,omid:br/06250978709
oci:0604004042-061303477778,omid:br/0604004042,omid:br/061303477778
oci:0604004042-06501163255,omid:br/0604004042,omid:br/06501163255
oci:06304533100-06380270854,omid:br/06304533100,omid:br/06380270854
oci:06304533100-06520268770,omid:br/06304533100,omid:br/06520268770
oci:061704015354-061404004531,omid:br/061704015354,omid:br/061404004531
oci:062404117622-062601005645,omid:br/062404117622,omid:br/062601005645
oci:062404117622-06801156857,omid:br/062404117622,omid:br/06801156857
oci:062404117622-062601005236,omid:br/062404117622,omid:br/062601005236
oci:062404117622-06250978040,omid:br/062404117622,omid:br/06250978040
oci:062404117622-06260899859,omid:br/062404117622,omid:br/06260899859
oci:062404117622-06401161229,omid:br/062404117622,omid:br/06401161229
oci:06204545504-06301094505,omid:br/06204545504,omid:br/06301094505
oci:0604618251-062601524927,omid:br/0604618251,omid:br/062601524927
oci:0604618251-0620992462,omid:br/0604618251,omid:br/0620992462
oci:0604618251-062601524340,omid:br/0604618251,omid:br/062601524340
oci:0604618251-06120860405,omid:br/0604618251,omid:br/06120860405
oci:0604618251-06240964476,omid:br/0604618251,omid:br/06240964476
oci:0604618251-062601005672,omid:br/0604618251,omid:br/062601005672
oci:0604618251-062601166599,omid:br/0604618251,omid:br/062601166599
oci:0604618251-06501105356,omid:br/0604618251,omid:br/06501105356
oci:0604618251-06520268849,omid:br/0604618251,omid:br/06520268849
oci:06503999269-06701162076,omid:br/06503999269,omid:br/06701162076
oci:06520268800-06101005376,omid:br/06520268800,omid:br/06101005376
oci:06520268800-0630994328,omid:br/06520268800,omid:br/0630994328
oci:0604643434-06101722286,omid:br/0604643434,omid:br/06101722286
oci:0604643434-062601167020,omid:br/0604643434,omid:br/062601167020
oci:0604643434-0635026889,omid:br/0604643434,omid:br/0635026889
oci:0604643434-062601166351,omid:br/0604643434,omid:br/062601166351
oci:06420276055-062504112272,omid:br/06420276055,omid:br/062504112272
oci:06420276055-06401161831,omid:br/06420276055,omid:br/06401161831
oci:06420276055-06490291454,omid:br/06420276055,omid:br/06490291454
oci:06420276055-062604129522,omid:br/06420276055,omid:br/062604129522
oci:06420276055-06380271403,omid:br/06420276055,omid:br/06380271403
oci:062604129522-0660824511,omid:br/062604129522,omid:br/0660824511
oci:062604129522-06120399943,omid:br/062604129522,omid:br/06120399943
oci:062604129522-06150869141,omid:br/062604129522,omid:br/06150869141
oci:062604129522-06140862715,omid:br/062604129522,omid:br/06140862715
oci:062604129522-06101165278,omid:br/062604129522,omid:br/06101165278
oci:062604129522-062601166126,omid:br/062604129522,omid:br/062601166126
oci:062604129522-06150487362,omid:br/062604129522,omid:br/06150487362
oci:062604129522-063905513,omid:br/062604129522,omid:br/063905513
oci:062604129522-06140891295,omid:br/062604129522,omid:br/06140891295
oci:062604129522-06390281536,omid:br/062604129522,omid:br/06390281536
oci:0627078981-06380272262,omid:br/0627078981,omid:br/06380272262
oci:06390281533-0620870334,omid:br/06390281533,omid:br/0620870334
oci:06430272816-061301243206,omid:br/06430272816,omid:br/061301243206
oci:06430272816-0635026865,omid:br/06430272816,omid:br/0635026865
oci:06430272816-0643026809,omid:br/06430272816,omid:br/0643026809
oci:06430272816-061902440720,omid:br/06430272816,omid:br/061902440720
oci:06430272816-06310217603,omid:br/06430272816,omid:br/06310217603
oci:061303990738-063305097,omid:br/061303990738,omid:br/063305097
oci:061303990738-064404758,omid:br/061303990738,omid:br/064404758
oci:061303990738-061503623455,omid:br/061303990738,omid:br/061503623455
oci:061303990738-06480323695,omid:br/061303990738,omid:br/06480323695
oci:061303990738-0640474422,omid:br/061303990738,omid:br/0640474422
oci:061303990738-06404133637,omid:br/061303990738,omid:br/06404133637
oci:061303990738-06170447625,omid:br/061303990738,omid:br/06170447625
oci:061303990738-06604141846,omid:br/061303990738,omid:br/06604141846
oci:06904150879-061103804228,omid:br/06904150879,omid:br/061103804228
oci:06904150879-062403567982,omid:br/06904150879,omid:br/062403567982
oci:06904150879-0690493881,omid:br/06904150879,omid:br/0690493881
oci:06904150879-06404133648,omid:br/06904150879,omid:br/06404133648
oci:06904150879-0660359819,omid:br/06904150879,omid:br/0660359819
oci:06904150879-06903733139,omid:br/06904150879,omid:br/06903733139
oci:06904150879-06150353569,omid:br/06904150879,omid:br/06150353569
oci:0604006427-06403481706,omid:br/0604006427,omid:br/06403481706
oci:0604006427-06280287600,omid:br/0604006427,omid:br/06280287600
oci:06530281172-061101176221,omid:br/06530281172,omid:br/061101176221
oci:06530281172-06150354090,omid:br/06530281172,omid:br/06150354090
oci:06530281172-061101176220,omid:br/06530281172,omid:br/061101176220
oci:06530281172-06701021620,omid:br/06530281172,omid:br/06701021620
oci:06530281172-061103724999,omid:br/06530281172,omid:br/061103724999
oci:06530281172-06210355584,omid:br/06530281172,omid:br/06210355584
oci:06530281172-061103804266,omid:br/06530281172,omid:br/061103804266
oci:06530281172-061101176681,omid:br/06530281172,omid:br/061101176681
oci:06904150872-061301242315,omid:br/06904150872,omid:br/061301242315
oci:06904150872-061201241326,omid:br/06904150872,omid:br/061201241326
oci:06904150872-0630263846,omid:br/06904150872,omid:br/0630263846
oci:06904150872-062402036268,omid:br/06904150872,omid:br/062402036268
oci:06904150872-0636027386,omid:br/06904150872,omid:br/0636027386
oci:06904150872-061303275254,omid:br/06904150872,omid:br/061303275254
oci:06904150872-062604113846,omid:br/06904150872,omid:br/062604113846
oci:06904150872-06160364056,omid:br/06904150872,omid:br/06160364056
oci:06904150872-062401172740,omid:br/06904150872,omid:br/062401172740
oci:06904150872-06403910210,omid:br/06904150872,omid:br/06403910210
oci:06904150872-06504330255,omid:br/06904150872,omid:br/06504330255
oci:061704015342-06430232723,omid:br/061704015342,omid:br/06430232723
oci:061704015342-06301153016,omid:br/061704015342,omid:br/06301153016
oci:061704015342-06401161619,omid:br/061704015342,omid:br/06401161619
oci:061704015342-06430232724,omid:br/061704015342,omid:br/06430232724
oci:061704015342-06220882614,omid:br/061704015342,omid:br/06220882614
oci:061704015342-06430232725,omid:br/061704015342,omid:br/06430232725
oci:061704015342-062401123909,omid:br/061704015342,omid:br/062401123909
oci:061704015342-0604119273,omid:br/061704015342,omid:br/0604119273
oci:061704015342-06380148086,omid:br/061704015342,omid:br/06380148086
oci:061704015342-06402857653,omid:br/061704015342,omid:br/06402857653
oci:061704015342-06904150871,omid:br/061704015342,omid:br/06904150871
oci:061704015342-062104090372,omid:br/061704015342,omid:br/062104090372
oci:061704015342-06380271403,omid:br/061704015342,omid:br/06380271403
oci:061704015342-06390281678,omid:br/061704015342,omid:br/06390281678
oci:0604006385-06490275762,omid:br/0604006385,omid:br/06490275762
oci:0604006385-06430272498,omid:br/0604006385,omid:br/06430272498
oci:0604006385-06110807235,omid:br/0604006385,omid:br/06110807235
oci:0604006385-06204545862,omid:br/0604006385,omid:br/06204545862
oci:0604187693-0604641927,omid:br/0604187693,omid:br/0604641927
oci:0604187693-06440269781,omid:br/0604187693,omid:br/06440269781
oci:06410278953-06403909510,omid:br/06410278953,omid:br/06403909510
oci:06410278953-0604187701,omid:br/06410278953,omid:br/0604187701
oci:06340279841-06503503463,omid:br/06340279841,omid:br/06503503463
oci:0604019535-06401034325,omid:br/0604019535,omid:br/06401034325
oci:0604019535-06704113347,omid:br/0604019535,omid:br/06704113347
oci:062204096009-06304551918,omid:br/062204096009,omid:br/06304551918
oci:062204096009-06304551897,omid:br/062204096009,omid:br/06304551897
oci:06404555384-061101251919,omid:br/06404555384,omid:br/061101251919
oci:06404555384-061401232811,omid:br/06404555384,omid:br/061401232811
oci:06404555384-06601156571,omid:br/06404555384,omid:br/06601156571
oci:06404555384-0641027766,omid:br/06404555384,omid:br/0641027766
oci:06404555384-06140478673,omid:br/06404555384,omid:br/06140478673
oci:06404555384-06201156129,omid:br/06404555384,omid:br/06201156129
oci:06404555384-0604838048,omid:br/06404555384,omid:br/0604838048
oci:06404555384-0604838049,omid:br/06404555384,omid:br/0604838049
oci:06404555384-061203063116,omid:br/06404555384,omid:br/061203063116
oci:06404555384-06201376527,omid:br/06404555384,omid:br/06201376527
oci:06404555384-062203701355,omid:br/06404555384,omid:br/062203701355
