id,citing,cited
oci:0604849968-062504089588,omid:br/0604849968,omid:br/062504089588
oci:0604849968-061804018195,omid:br/0604849968,omid:br/061804018195
oci:0604849968-061301538725,omid:br/0604849968,omid:br/061301538725
oci:0604849670-06501585428,omid:br/0604849670,omid:br/06501585428
oci:0604849670-06190494342,omid:br/0604849670,omid:br/06190494342
oci:0604849670-06201581839,omid:br/0604849670,omid:br/06201581839
oci:0604849670-06220349996,omid:br/0604849670,omid:br/06220349996
oci:0604849670-061203048500,omid:br/0604849670,omid:br/061203048500
oci:0604849670-062402222636,omid:br/0604849670,omid:br/062402222636
oci:0604849670-06801579706,omid:br/0604849670,omid:br/06801579706
oci:0604849670-06240109756,omid:br/0604849670,omid:br/06240109756
oci:0604849670-06110203757,omid:br/0604849670,omid:br/06110203757
oci:0604849670-06240420236,omid:br/0604849670,omid:br/06240420236
oci:0604849670-062102228907,omid:br/0604849670,omid:br/062102228907
oci:0604849670-06501756651,omid:br/0604849670,omid:br/06501756651
oci:0604849670-06250228667,omid:br/0604849670,omid:br/06250228667
oci:0604849641-06170482163,omid:br/0604849641,omid:br/06170482163
oci:0604849641-061701744066,omid:br/0604849641,omid:br/061701744066
oci:0604849641-062401229585,omid:br/0604849641,omid:br/062401229585
oci:0604849641-06902899661,omid:br/0604849641,omid:br/06902899661
oci:0604849641-06902899033,omid:br/0604849641,omid:br/06902899033
oci:0604849641-062601764107,omid:br/0604849641,omid:br/062601764107
oci:0604849641-06602555759,omid:br/0604849641,omid:br/06602555759
oci:0604849635-062402222103,omid:br/0604849635,omid:br/062402222103
oci:0604849635-062503560595,omid:br/0604849635,omid:br/062503560595
oci:0604849635-06470204183,omid:br/0604849635,omid:br/06470204183
oci:0604849635-06470204494,omid:br/0604849635,omid:br/06470204494
oci:0604849635-06240420236,omid:br/0604849635,omid:br/06240420236
oci:0604849635-062402222774,omid:br/0604849635,omid:br/062402222774
oci:0604849635-06601179344,omid:br/0604849635,omid:br/06601179344
oci:0604849635-06120253791,omid:br/0604849635,omid:br/06120253791
oci:0604849644-06902899560,omid:br/0604849644,omid:br/06902899560
oci:0604849644-06902899214,omid:br/0604849644,omid:br/06902899214
oci:0604849644-061401772521,omid:br/0604849644,omid:br/061401772521
oci:0604849644-06902899499,omid:br/0604849644,omid:br/06902899499
oci:0604849644-06110235500,omid:br/0604849644,omid:br/06110235500
oci:0604849640-062504110034,omid:br/0604849640,omid:br/062504110034
oci:0604849640-062402616406,omid:br/0604849640,omid:br/062402616406
oci:0604849640-0610915955,omid:br/0604849640,omid:br/0610915955
oci:0604849640-062402616584,omid:br/0604849640,omid:br/062402616584
oci:0604849640-061601438406,omid:br/0604849640,omid:br/061601438406
oci:0604849654-06202255947,omid:br/0604849654,omid:br/06202255947
oci:0604849654-062401229437,omid:br/0604849654,omid:br/062401229437
oci:0604849654-061401772413,omid:br/0604849654,omid:br/061401772413
oci:0604849654-0604849644,omid:br/0604849654,omid:br/0604849644
oci:0604849654-0690699381,omid:br/0604849654,omid:br/0690699381
oci:0604849654-06702241100,omid:br/0604849654,omid:br/06702241100
oci:0604849654-06190509854,omid:br/0604849654,omid:br/06190509854
oci:0604849654-06202335078,omid:br/0604849654,omid:br/06202335078
oci:0604849654-0660693432,omid:br/0604849654,omid:br/0660693432
oci:0604849654-06260271832,omid:br/0604849654,omid:br/06260271832
oci:0604849654-061401772427,omid:br/0604849654,omid:br/061401772427
oci:0604849654-06520233778,omid:br/0604849654,omid:br/06520233778
oci:0604849654-061401772521,omid:br/0604849654,omid:br/061401772521
oci:0604849654-061402383529,omid:br/0604849654,omid:br/061402383529
oci:0604849642-06220108386,omid:br/0604849642,omid:br/06220108386
oci:0604849642-06120253726,omid:br/0604849642,omid:br/06120253726
oci:0604849642-061203975531,omid:br/0604849642,omid:br/061203975531
oci:0604849642-062102229034,omid:br/0604849642,omid:br/062102229034
oci:0604849642-06230116917,omid:br/0604849642,omid:br/06230116917
oci:0604849656-06250228542,omid:br/0604849656,omid:br/06250228542
oci:0604849656-06250228541,omid:br/0604849656,omid:br/06250228541
oci:0604849656-06601583314,omid:br/0604849656,omid:br/06601583314
oci:0604849656-06470204228,omid:br/0604849656,omid:br/06470204228
oci:0604849656-06902899460,omid:br/0604849656,omid:br/06902899460
oci:0604849656-062601764092,omid:br/0604849656,omid:br/062601764092
oci:0604849656-061903142528,omid:br/0604849656,omid:br/061903142528
oci:0604849656-062504065509,omid:br/0604849656,omid:br/062504065509
oci:0604849656-062203127889,omid:br/0604849656,omid:br/062203127889
oci:0604849656-062201571605,omid:br/0604849656,omid:br/062201571605
oci:0604849656-062201572017,omid:br/0604849656,omid:br/062201572017
oci:0604849656-06470203953,omid:br/0604849656,omid:br/06470203953
oci:0604849652-06601575395,omid:br/0604849652,omid:br/06601575395
oci:0604849652-061701912566,omid:br/0604849652,omid:br/061701912566
oci:0604849652-0632045730,omid:br/0604849652,omid:br/0632045730
oci:0604849652-06601345720,omid:br/0604849652,omid:br/06601345720
oci:0604849652-06403047989,omid:br/0604849652,omid:br/06403047989
oci:0604849652-06303042514,omid:br/0604849652,omid:br/06303042514
oci:0604849652-062101977563,omid:br/0604849652,omid:br/062101977563
oci:0604849652-06303311724,omid:br/0604849652,omid:br/06303311724
oci:0604849652-0652060501,omid:br/0604849652,omid:br/0652060501
oci:0604849652-06403312173,omid:br/0604849652,omid:br/06403312173
oci:0604849652-0628045421,omid:br/0604849652,omid:br/0628045421
oci:0604849652-061701912576,omid:br/0604849652,omid:br/061701912576
oci:0604849652-06260195293,omid:br/0604849652,omid:br/06260195293
oci:0604849652-06601481211,omid:br/0604849652,omid:br/06601481211
oci:0604849652-061601312941,omid:br/0604849652,omid:br/061601312941
oci:0604849652-06303042368,omid:br/0604849652,omid:br/06303042368
oci:0604849652-06601575908,omid:br/0604849652,omid:br/06601575908
oci:0604849652-06101276633,omid:br/0604849652,omid:br/06101276633
oci:0604849652-06230731296,omid:br/0604849652,omid:br/06230731296
oci:0604849652-0627045016,omid:br/0604849652,omid:br/0627045016
oci:0604849652-061601572229,omid:br/0604849652,omid:br/061601572229
oci:0604849652-0610890364,omid:br/0604849652,omid:br/0610890364
oci:0604849652-0630253913,omid:br/0604849652,omid:br/0630253913
oci:0604849652-06101276643,omid:br/0604849652,omid:br/06101276643
oci:0606005055-0640547174,omid:br/0606005055,omid:br/0640547174
oci:0604849643-062203559385,omid:br/0604849643,omid:br/062203559385
oci:0604849643-06260384848,omid:br/0604849643,omid:br/06260384848
oci:0604849643-06402272104,omid:br/0604849643,omid:br/06402272104
oci:0604849643-06704523767,omid:br/0604849643,omid:br/06704523767
oci:0604849643-0640687183,omid:br/0604849643,omid:br/0640687183
oci:0604849643-062502876912,omid:br/0604849643,omid:br/062502876912
oci:0604849659-0604849644,omid:br/0604849659,omid:br/0604849644
oci:0604849659-0604849654,omid:br/0604849659,omid:br/0604849654
oci:0604849659-061401772521,omid:br/0604849659,omid:br/061401772521
oci:0604849658-0650197894,omid:br/0604849658,omid:br/0650197894
oci:0604849658-06101189050,omid:br/0604849658,omid:br/06101189050
oci:0604849658-061701744066,omid:br/0604849658,omid:br/061701744066
oci:0604849658-0604849662,omid:br/0604849658,omid:br/0604849662
oci:0604849658-061401772418,omid:br/0604849658,omid:br/061401772418
oci:0604849658-0604849663,omid:br/0604849658,omid:br/0604849663
oci:0604849658-061402383186,omid:br/0604849658,omid:br/061402383186
oci:0604849658-06902899560,omid:br/0604849658,omid:br/06902899560
oci:0604849658-061602881168,omid:br/0604849658,omid:br/061602881168
oci:0604849658-0604849664,omid:br/0604849658,omid:br/0604849664
oci:0604849658-062403294753,omid:br/0604849658,omid:br/062403294753
oci:0604849658-062302170514,omid:br/0604849658,omid:br/062302170514
oci:0604849658-0650229827,omid:br/0604849658,omid:br/0650229827
oci:0604849658-06504399043,omid:br/0604849658,omid:br/06504399043
oci:0604849658-06803710494,omid:br/0604849658,omid:br/06803710494
oci:0604849658-061402383640,omid:br/0604849658,omid:br/061402383640
oci:0604849669-06301177642,omid:br/0604849669,omid:br/06301177642
oci:0604849669-06302256456,omid:br/0604849669,omid:br/06302256456
oci:0604849669-06802248633,omid:br/0604849669,omid:br/06802248633
oci:0604849669-0650197894,omid:br/0604849669,omid:br/0650197894
oci:0604849669-0680430317,omid:br/0604849669,omid:br/0680430317
oci:0604849669-06102271356,omid:br/0604849669,omid:br/06102271356
oci:0604849669-06702241480,omid:br/0604849669,omid:br/06702241480
oci:0604849669-06203228418,omid:br/0604849669,omid:br/06203228418
oci:0604849669-06102271064,omid:br/0604849669,omid:br/06102271064
oci:0604849669-0610731283,omid:br/0604849669,omid:br/0610731283
oci:0604849669-061401772418,omid:br/0604849669,omid:br/061401772418
oci:0604849669-0640202183,omid:br/0604849669,omid:br/0640202183
oci:0604849669-06804498617,omid:br/0604849669,omid:br/06804498617
oci:0604849669-061402383393,omid:br/0604849669,omid:br/061402383393
oci:0604849669-062304026642,omid:br/0604849669,omid:br/062304026642
oci:0604849669-061701100722,omid:br/0604849669,omid:br/061701100722
oci:0604849669-0620598796,omid:br/0604849669,omid:br/0620598796
oci:0604849669-06220759089,omid:br/0604849669,omid:br/06220759089
oci:0604849669-061401772427,omid:br/0604849669,omid:br/061401772427
oci:0604849669-0690359433,omid:br/0604849669,omid:br/0690359433
oci:0604849669-06801092486,omid:br/0604849669,omid:br/06801092486
oci:0604849669-0604849668,omid:br/0604849669,omid:br/0604849668
oci:0604849669-061401772521,omid:br/0604849669,omid:br/061401772521
oci:0604849669-062101730429,omid:br/0604849669,omid:br/062101730429
oci:0604849669-06704813995,omid:br/0604849669,omid:br/06704813995
oci:0604849669-061301442569,omid:br/0604849669,omid:br/061301442569
oci:0604849664-06801528350,omid:br/0604849664,omid:br/06801528350
oci:0604849664-061401772429,omid:br/0604849664,omid:br/061401772429
oci:0604849664-06220759085,omid:br/0604849664,omid:br/06220759085
oci:0604849664-061401772509,omid:br/0604849664,omid:br/061401772509
oci:0604849664-061401772548,omid:br/0604849664,omid:br/061401772548
oci:0604849664-061701744100,omid:br/0604849664,omid:br/061701744100
oci:0604849668-06602556354,omid:br/0604849668,omid:br/06602556354
oci:0604849668-0650197894,omid:br/0604849668,omid:br/0650197894
oci:0604849668-0680430317,omid:br/0604849668,omid:br/0680430317
oci:0604849668-061401772418,omid:br/0604849668,omid:br/061401772418
oci:0604849668-061602881200,omid:br/0604849668,omid:br/061602881200
oci:0604849668-061602881168,omid:br/0604849668,omid:br/061602881168
oci:0604849668-06801498513,omid:br/0604849668,omid:br/06801498513
oci:0604849668-06801498498,omid:br/0604849668,omid:br/06801498498
oci:0604849668-063508902,omid:br/0604849668,omid:br/063508902
oci:0604849668-062404149880,omid:br/0604849668,omid:br/062404149880
oci:0604849668-0604849664,omid:br/0604849668,omid:br/0604849664
oci:0604849668-062601764428,omid:br/0604849668,omid:br/062601764428
oci:0604849668-0604849644,omid:br/0604849668,omid:br/0604849644
oci:0604849668-0620598796,omid:br/0604849668,omid:br/0620598796
oci:0604849668-06220759089,omid:br/0604849668,omid:br/06220759089
oci:0604849668-06302606603,omid:br/0604849668,omid:br/06302606603
oci:0604849668-06202177566,omid:br/0604849668,omid:br/06202177566
oci:0604849668-0670422210,omid:br/0604849668,omid:br/0670422210
oci:0604849668-062301985579,omid:br/0604849668,omid:br/062301985579
oci:0604849668-06220759085,omid:br/0604849668,omid:br/06220759085
oci:0604849668-0604849671,omid:br/0604849668,omid:br/0604849671
oci:0604849668-061401772429,omid:br/0604849668,omid:br/061401772429
oci:0604849668-06160942162,omid:br/0604849668,omid:br/06160942162
oci:0604849668-061401772541,omid:br/0604849668,omid:br/061401772541
oci:0604849668-0604849672,omid:br/0604849668,omid:br/0604849672
oci:0604849668-06801092486,omid:br/0604849668,omid:br/06801092486
oci:0604849668-061201256115,omid:br/0604849668,omid:br/061201256115
oci:0604849668-061402383529,omid:br/0604849668,omid:br/061402383529
oci:0604849653-061603509763,omid:br/0604849653,omid:br/061603509763
oci:0604849653-06250228542,omid:br/0604849653,omid:br/06250228542
oci:0604849653-06250228541,omid:br/0604849653,omid:br/06250228541
oci:0604849653-06801168176,omid:br/0604849653,omid:br/06801168176
oci:0604849653-062103484518,omid:br/0604849653,omid:br/062103484518
oci:0604849653-061701437785,omid:br/0604849653,omid:br/061701437785
oci:0604849653-06304534630,omid:br/0604849653,omid:br/06304534630
oci:0604849653-061403565915,omid:br/0604849653,omid:br/061403565915
oci:0604849653-06101276652,omid:br/0604849653,omid:br/06101276652
oci:0604849653-062201571605,omid:br/0604849653,omid:br/062201571605
oci:0604849653-06310313178,omid:br/0604849653,omid:br/06310313178
oci:0604849653-062201572017,omid:br/0604849653,omid:br/062201572017
oci:0604849653-06230731296,omid:br/0604849653,omid:br/06230731296
oci:0604849653-06101276643,omid:br/0604849653,omid:br/06101276643
oci:06704795440-061301542087,omid:br/06704795440,omid:br/061301542087
oci:06704795440-06140742760,omid:br/06704795440,omid:br/06140742760
oci:06704795440-06240312571,omid:br/06704795440,omid:br/06240312571
oci:06704795440-061303025110,omid:br/06704795440,omid:br/061303025110
oci:06704795440-061702895097,omid:br/06704795440,omid:br/061702895097
oci:06704795440-062301450538,omid:br/06704795440,omid:br/062301450538
oci:06704795440-061503296117,omid:br/06704795440,omid:br/061503296117
oci:06704795440-06502514007,omid:br/06704795440,omid:br/06502514007
oci:06704795440-064505897,omid:br/06704795440,omid:br/064505897
oci:06704795440-0643034697,omid:br/06704795440,omid:br/0643034697
oci:06704795440-062103126937,omid:br/06704795440,omid:br/062103126937
oci:06704795440-0620502277,omid:br/06704795440,omid:br/0620502277
oci:06704795440-061101705135,omid:br/06704795440,omid:br/061101705135
oci:06704795440-0643034692,omid:br/06704795440,omid:br/0643034692
oci:06704795440-062502742166,omid:br/06704795440,omid:br/062502742166
oci:06704795440-061801735087,omid:br/06704795440,omid:br/061801735087
oci:06704795440-061804059201,omid:br/06704795440,omid:br/061804059201
oci:06704795440-061301782274,omid:br/06704795440,omid:br/061301782274
oci:06704795440-0643034405,omid:br/06704795440,omid:br/0643034405
oci:06704795440-06170204054,omid:br/06704795440,omid:br/06170204054
oci:06704795440-0643034360,omid:br/06704795440,omid:br/0643034360
oci:06704795440-0604849589,omid:br/06704795440,omid:br/0604849589
oci:06704795440-062601471889,omid:br/06704795440,omid:br/062601471889
oci:06704795440-061901737750,omid:br/06704795440,omid:br/061901737750
oci:06704795440-061801735220,omid:br/06704795440,omid:br/061801735220
oci:06704795440-0643034605,omid:br/06704795440,omid:br/0643034605
oci:06704795440-061902051437,omid:br/06704795440,omid:br/061902051437
oci:06704795440-0643034400,omid:br/06704795440,omid:br/0643034400
oci:06704795440-0641053440,omid:br/06704795440,omid:br/0641053440
oci:06704795440-0620498327,omid:br/06704795440,omid:br/0620498327
oci:06704795440-06402519556,omid:br/06704795440,omid:br/06402519556
oci:06704795440-06480272402,omid:br/06704795440,omid:br/06480272402
oci:06704795440-062101713793,omid:br/06704795440,omid:br/062101713793
oci:06704795440-061902051435,omid:br/06704795440,omid:br/061902051435
oci:06704795440-06430154084,omid:br/06704795440,omid:br/06430154084
oci:06704795440-06110371355,omid:br/06704795440,omid:br/06110371355
oci:06704795440-061603254894,omid:br/06704795440,omid:br/061603254894
oci:06704795440-06430154085,omid:br/06704795440,omid:br/06430154085
oci:0604849559-06420233416,omid:br/0604849559,omid:br/06420233416
oci:0604849559-06280245740,omid:br/0604849559,omid:br/06280245740
oci:0604849559-06370294907,omid:br/0604849559,omid:br/06370294907
oci:0604849559-06370294974,omid:br/0604849559,omid:br/06370294974
oci:0604849555-061201049417,omid:br/0604849555,omid:br/061201049417
oci:0604849555-06360294795,omid:br/0604849555,omid:br/06360294795
oci:0604849555-06520284422,omid:br/0604849555,omid:br/06520284422
oci:0604849555-06370290344,omid:br/0604849555,omid:br/06370290344
oci:0604849555-0604648660,omid:br/0604849555,omid:br/0604648660
oci:0604849555-06280206363,omid:br/0604849555,omid:br/06280206363
oci:0604849555-062104016261,omid:br/0604849555,omid:br/062104016261
oci:0604849555-062404160814,omid:br/0604849555,omid:br/062404160814
oci:0604849555-06360294460,omid:br/0604849555,omid:br/06360294460
oci:0604849556-0604849546,omid:br/0604849556,omid:br/0604849546
oci:0604849556-062404160814,omid:br/0604849556,omid:br/062404160814
oci:0604849556-06360200889,omid:br/0604849556,omid:br/06360200889
oci:0604849557-0604849547,omid:br/0604849557,omid:br/0604849547
oci:0604849560-0604849548,omid:br/0604849560,omid:br/0604849548
oci:0604849560-0604849549,omid:br/0604849560,omid:br/0604849549
oci:0604849560-0604849550,omid:br/0604849560,omid:br/0604849550
oci:0604849560-062404160814,omid:br/0604849560,omid:br/062404160814
oci:0604849543-061101063455,omid:br/0604849543,omid:br/061101063455
oci:0604849543-06390304921,omid:br/0604849543,omid:br/06390304921
oci:0604849543-061201049407,omid:br/0604849543,omid:br/061201049407
oci:0604849543-062404160814,omid:br/0604849543,omid:br/062404160814
oci:0604849543-0690506102,omid:br/0604849543,omid:br/0690506102
oci:0604849543-06480253383,omid:br/0604849543,omid:br/06480253383
oci:0604849546-062404160814,omid:br/0604849546,omid:br/062404160814
oci:0604849550-0604849546,omid:br/0604849550,omid:br/0604849546
oci:0604849550-062404160814,omid:br/0604849550,omid:br/062404160814
oci:0604849550-06360200889,omid:br/0604849550,omid:br/06360200889
oci:0604849549-0604849550,omid:br/0604849549,omid:br/0604849550
oci:0604849549-0604849546,omid:br/0604849549,omid:br/0604849546
oci:0604849549-062404160814,omid:br/0604849549,omid:br/062404160814
oci:0604849551-062404160814,omid:br/0604849551,omid:br/062404160814
oci:0604849562-061804018195,omid:br/0604849562,omid:br/061804018195
oci:0604849562-061201049378,omid:br/0604849562,omid:br/061201049378
oci:0604849562-06480253445,omid:br/0604849562,omid:br/06480253445
oci:0604849562-062404160814,omid:br/0604849562,omid:br/062404160814
oci:0604849562-061201049346,omid:br/0604849562,omid:br/061201049346
oci:0604849558-062404160814,omid:br/0604849558,omid:br/062404160814
oci:0604849558-0603969927,omid:br/0604849558,omid:br/0603969927
oci:0604849548-0604849550,omid:br/0604849548,omid:br/0604849550
oci:0604849548-0604849546,omid:br/0604849548,omid:br/0604849546
oci:0604849544-062404160814,omid:br/0604849544,omid:br/062404160814
oci:0604849544-0604849562,omid:br/0604849544,omid:br/0604849562
oci:0604849544-06480253510,omid:br/0604849544,omid:br/06480253510
oci:0604850121-0604850119,omid:br/0604850121,omid:br/0604850119
oci:0604849917-06530308048,omid:br/0604849917,omid:br/06530308048
oci:0604849917-062102388512,omid:br/0604849917,omid:br/062102388512
oci:0604849917-06440332761,omid:br/0604849917,omid:br/06440332761
oci:0604849917-061701100600,omid:br/0604849917,omid:br/061701100600
oci:0604849917-062102388433,omid:br/0604849917,omid:br/062102388433
oci:0604849917-06702763170,omid:br/0604849917,omid:br/06702763170
oci:0604849917-06440332657,omid:br/0604849917,omid:br/06440332657
