id,citing,cited
oci:0604521024-061202741498,omid:br/0604521024,omid:br/061202741498
oci:0604521024-061102759313,omid:br/0604521024,omid:br/061102759313
oci:0604521024-0650718784,omid:br/0604521024,omid:br/0650718784
oci:062303574860-061602882398,omid:br/062303574860,omid:br/061602882398
oci:062303574860-061602882853,omid:br/062303574860,omid:br/061602882853
oci:062303574860-061602882874,omid:br/062303574860,omid:br/061602882874
oci:062303574860-061602882864,omid:br/062303574860,omid:br/061602882864
oci:062303574860-06150487450,omid:br/062303574860,omid:br/06150487450
oci:062303574860-06901044253,omid:br/062303574860,omid:br/06901044253
oci:062303574860-061303648448,omid:br/062303574860,omid:br/061303648448
oci:062303574860-061602882383,omid:br/062303574860,omid:br/061602882383
oci:062303574860-062301033766,omid:br/062303574860,omid:br/062301033766
oci:062303574860-06701231594,omid:br/062303574860,omid:br/06701231594
oci:062303574860-061602882876,omid:br/062303574860,omid:br/061602882876
oci:062303574860-061404077379,omid:br/062303574860,omid:br/061404077379
oci:062303574860-061204050482,omid:br/062303574860,omid:br/061204050482
oci:062303574860-0616090619,omid:br/062303574860,omid:br/0616090619
oci:061204050354-0660351612,omid:br/061204050354,omid:br/0660351612
oci:061204050354-061603776870,omid:br/061204050354,omid:br/061603776870
oci:061204050354-0610180331,omid:br/061204050354,omid:br/0610180331
oci:061204050354-062303576019,omid:br/061204050354,omid:br/062303576019
oci:061204050354-061501649863,omid:br/061204050354,omid:br/061501649863
oci:062203561775-06503235405,omid:br/062203561775,omid:br/06503235405
oci:062203561775-0650563459,omid:br/062203561775,omid:br/0650563459
oci:062203561775-061103581798,omid:br/062203561775,omid:br/061103581798
oci:062203561775-0616090619,omid:br/062203561775,omid:br/0616090619
oci:062203561775-061103736310,omid:br/062203561775,omid:br/061103736310
oci:062203561775-061303705654,omid:br/062203561775,omid:br/061303705654
oci:062203561775-0615074599,omid:br/062203561775,omid:br/0615074599
oci:062203561775-061503714894,omid:br/062203561775,omid:br/061503714894
oci:062203561775-0650563813,omid:br/062203561775,omid:br/0650563813
oci:062203561775-06130550010,omid:br/062203561775,omid:br/06130550010
oci:062203561775-06260571944,omid:br/062203561775,omid:br/06260571944
oci:062203561775-061301241351,omid:br/062203561775,omid:br/061301241351
oci:062203561775-06502799470,omid:br/062203561775,omid:br/06502799470
oci:062203561775-0615090403,omid:br/062203561775,omid:br/0615090403
oci:0604521054-06230354053,omid:br/0604521054,omid:br/06230354053
oci:061204050316-06203988025,omid:br/061204050316,omid:br/06203988025
oci:061204050316-062203052778,omid:br/061204050316,omid:br/062203052778
oci:061204050316-06220467299,omid:br/061204050316,omid:br/06220467299
oci:061204050316-061303705571,omid:br/061204050316,omid:br/061303705571
oci:061204050316-061902706223,omid:br/061204050316,omid:br/061902706223
oci:061204050316-061101011047,omid:br/061204050316,omid:br/061101011047
oci:061204050316-06102787723,omid:br/061204050316,omid:br/06102787723
oci:061204050316-066088668,omid:br/061204050316,omid:br/066088668
oci:061204050316-061101920781,omid:br/061204050316,omid:br/061101920781
oci:061204050316-062202690339,omid:br/061204050316,omid:br/062202690339
oci:0604521000-061503079351,omid:br/0604521000,omid:br/061503079351
oci:061204050479-061402027566,omid:br/061204050479,omid:br/061402027566
oci:061204050479-06602795788,omid:br/061204050479,omid:br/06602795788
oci:061204050479-06602795910,omid:br/061204050479,omid:br/06602795910
oci:061204050479-061702055697,omid:br/061204050479,omid:br/061702055697
oci:061204050479-06901930898,omid:br/061204050479,omid:br/06901930898
oci:061204050479-06901931635,omid:br/061204050479,omid:br/06901931635
oci:061204050479-06802287313,omid:br/061204050479,omid:br/06802287313
oci:061204050305-061303048969,omid:br/061204050305,omid:br/061303048969
oci:061204050305-061203579181,omid:br/061204050305,omid:br/061203579181
oci:061204050305-0620405805,omid:br/061204050305,omid:br/0620405805
oci:061204050305-061202696482,omid:br/061204050305,omid:br/061202696482
oci:061204050305-06204230336,omid:br/061204050305,omid:br/06204230336
oci:061204050305-061503593615,omid:br/061204050305,omid:br/061503593615
oci:061204050305-0622094016,omid:br/061204050305,omid:br/0622094016
oci:061204050305-0617087606,omid:br/061204050305,omid:br/0617087606
oci:061204050305-062501334827,omid:br/061204050305,omid:br/062501334827
oci:061204050305-06402163812,omid:br/061204050305,omid:br/06402163812
oci:0604521006-061804150731,omid:br/0604521006,omid:br/061804150731
oci:0604521006-062503727225,omid:br/0604521006,omid:br/062503727225
oci:0604521006-062503716851,omid:br/0604521006,omid:br/062503716851
oci:0604521006-061201812131,omid:br/0604521006,omid:br/061201812131
oci:0604521006-062301226511,omid:br/0604521006,omid:br/062301226511
oci:0604521006-06260408403,omid:br/0604521006,omid:br/06260408403
oci:061204050310-06902620553,omid:br/061204050310,omid:br/06902620553
oci:061204050310-06210355233,omid:br/061204050310,omid:br/06210355233
oci:061204050310-0690366289,omid:br/061204050310,omid:br/0690366289
oci:061204050310-06110444330,omid:br/061204050310,omid:br/06110444330
oci:061204050310-062501643685,omid:br/061204050310,omid:br/062501643685
oci:061204050310-061203785701,omid:br/061204050310,omid:br/061203785701
oci:061204050310-062303056330,omid:br/061204050310,omid:br/062303056330
oci:061204050493-061602629610,omid:br/061204050493,omid:br/061602629610
oci:061204050493-0610739155,omid:br/061204050493,omid:br/0610739155
oci:061204050493-061502624066,omid:br/061204050493,omid:br/061502624066
oci:061204050365-062402800086,omid:br/061204050365,omid:br/062402800086
oci:061204050365-06501051472,omid:br/061204050365,omid:br/06501051472
oci:061204050329-061402027639,omid:br/061204050329,omid:br/061402027639
oci:061204050329-061702055656,omid:br/061204050329,omid:br/061702055656
oci:061204050329-06110477694,omid:br/061204050329,omid:br/06110477694
oci:061204050319-062203051144,omid:br/061204050319,omid:br/062203051144
oci:061204050319-061203724634,omid:br/061204050319,omid:br/061203724634
oci:061204050319-06401667142,omid:br/061204050319,omid:br/06401667142
oci:061204050319-061203050673,omid:br/061204050319,omid:br/061203050673
oci:061204050319-06601136449,omid:br/061204050319,omid:br/06601136449
oci:061204050319-0650563535,omid:br/061204050319,omid:br/0650563535
oci:061204050319-0650563722,omid:br/061204050319,omid:br/0650563722
oci:061204050319-062603511014,omid:br/061204050319,omid:br/062603511014
oci:061204050319-0650563501,omid:br/061204050319,omid:br/0650563501
oci:061204050319-06170729696,omid:br/061204050319,omid:br/06170729696
oci:061204050319-06501143611,omid:br/061204050319,omid:br/06501143611
oci:061204050491-061503714982,omid:br/061204050491,omid:br/061503714982
oci:061204050491-061303704851,omid:br/061204050491,omid:br/061303704851
oci:061204050491-061303705738,omid:br/061204050491,omid:br/061303705738
oci:061204050491-061303705077,omid:br/061204050491,omid:br/061303705077
oci:061204050370-06170346861,omid:br/061204050370,omid:br/06170346861
oci:061204050370-061701629420,omid:br/061204050370,omid:br/061701629420
oci:061204050370-06170827347,omid:br/061204050370,omid:br/06170827347
oci:061204050370-06170827787,omid:br/061204050370,omid:br/06170827787
oci:061204050370-06170827703,omid:br/061204050370,omid:br/06170827703
oci:061204050370-061303729480,omid:br/061204050370,omid:br/061303729480
oci:061204050370-061701629517,omid:br/061204050370,omid:br/061701629517
oci:061204050370-06230969766,omid:br/061204050370,omid:br/06230969766
oci:061204050370-061703734163,omid:br/061204050370,omid:br/061703734163
oci:061204050370-06901930844,omid:br/061204050370,omid:br/06901930844
oci:061204050370-06503235603,omid:br/061204050370,omid:br/06503235603
oci:0604520998-0610928924,omid:br/0604520998,omid:br/0610928924
oci:0604520998-06210473374,omid:br/0604520998,omid:br/06210473374
oci:0604520998-06180473685,omid:br/0604520998,omid:br/06180473685
oci:0604520998-06250653871,omid:br/0604520998,omid:br/06250653871
oci:0604520998-061301349237,omid:br/0604520998,omid:br/061301349237
oci:0604520998-061401335566,omid:br/0604520998,omid:br/061401335566
oci:0604520998-0640565355,omid:br/0604520998,omid:br/0640565355
oci:0604520998-06180474064,omid:br/0604520998,omid:br/06180474064
oci:0604520998-061804150736,omid:br/0604520998,omid:br/061804150736
oci:0604520998-0604521007,omid:br/0604520998,omid:br/0604521007
oci:0604521052-0604521060,omid:br/0604521052,omid:br/0604521060
oci:061804150776-0640353991,omid:br/061804150776,omid:br/0640353991
oci:061804150776-06140479969,omid:br/061804150776,omid:br/06140479969
oci:061804150776-06120786387,omid:br/061804150776,omid:br/06120786387
oci:061804150776-061903739401,omid:br/061804150776,omid:br/061903739401
oci:061204050378-061403113934,omid:br/061204050378,omid:br/061403113934
oci:061204050378-06180351847,omid:br/061204050378,omid:br/06180351847
oci:061204050378-06102300504,omid:br/061204050378,omid:br/06102300504
oci:061204050378-061402027669,omid:br/061204050378,omid:br/061402027669
oci:061204050378-062301905626,omid:br/061204050378,omid:br/062301905626
oci:061804150729-06150216829,omid:br/061804150729,omid:br/06150216829
oci:061804150729-06160727506,omid:br/061804150729,omid:br/06160727506
oci:061804150729-063072776,omid:br/061804150729,omid:br/063072776
oci:061804150729-06601054699,omid:br/061804150729,omid:br/06601054699
oci:061804150729-061503742312,omid:br/061804150729,omid:br/061503742312
oci:061804150729-061602629610,omid:br/061804150729,omid:br/061602629610
oci:061804150729-061303648403,omid:br/061804150729,omid:br/061303648403
oci:061804150729-06903596692,omid:br/061804150729,omid:br/06903596692
oci:061804150729-0610739155,omid:br/061804150729,omid:br/0610739155
oci:061804150729-06604025665,omid:br/061804150729,omid:br/06604025665
oci:061804150729-06220607447,omid:br/061804150729,omid:br/06220607447
oci:061804150729-061402026860,omid:br/061804150729,omid:br/061402026860
oci:061204050325-06230489173,omid:br/061204050325,omid:br/06230489173
oci:061204050325-061101754640,omid:br/061204050325,omid:br/061101754640
oci:061204050325-061101921039,omid:br/061204050325,omid:br/061101921039
oci:061204050325-06503235160,omid:br/061204050325,omid:br/06503235160
oci:061204050325-0643063225,omid:br/061204050325,omid:br/0643063225
oci:061204050325-06240608113,omid:br/061204050325,omid:br/06240608113
oci:061204050325-061901668560,omid:br/061204050325,omid:br/061901668560
oci:061204050325-0680533807,omid:br/061204050325,omid:br/0680533807
oci:061204050325-0640532781,omid:br/061204050325,omid:br/0640532781
oci:061204050325-061602877943,omid:br/061204050325,omid:br/061602877943
oci:061204050384-0613086429,omid:br/061204050384,omid:br/0613086429
oci:061204050384-0611095625,omid:br/061204050384,omid:br/0611095625
oci:061204050384-061303648671,omid:br/061204050384,omid:br/061303648671
oci:061204050384-06260673528,omid:br/061204050384,omid:br/06260673528
oci:061204050384-0650563542,omid:br/061204050384,omid:br/0650563542
oci:061204050384-06220655607,omid:br/061204050384,omid:br/06220655607
oci:061204050384-061103736454,omid:br/061204050384,omid:br/061103736454
oci:061204050384-06260185625,omid:br/061204050384,omid:br/06260185625
oci:061204050384-06502799470,omid:br/061204050384,omid:br/06502799470
oci:061204050384-061503714465,omid:br/061204050384,omid:br/061503714465
oci:061204050384-0613086872,omid:br/061204050384,omid:br/0613086872
oci:061204050384-061204050376,omid:br/061204050384,omid:br/061204050376
oci:061204050384-06303743634,omid:br/061204050384,omid:br/06303743634
oci:061204050384-0640565878,omid:br/061204050384,omid:br/0640565878
oci:061204050373-061503714462,omid:br/061204050373,omid:br/061503714462
oci:061204050373-0650564147,omid:br/061204050373,omid:br/0650564147
oci:061204050373-0650564067,omid:br/061204050373,omid:br/0650564067
oci:061204050373-0650563976,omid:br/061204050373,omid:br/0650563976
oci:061204050373-061503714837,omid:br/061204050373,omid:br/061503714837
oci:061204050373-061303705430,omid:br/061204050373,omid:br/061303705430
oci:061204050373-061503714807,omid:br/061204050373,omid:br/061503714807
oci:061204050373-061503714960,omid:br/061204050373,omid:br/061503714960
oci:061204050373-061403567677,omid:br/061204050373,omid:br/061403567677
oci:061204050373-06204229881,omid:br/061204050373,omid:br/06204229881
oci:061204050373-0650564188,omid:br/061204050373,omid:br/0650564188
oci:061204050373-061804150742,omid:br/061204050373,omid:br/061804150742
oci:061204050373-061901820999,omid:br/061204050373,omid:br/061901820999
oci:061804150741-06260422272,omid:br/061804150741,omid:br/06260422272
oci:061804150741-06260422576,omid:br/061804150741,omid:br/06260422576
oci:061804150741-06150487450,omid:br/061804150741,omid:br/06150487450
oci:061804150741-0620486711,omid:br/061804150741,omid:br/0620486711
oci:061804150741-06103918929,omid:br/061804150741,omid:br/06103918929
oci:061804150741-061203487179,omid:br/061804150741,omid:br/061203487179
oci:0604521034-061901308507,omid:br/0604521034,omid:br/061901308507
oci:0604521034-062303041218,omid:br/0604521034,omid:br/062303041218
oci:0604521034-061403735074,omid:br/0604521034,omid:br/061403735074
oci:0604521034-06140774950,omid:br/0604521034,omid:br/06140774950
oci:061204050342-061303048969,omid:br/061204050342,omid:br/061303048969
oci:061204050342-061203579181,omid:br/061204050342,omid:br/061203579181
oci:061204050342-0620405805,omid:br/061204050342,omid:br/0620405805
oci:061204050342-061204050305,omid:br/061204050342,omid:br/061204050305
oci:061204050342-06803931816,omid:br/061204050342,omid:br/06803931816
oci:061204050342-06210473182,omid:br/061204050342,omid:br/06210473182
oci:061204050342-06160667039,omid:br/061204050342,omid:br/06160667039
oci:061204050342-0680691240,omid:br/061204050342,omid:br/0680691240
oci:061204050342-061204050364,omid:br/061204050342,omid:br/061204050364
oci:061804150769-06190674186,omid:br/061804150769,omid:br/06190674186
oci:061804150769-062403047029,omid:br/061804150769,omid:br/062403047029
oci:061804150769-0604524215,omid:br/061804150769,omid:br/0604524215
oci:061804150769-06104246349,omid:br/061804150769,omid:br/06104246349
oci:061804150769-06190358166,omid:br/061804150769,omid:br/06190358166
oci:061804150769-061801076520,omid:br/061804150769,omid:br/061801076520
oci:061204050343-061902704981,omid:br/061204050343,omid:br/061902704981
oci:061204050343-0625084889,omid:br/061204050343,omid:br/0625084889
oci:061804150737-062063270,omid:br/061804150737,omid:br/062063270
oci:061804150756-06703993145,omid:br/061804150756,omid:br/06703993145
oci:061804150756-06130556620,omid:br/061804150756,omid:br/06130556620
oci:061204050353-062602862400,omid:br/061204050353,omid:br/062602862400
oci:061204050353-06230520304,omid:br/061204050353,omid:br/06230520304
oci:061204050353-061103032672,omid:br/061204050353,omid:br/061103032672
oci:061204050353-062201363485,omid:br/061204050353,omid:br/062201363485
oci:061204050353-06101813032,omid:br/061204050353,omid:br/06101813032
oci:061204050353-061102005955,omid:br/061204050353,omid:br/061102005955
oci:061204050353-0670697092,omid:br/061204050353,omid:br/0670697092
oci:061204050353-06230752645,omid:br/061204050353,omid:br/06230752645
oci:061204050353-0610414913,omid:br/061204050353,omid:br/0610414913
oci:061204050353-06404104800,omid:br/061204050353,omid:br/06404104800
oci:061204050353-06220467155,omid:br/061204050353,omid:br/06220467155
oci:061204050353-06130668445,omid:br/061204050353,omid:br/06130668445
oci:061204050353-06801146100,omid:br/061204050353,omid:br/06801146100
oci:061204050353-06703459009,omid:br/061204050353,omid:br/06703459009
oci:061204050344-061802165393,omid:br/061204050344,omid:br/061802165393
oci:061204050344-061903669512,omid:br/061204050344,omid:br/061903669512
oci:061204050344-061802165028,omid:br/061204050344,omid:br/061802165028
oci:061204050344-062303103651,omid:br/061204050344,omid:br/062303103651
oci:061204050344-062303103144,omid:br/061204050344,omid:br/062303103144
oci:061204050344-061303648558,omid:br/061204050344,omid:br/061303648558
oci:061204050344-061403712398,omid:br/061204050344,omid:br/061403712398
oci:061204050344-06150918065,omid:br/061204050344,omid:br/06150918065
oci:061204050344-061603798074,omid:br/061204050344,omid:br/061603798074
oci:061204050344-06602146756,omid:br/061204050344,omid:br/06602146756
oci:061204050344-0612086531,omid:br/061204050344,omid:br/0612086531
oci:061204050344-061303705182,omid:br/061204050344,omid:br/061303705182
oci:061204050344-0612081465,omid:br/061204050344,omid:br/0612081465
oci:061204050344-06401667919,omid:br/061204050344,omid:br/06401667919
oci:061204050344-062401631245,omid:br/061204050344,omid:br/062401631245
oci:061204050344-062501675335,omid:br/061204050344,omid:br/062501675335
oci:061204050344-0616090657,omid:br/061204050344,omid:br/0616090657
oci:061204050344-0616090896,omid:br/061204050344,omid:br/0616090896
oci:06340175829-06130213813,omid:br/06340175829,omid:br/06130213813
oci:0604521022-06230489173,omid:br/0604521022,omid:br/06230489173
oci:0604521022-0650563650,omid:br/0604521022,omid:br/0650563650
oci:0604521022-061901211004,omid:br/0604521022,omid:br/061901211004
oci:0604521022-06401549358,omid:br/0604521022,omid:br/06401549358
oci:0604521022-0615089997,omid:br/0604521022,omid:br/0615089997
oci:0604521022-061101921039,omid:br/0604521022,omid:br/061101921039
oci:0604521022-06603224849,omid:br/0604521022,omid:br/06603224849
oci:0604521022-0640565831,omid:br/0604521022,omid:br/0640565831
oci:0604521022-061401608810,omid:br/0604521022,omid:br/061401608810
oci:0604521022-0640532781,omid:br/0604521022,omid:br/0640532781
oci:0604521040-06401543891,omid:br/0604521040,omid:br/06401543891
oci:0604521040-061302171612,omid:br/0604521040,omid:br/061302171612
oci:0604521040-06130899082,omid:br/0604521040,omid:br/06130899082
oci:0604521040-06801857199,omid:br/0604521040,omid:br/06801857199
oci:0604521040-061603051945,omid:br/0604521040,omid:br/061603051945
oci:0604521040-06104216600,omid:br/0604521040,omid:br/06104216600
oci:0604521040-0650157919,omid:br/0604521040,omid:br/0650157919
oci:0604521040-06603239378,omid:br/0604521040,omid:br/06603239378
oci:0604521057-061804150728,omid:br/0604521057,omid:br/061804150728
oci:0604521057-06702270762,omid:br/0604521057,omid:br/06702270762
oci:0604521057-06702270599,omid:br/0604521057,omid:br/06702270599
oci:0604521057-0610172101,omid:br/0604521057,omid:br/0610172101
oci:0604521057-061602061768,omid:br/0604521057,omid:br/061602061768
oci:0604521057-0620167725,omid:br/0604521057,omid:br/0620167725
oci:0604521057-061801140941,omid:br/0604521057,omid:br/061801140941
oci:0604521057-062601933820,omid:br/0604521057,omid:br/062601933820
oci:0604521057-064709799,omid:br/0604521057,omid:br/064709799
oci:0604521057-062401364951,omid:br/0604521057,omid:br/062401364951
oci:06904205803-062101151100,omid:br/06904205803,omid:br/062101151100
oci:06904205803-0630339381,omid:br/06904205803,omid:br/0630339381
oci:06904205803-06402456493,omid:br/06904205803,omid:br/06402456493
oci:06904205550-0604846089,omid:br/06904205550,omid:br/0604846089
oci:06904205654-06460252873,omid:br/06904205654,omid:br/06460252873
oci:06904205654-061803939612,omid:br/06904205654,omid:br/061803939612
oci:06904205654-06460252874,omid:br/06904205654,omid:br/06460252874
oci:06904205654-06460252875,omid:br/06904205654,omid:br/06460252875
oci:06904205654-0604426744,omid:br/06904205654,omid:br/0604426744
oci:06904205691-06190917410,omid:br/06904205691,omid:br/06190917410
oci:06904205691-0604426719,omid:br/06904205691,omid:br/0604426719
oci:06904205691-0604426720,omid:br/06904205691,omid:br/0604426720
oci:06904205691-0604426721,omid:br/06904205691,omid:br/0604426721
oci:06904205691-0604426722,omid:br/06904205691,omid:br/0604426722
oci:06904205691-0604426723,omid:br/06904205691,omid:br/0604426723
oci:06904205691-0604845082,omid:br/06904205691,omid:br/0604845082
oci:06904205691-0604426724,omid:br/06904205691,omid:br/0604426724
oci:06904205691-0604426725,omid:br/06904205691,omid:br/0604426725
oci:06904205558-061403738856,omid:br/06904205558,omid:br/061403738856
oci:06904205558-0604846089,omid:br/06904205558,omid:br/0604846089
oci:06904206023-062501123596,omid:br/06904206023,omid:br/062501123596
oci:06904206023-062101151100,omid:br/06904206023,omid:br/062101151100
oci:06904205866-0660935460,omid:br/06904205866,omid:br/0660935460
oci:06904205866-06504636895,omid:br/06904205866,omid:br/06504636895
oci:06904205866-0604292160,omid:br/06904205866,omid:br/0604292160
oci:06904205866-06430303165,omid:br/06904205866,omid:br/06430303165
oci:06904205866-061902882863,omid:br/06904205866,omid:br/061902882863
oci:06904205866-061802872847,omid:br/06904205866,omid:br/061802872847
oci:06904205866-06440304919,omid:br/06904205866,omid:br/06440304919
oci:06904205665-06440304492,omid:br/06904205665,omid:br/06440304492
oci:06904205758-06440304919,omid:br/06904205758,omid:br/06440304919
oci:06904205758-06430303987,omid:br/06904205758,omid:br/06430303987
oci:06904205542-06450306103,omid:br/06904205542,omid:br/06450306103
oci:06904205542-06303301101,omid:br/06904205542,omid:br/06303301101
oci:06904205542-062504009671,omid:br/06904205542,omid:br/062504009671
oci:06904205542-06440305084,omid:br/06904205542,omid:br/06440305084
oci:06904205542-061404019022,omid:br/06904205542,omid:br/061404019022
oci:06904206051-061404019026,omid:br/06904206051,omid:br/061404019026
oci:06904206051-0604426727,omid:br/06904206051,omid:br/0604426727
oci:06904205977-062101150754,omid:br/06904205977,omid:br/062101150754
oci:06904205977-061802872311,omid:br/06904205977,omid:br/061802872311
oci:06904206057-0620918089,omid:br/06904206057,omid:br/0620918089
oci:06904206057-061404019016,omid:br/06904206057,omid:br/061404019016
oci:06904206057-06520253968,omid:br/06904206057,omid:br/06520253968
oci:06904206057-061404019029,omid:br/06904206057,omid:br/061404019029
oci:06904206057-0660776198,omid:br/06904206057,omid:br/0660776198
oci:06904206057-06110807185,omid:br/06904206057,omid:br/06110807185
oci:06904205532-06450306635,omid:br/06904205532,omid:br/06450306635
oci:06904205532-061604057472,omid:br/06904205532,omid:br/061604057472
oci:06904205532-06220746624,omid:br/06904205532,omid:br/06220746624
oci:06904205639-06101681202,omid:br/06904205639,omid:br/06101681202
oci:06904205639-06220746676,omid:br/06904205639,omid:br/06220746676
oci:06904205639-0670553610,omid:br/06904205639,omid:br/0670553610
oci:06904205640-06460252870,omid:br/06904205640,omid:br/06460252870
oci:06904205640-061404019026,omid:br/06904205640,omid:br/061404019026
oci:06904205640-061404019034,omid:br/06904205640,omid:br/061404019034
oci:06904205640-0604426749,omid:br/06904205640,omid:br/0604426749
oci:06904206002-06440304532,omid:br/06904206002,omid:br/06440304532
oci:06904205537-06303301101,omid:br/06904205537,omid:br/06303301101
oci:06904205522-0604844991,omid:br/06904205522,omid:br/0604844991
oci:06904205522-06440304804,omid:br/06904205522,omid:br/06440304804
oci:06904205510-061604057463,omid:br/06904205510,omid:br/061604057463
oci:06904206047-061604057470,omid:br/06904206047,omid:br/061604057470
oci:06904205526-061102612030,omid:br/06904205526,omid:br/061102612030
oci:06904205526-062504009671,omid:br/06904205526,omid:br/062504009671
oci:06904205555-06504542629,omid:br/06904205555,omid:br/06504542629
oci:06904205800-062501123596,omid:br/06904205800,omid:br/062501123596
oci:06904205800-06530301201,omid:br/06904205800,omid:br/06530301201
oci:06904205622-061802872939,omid:br/06904205622,omid:br/061802872939
oci:06904205622-06450306098,omid:br/06904205622,omid:br/06450306098
oci:06904205614-0610882433,omid:br/06904205614,omid:br/0610882433
oci:06904205614-06140991777,omid:br/06904205614,omid:br/06140991777
oci:06904205614-0640613906,omid:br/06904205614,omid:br/0640613906
oci:06904205614-06460252866,omid:br/06904205614,omid:br/06460252866
oci:06904205855-06701045672,omid:br/06904205855,omid:br/06701045672
oci:06904205855-0604174269,omid:br/06904205855,omid:br/0604174269
oci:06904205855-061901163407,omid:br/06904205855,omid:br/061901163407
oci:06904205855-0604838174,omid:br/06904205855,omid:br/0604838174
oci:06904205855-06601315952,omid:br/06904205855,omid:br/06601315952
oci:06904205855-061902882500,omid:br/06904205855,omid:br/061902882500
oci:06904205855-061901163284,omid:br/06904205855,omid:br/061901163284
oci:06904205524-061701629569,omid:br/06904205524,omid:br/061701629569
oci:06904205524-061701629299,omid:br/06904205524,omid:br/061701629299
oci:06904205524-061701629661,omid:br/06904205524,omid:br/061701629661
oci:06904205524-061701628956,omid:br/06904205524,omid:br/061701628956
oci:06904205529-061802872847,omid:br/06904205529,omid:br/061802872847
oci:06904205529-0650940833,omid:br/06904205529,omid:br/0650940833
oci:06904205529-06701044848,omid:br/06904205529,omid:br/06701044848
oci:06904205529-06904116336,omid:br/06904205529,omid:br/06904116336
oci:06904205529-061104120998,omid:br/06904205529,omid:br/061104120998
oci:06904205535-061701629273,omid:br/06904205535,omid:br/061701629273
oci:06904205598-062101605818,omid:br/06904205598,omid:br/062101605818
oci:06904205581-06440304474,omid:br/06904205581,omid:br/06440304474
oci:06904205581-061902882840,omid:br/06904205581,omid:br/061902882840
oci:06904205867-061802872381,omid:br/06904205867,omid:br/061802872381
oci:06904205488-061303995833,omid:br/06904205488,omid:br/061303995833
oci:06904205488-061802872616,omid:br/06904205488,omid:br/061802872616
oci:06904205563-06220746695,omid:br/06904205563,omid:br/06220746695
oci:06904205563-061902882350,omid:br/06904205563,omid:br/061902882350
oci:06904205489-06450305876,omid:br/06904205489,omid:br/06450305876
oci:06904205489-06430303613,omid:br/06904205489,omid:br/06430303613
oci:06904205757-0604426767,omid:br/06904205757,omid:br/0604426767
oci:06904205757-061802872341,omid:br/06904205757,omid:br/061802872341
oci:06904205757-0604426768,omid:br/06904205757,omid:br/0604426768
oci:06904205757-06450306350,omid:br/06904205757,omid:br/06450306350
oci:06904205757-061503949367,omid:br/06904205757,omid:br/061503949367
oci:06904205757-0604838136,omid:br/06904205757,omid:br/0604838136
oci:06904205757-061902882414,omid:br/06904205757,omid:br/061902882414
oci:06904205757-061902882807,omid:br/06904205757,omid:br/061902882807
oci:06904205757-061802872422,omid:br/06904205757,omid:br/061802872422
oci:06904206006-06520253959,omid:br/06904206006,omid:br/06520253959
oci:06904206006-06450306013,omid:br/06904206006,omid:br/06450306013
oci:06904206006-06602289878,omid:br/06904206006,omid:br/06602289878
oci:06904206006-06520253960,omid:br/06904206006,omid:br/06520253960
oci:06904206006-06520253961,omid:br/06904206006,omid:br/06520253961
oci:06904206006-06520253962,omid:br/06904206006,omid:br/06520253962
oci:06904206006-0614075524,omid:br/06904206006,omid:br/0614075524
oci:06904206006-06520253963,omid:br/06904206006,omid:br/06520253963
oci:06904206006-06460213265,omid:br/06904206006,omid:br/06460213265
oci:06904205575-062504009671,omid:br/06904205575,omid:br/062504009671
oci:06904205585-061802872218,omid:br/06904205585,omid:br/061802872218
oci:06904205668-06460252878,omid:br/06904205668,omid:br/06460252878
oci:06904205668-06460252879,omid:br/06904205668,omid:br/06460252879
oci:06904205668-06460252880,omid:br/06904205668,omid:br/06460252880
oci:06904205668-0603981891,omid:br/06904205668,omid:br/0603981891
oci:06904205668-061902882617,omid:br/06904205668,omid:br/061902882617
oci:06904206017-0604292160,omid:br/06904206017,omid:br/0604292160
oci:06904206017-06504636895,omid:br/06904206017,omid:br/06504636895
oci:06904206017-06430303165,omid:br/06904206017,omid:br/06430303165
oci:06904206026-06303301101,omid:br/06904206026,omid:br/06303301101
oci:06904206026-0604426745,omid:br/06904206026,omid:br/0604426745
oci:06904205684-0604426715,omid:br/06904205684,omid:br/0604426715
oci:06904205684-0604426716,omid:br/06904205684,omid:br/0604426716
oci:06904205684-0630875308,omid:br/06904205684,omid:br/0630875308
oci:06904205684-0604426717,omid:br/06904205684,omid:br/0604426717
oci:06904205684-06704021913,omid:br/06904205684,omid:br/06704021913
oci:06904206070-0680690846,omid:br/06904206070,omid:br/0680690846
oci:06904206070-06801241980,omid:br/06904206070,omid:br/06801241980
oci:06904206019-061701629684,omid:br/06904206019,omid:br/061701629684
oci:06904206019-061701629661,omid:br/06904206019,omid:br/061701629661
oci:06904206019-061701628956,omid:br/06904206019,omid:br/061701628956
oci:06904205675-0604838177,omid:br/06904205675,omid:br/0604838177
oci:06904205635-0604426718,omid:br/06904205635,omid:br/0604426718
oci:06904205690-06450306350,omid:br/06904205690,omid:br/06450306350
oci:06904205690-061701628956,omid:br/06904205690,omid:br/061701628956
oci:06904205578-06150487964,omid:br/06904205578,omid:br/06150487964
oci:06904205578-06201332334,omid:br/06904205578,omid:br/06201332334
oci:06904205578-06240738991,omid:br/06904205578,omid:br/06240738991
oci:06904205578-061602061747,omid:br/06904205578,omid:br/061602061747
oci:06904205578-061201642202,omid:br/06904205578,omid:br/061201642202
oci:06904205578-06190454128,omid:br/06904205578,omid:br/06190454128
oci:06904205578-061604057486,omid:br/06904205578,omid:br/061604057486
