id,citing,cited
oci:0604237196-06503769139,omid:br/0604237196,omid:br/06503769139
oci:0604237196-06303719800,omid:br/0604237196,omid:br/06303719800
oci:0604237196-061403038428,omid:br/0604237196,omid:br/061403038428
oci:0604237196-065082218,omid:br/0604237196,omid:br/065082218
oci:0604237196-062401171343,omid:br/0604237196,omid:br/062401171343
oci:0604237149-061603068266,omid:br/0604237149,omid:br/061603068266
oci:0604237149-06301476896,omid:br/0604237149,omid:br/06301476896
oci:0604237149-061302214718,omid:br/0604237149,omid:br/061302214718
oci:0604237149-061302214655,omid:br/0604237149,omid:br/061302214655
oci:0604237149-061201202059,omid:br/0604237149,omid:br/061201202059
oci:0604237149-06602429587,omid:br/0604237149,omid:br/06602429587
oci:0604237149-061403710442,omid:br/0604237149,omid:br/061403710442
oci:0604237149-061801369708,omid:br/0604237149,omid:br/061801369708
oci:0604237149-062203046670,omid:br/0604237149,omid:br/062203046670
oci:0604237149-0613085183,omid:br/0604237149,omid:br/0613085183
oci:0604237149-061302041268,omid:br/0604237149,omid:br/061302041268
oci:0604237149-06303097649,omid:br/0604237149,omid:br/06303097649
oci:0604237149-061102056352,omid:br/0604237149,omid:br/061102056352
oci:0604237227-06704115937,omid:br/0604237227,omid:br/06704115937
oci:0604237227-06401365067,omid:br/0604237227,omid:br/06401365067
oci:0604237227-06120316658,omid:br/0604237227,omid:br/06120316658
oci:0604237227-06203757100,omid:br/0604237227,omid:br/06203757100
oci:0604237227-062202032485,omid:br/0604237227,omid:br/062202032485
oci:0604237227-06202554533,omid:br/0604237227,omid:br/06202554533
oci:0604237227-06210418645,omid:br/0604237227,omid:br/06210418645
oci:0604237227-06401485258,omid:br/0604237227,omid:br/06401485258
oci:0604237227-0650237071,omid:br/0604237227,omid:br/0650237071
oci:06410342004-0634033435,omid:br/06410342004,omid:br/0634033435
oci:0604237223-06203715646,omid:br/0604237223,omid:br/06203715646
oci:0604237223-06310252145,omid:br/0604237223,omid:br/06310252145
oci:0604237223-06401364893,omid:br/0604237223,omid:br/06401364893
oci:0604237223-061803115410,omid:br/0604237223,omid:br/061803115410
oci:0604237223-06501708735,omid:br/0604237223,omid:br/06501708735
oci:0604237223-0680503322,omid:br/0604237223,omid:br/0680503322
oci:0604237223-062103059680,omid:br/0604237223,omid:br/062103059680
oci:06410342224-0650571167,omid:br/06410342224,omid:br/0650571167
oci:0604237226-0680476872,omid:br/0604237226,omid:br/0680476872
oci:0604237226-0660570861,omid:br/0604237226,omid:br/0660570861
oci:0604237226-061802427904,omid:br/0604237226,omid:br/061802427904
oci:0604237226-06290218379,omid:br/0604237226,omid:br/06290218379
oci:0604237226-06310252272,omid:br/0604237226,omid:br/06310252272
oci:0604237226-061103081515,omid:br/0604237226,omid:br/061103081515
oci:061603583204-062503096259,omid:br/061603583204,omid:br/062503096259
oci:061603583204-0650168694,omid:br/061603583204,omid:br/0650168694
oci:061603583204-06102789541,omid:br/061603583204,omid:br/06102789541
oci:061603583204-06102789385,omid:br/061603583204,omid:br/06102789385
oci:061603583204-06101106815,omid:br/061603583204,omid:br/06101106815
oci:061603583204-06102789717,omid:br/061603583204,omid:br/06102789717
oci:061603583204-062301087293,omid:br/061603583204,omid:br/062301087293
oci:061603583204-0620166550,omid:br/061603583204,omid:br/0620166550
oci:061603583204-062301087658,omid:br/061603583204,omid:br/062301087658
oci:061603583204-0690505698,omid:br/061603583204,omid:br/0690505698
oci:061603583204-062301087563,omid:br/061603583204,omid:br/062301087563
oci:061603583204-06602428198,omid:br/061603583204,omid:br/06602428198
oci:061603583204-06130983982,omid:br/061603583204,omid:br/06130983982
oci:062503563235-061102679257,omid:br/062503563235,omid:br/061102679257
oci:06310252302-0680476872,omid:br/06310252302,omid:br/0680476872
oci:06310252302-061601629836,omid:br/06310252302,omid:br/061601629836
oci:06310252302-06290218379,omid:br/06310252302,omid:br/06290218379
oci:06310252302-06903516958,omid:br/06310252302,omid:br/06903516958
oci:0604237157-062601815785,omid:br/0604237157,omid:br/062601815785
oci:0604237216-06310252596,omid:br/0604237216,omid:br/06310252596
oci:0604237216-06310252559,omid:br/0604237216,omid:br/06310252559
oci:06310252306-0660267847,omid:br/06310252306,omid:br/0660267847
oci:06310252306-06203511963,omid:br/06310252306,omid:br/06203511963
oci:06310252306-0652051269,omid:br/06310252306,omid:br/0652051269
oci:06310252305-0680476872,omid:br/06310252305,omid:br/0680476872
oci:06310252305-06310252612,omid:br/06310252305,omid:br/06310252612
oci:06310252305-06310252106,omid:br/06310252305,omid:br/06310252106
oci:06310252260-061701505387,omid:br/06310252260,omid:br/061701505387
oci:06310252280-06120464694,omid:br/06310252280,omid:br/06120464694
oci:06310252280-06150468735,omid:br/06310252280,omid:br/06150468735
oci:06310252280-06130465640,omid:br/06310252280,omid:br/06130465640
oci:06310252280-06902774610,omid:br/06310252280,omid:br/06902774610
oci:06310252280-06310252245,omid:br/06310252280,omid:br/06310252245
oci:06310252253-06160546733,omid:br/06310252253,omid:br/06160546733
oci:06310252307-061501579992,omid:br/06310252307,omid:br/061501579992
oci:06410342205-06170746362,omid:br/06410342205,omid:br/06170746362
oci:06310252297-061803036569,omid:br/06310252297,omid:br/061803036569
oci:06310252297-061503772112,omid:br/06310252297,omid:br/061503772112
oci:06310252297-06903679725,omid:br/06310252297,omid:br/06903679725
oci:06310252297-061602146670,omid:br/06310252297,omid:br/061602146670
oci:06310252297-06501370568,omid:br/06310252297,omid:br/06501370568
oci:06310252297-062603879386,omid:br/06310252297,omid:br/062603879386
oci:06310252297-061803291316,omid:br/06310252297,omid:br/061803291316
oci:06310252297-062303109315,omid:br/06310252297,omid:br/062303109315
oci:06410342357-062503298872,omid:br/06410342357,omid:br/062503298872
oci:06410342357-062101512511,omid:br/06410342357,omid:br/062101512511
oci:06310252320-061302134067,omid:br/06310252320,omid:br/061302134067
oci:06310252320-061202129689,omid:br/06310252320,omid:br/061202129689
oci:06310252320-06702461514,omid:br/06310252320,omid:br/06702461514
oci:06310252320-062402090002,omid:br/06310252320,omid:br/062402090002
oci:06310252320-0620925540,omid:br/06310252320,omid:br/0620925540
oci:06310252320-06703089278,omid:br/06310252320,omid:br/06703089278
oci:06310252320-062102092077,omid:br/06310252320,omid:br/062102092077
oci:06310252320-06380285640,omid:br/06310252320,omid:br/06380285640
oci:062603992887-062501105351,omid:br/062603992887,omid:br/062501105351
oci:062603992887-06170141095,omid:br/062603992887,omid:br/06170141095
oci:06410342144-061401730163,omid:br/06410342144,omid:br/061401730163
oci:06410342144-06501542187,omid:br/06410342144,omid:br/06501542187
oci:06410342206-06301061396,omid:br/06410342206,omid:br/06301061396
oci:06410342206-0620648642,omid:br/06410342206,omid:br/0620648642
oci:06410342206-062201087019,omid:br/06410342206,omid:br/062201087019
oci:06410342206-062201086935,omid:br/06410342206,omid:br/062201086935
oci:06410342206-0650570871,omid:br/06410342206,omid:br/0650570871
oci:06410342206-062201086994,omid:br/06410342206,omid:br/062201086994
oci:06410342206-0650571263,omid:br/06410342206,omid:br/0650571263
oci:06410342179-06601593055,omid:br/06410342179,omid:br/06601593055
oci:06310252608-062603114791,omid:br/06310252608,omid:br/062603114791
oci:06310252608-062603114728,omid:br/06310252608,omid:br/062603114728
oci:06310252608-06260280019,omid:br/06310252608,omid:br/06260280019
oci:06310252051-062203583471,omid:br/06310252051,omid:br/062203583471
oci:06310252634-061501380585,omid:br/06310252634,omid:br/061501380585
oci:06310252634-06801857130,omid:br/06310252634,omid:br/06801857130
oci:06310252634-062302039581,omid:br/06310252634,omid:br/062302039581
oci:06310252634-06210914594,omid:br/06310252634,omid:br/06210914594
oci:06310252634-0620925034,omid:br/06310252634,omid:br/0620925034
oci:06310252084-06160926341,omid:br/06310252084,omid:br/06160926341
oci:06310252084-061102110933,omid:br/06310252084,omid:br/061102110933
oci:06310252084-06502484729,omid:br/06310252084,omid:br/06502484729
oci:06310252084-06502484454,omid:br/06310252084,omid:br/06502484454
oci:06310252084-06220259398,omid:br/06310252084,omid:br/06220259398
oci:06310252084-061302097252,omid:br/06310252084,omid:br/061302097252
oci:06310252084-061102110725,omid:br/06310252084,omid:br/061102110725
oci:06310252084-061302133840,omid:br/06310252084,omid:br/061302133840
oci:06310252084-06140388764,omid:br/06310252084,omid:br/06140388764
oci:06310252084-0670394185,omid:br/06310252084,omid:br/0670394185
oci:06310252084-061302134067,omid:br/06310252084,omid:br/061302134067
oci:06310252084-061202094367,omid:br/06310252084,omid:br/061202094367
oci:06310252084-06804121408,omid:br/06310252084,omid:br/06804121408
oci:06310252084-06101371480,omid:br/06310252084,omid:br/06101371480
oci:06310252084-06170751604,omid:br/06310252084,omid:br/06170751604
oci:06310252084-06902123121,omid:br/06310252084,omid:br/06902123121
oci:06310252084-0690216551,omid:br/06310252084,omid:br/0690216551
oci:06310252084-06380285640,omid:br/06310252084,omid:br/06380285640
oci:06310252060-0642068189,omid:br/06310252060,omid:br/0642068189
oci:06310252060-0620349710,omid:br/06310252060,omid:br/0620349710
oci:06310252603-06330260253,omid:br/06310252603,omid:br/06330260253
oci:06310252104-061301574517,omid:br/06310252104,omid:br/061301574517
oci:06310252104-06103513987,omid:br/06310252104,omid:br/06103513987
oci:06310252133-06240260029,omid:br/06310252133,omid:br/06240260029
oci:06310252133-062403565322,omid:br/06310252133,omid:br/062403565322
oci:06310252133-061702134624,omid:br/06310252133,omid:br/061702134624
oci:06310252133-06503922541,omid:br/06310252133,omid:br/06503922541
oci:06310252133-06160981431,omid:br/06310252133,omid:br/06160981431
oci:06310252133-062302095788,omid:br/06310252133,omid:br/062302095788
oci:06310252133-06304299120,omid:br/06310252133,omid:br/06304299120
oci:06310252133-06101144936,omid:br/06310252133,omid:br/06101144936
oci:06310252133-06101371607,omid:br/06310252133,omid:br/06101371607
oci:06310252133-06210969028,omid:br/06310252133,omid:br/06210969028
oci:06310252133-06310252606,omid:br/06310252133,omid:br/06310252606
oci:06310252133-0610269716,omid:br/06310252133,omid:br/0610269716
oci:06310252133-06310252313,omid:br/06310252133,omid:br/06310252313
oci:06410342345-06103743330,omid:br/06410342345,omid:br/06103743330
oci:06410342345-06110802050,omid:br/06410342345,omid:br/06110802050
oci:06310252067-06903646878,omid:br/06310252067,omid:br/06903646878
oci:06310252092-06310252141,omid:br/06310252092,omid:br/06310252141
oci:06310252092-0680929203,omid:br/06310252092,omid:br/0680929203
oci:06310252092-06260121366,omid:br/06310252092,omid:br/06260121366
oci:06310252092-061201321236,omid:br/06310252092,omid:br/061201321236
oci:06310252092-06120811406,omid:br/06310252092,omid:br/06120811406
oci:06310252092-061303788366,omid:br/06310252092,omid:br/061303788366
oci:06310252114-067087027,omid:br/06310252114,omid:br/067087027
oci:06310252114-061103656586,omid:br/06310252114,omid:br/061103656586
oci:06310252114-0650949368,omid:br/06310252114,omid:br/0650949368
oci:06310252114-06802349098,omid:br/06310252114,omid:br/06802349098
oci:06310252114-06403905049,omid:br/06310252114,omid:br/06403905049
oci:06310252114-061803060699,omid:br/06310252114,omid:br/061803060699
oci:06310252114-0604845465,omid:br/06310252114,omid:br/0604845465
oci:06310252114-06501292000,omid:br/06310252114,omid:br/06501292000
oci:06310252122-06170955872,omid:br/06310252122,omid:br/06170955872
oci:06310252122-061501703734,omid:br/06310252122,omid:br/061501703734
oci:06310252083-06180915494,omid:br/06310252083,omid:br/06180915494
oci:06310252083-06180916457,omid:br/06310252083,omid:br/06180916457
oci:06310252083-06401365037,omid:br/06310252083,omid:br/06401365037
oci:06310252083-062602889359,omid:br/06310252083,omid:br/062602889359
oci:06310252083-06403478769,omid:br/06310252083,omid:br/06403478769
oci:06310252069-061701160129,omid:br/06310252069,omid:br/061701160129
oci:06310252069-061601162000,omid:br/06310252069,omid:br/061601162000
oci:061503580126-06701754837,omid:br/061503580126,omid:br/06701754837
oci:061503580126-061303788366,omid:br/061503580126,omid:br/061303788366
oci:06310252054-06190213822,omid:br/06310252054,omid:br/06190213822
oci:06310252054-06601113647,omid:br/06310252054,omid:br/06601113647
oci:06310252054-061201081773,omid:br/06310252054,omid:br/061201081773
oci:06310252054-061203803778,omid:br/06310252054,omid:br/061203803778
oci:06310252054-06401118369,omid:br/06310252054,omid:br/06401118369
oci:06310252054-061201101548,omid:br/06310252054,omid:br/061201101548
oci:06310252054-061902126144,omid:br/06310252054,omid:br/061902126144
oci:06310252054-062202117943,omid:br/06310252054,omid:br/062202117943
oci:06310252054-06510246603,omid:br/06310252054,omid:br/06510246603
oci:06310252054-0690559966,omid:br/06310252054,omid:br/0690559966
oci:06310252057-06310252548,omid:br/06310252057,omid:br/06310252548
oci:06310252057-061501198222,omid:br/06310252057,omid:br/061501198222
oci:06310252057-06160591178,omid:br/06310252057,omid:br/06160591178
oci:06310252057-06110953072,omid:br/06310252057,omid:br/06110953072
oci:06310252057-0630732796,omid:br/06310252057,omid:br/0630732796
oci:06310252057-06230968876,omid:br/06310252057,omid:br/06230968876
oci:06310252057-06140195583,omid:br/06310252057,omid:br/06140195583
oci:06310252102-061202129689,omid:br/06310252102,omid:br/061202129689
oci:06310252102-061202094053,omid:br/06310252102,omid:br/061202094053
oci:06310252102-061302134067,omid:br/06310252102,omid:br/061302134067
oci:06310252102-061601162000,omid:br/06310252102,omid:br/061601162000
oci:06310252102-061303914590,omid:br/06310252102,omid:br/061303914590
oci:06310252102-06504079201,omid:br/06310252102,omid:br/06504079201
oci:06310252139-061702134440,omid:br/06310252139,omid:br/061702134440
oci:06310252139-061801142697,omid:br/06310252139,omid:br/061801142697
oci:06310252075-0642017252,omid:br/06310252075,omid:br/0642017252
oci:06310252098-06310252596,omid:br/06310252098,omid:br/06310252596
oci:06310252098-06310252551,omid:br/06310252098,omid:br/06310252551
oci:062103574527-061701516167,omid:br/062103574527,omid:br/061701516167
oci:06310252125-061303761479,omid:br/06310252125,omid:br/061303761479
oci:06310252125-061202129689,omid:br/06310252125,omid:br/061202129689
oci:06310252125-06302477571,omid:br/06310252125,omid:br/06302477571
oci:06310252125-06280225097,omid:br/06310252125,omid:br/06280225097
oci:06310252125-06503922541,omid:br/06310252125,omid:br/06503922541
oci:06310252125-062302095280,omid:br/06310252125,omid:br/062302095280
oci:06310252125-06703089184,omid:br/06310252125,omid:br/06703089184
oci:06310252125-061703721919,omid:br/06310252125,omid:br/061703721919
oci:06310252125-06120389150,omid:br/06310252125,omid:br/06120389150
oci:06310252125-06380285640,omid:br/06310252125,omid:br/06380285640
oci:06310252100-06180735151,omid:br/06310252100,omid:br/06180735151
oci:06310252100-06310252652,omid:br/06310252100,omid:br/06310252652
oci:062603595948-06704002958,omid:br/062603595948,omid:br/06704002958
oci:061903595955-06110881524,omid:br/061903595955,omid:br/06110881524
oci:061903595955-061601045309,omid:br/061903595955,omid:br/061601045309
oci:061903595955-0640890288,omid:br/061903595955,omid:br/0640890288
oci:061903595955-0653065233,omid:br/061903595955,omid:br/0653065233
oci:061903595955-061301752704,omid:br/061903595955,omid:br/061301752704
oci:061903595955-0642017742,omid:br/061903595955,omid:br/0642017742
oci:06310252056-0604845466,omid:br/06310252056,omid:br/0604845466
oci:061503851643-0630549499,omid:br/061503851643,omid:br/0630549499
oci:061503851643-06190210850,omid:br/061503851643,omid:br/06190210850
oci:061503851643-061701629978,omid:br/061503851643,omid:br/061701629978
oci:061503851643-06301798980,omid:br/061503851643,omid:br/06301798980
oci:061503851643-061303914591,omid:br/061503851643,omid:br/061303914591
oci:061503851643-061102242808,omid:br/061503851643,omid:br/061102242808
oci:061503851643-062201779929,omid:br/061503851643,omid:br/062201779929
oci:061503851643-061402210381,omid:br/061503851643,omid:br/061402210381
oci:061503851643-061102242784,omid:br/061503851643,omid:br/061102242784
oci:06310252132-06310252598,omid:br/06310252132,omid:br/06310252598
oci:06310252247-06150843727,omid:br/06310252247,omid:br/06150843727
oci:062603611421-061903076838,omid:br/062603611421,omid:br/061903076838
oci:062603611421-06703891024,omid:br/062603611421,omid:br/06703891024
oci:062603611421-061901250572,omid:br/062603611421,omid:br/061901250572
oci:062603611421-06401364596,omid:br/062603611421,omid:br/06401364596
oci:062603611421-06103539747,omid:br/062603611421,omid:br/06103539747
oci:06310252116-06310251878,omid:br/06310252116,omid:br/06310251878
oci:06310252116-06310252275,omid:br/06310252116,omid:br/06310252275
oci:06310252273-062203583471,omid:br/06310252273,omid:br/062203583471
oci:06310252273-061501880902,omid:br/06310252273,omid:br/061501880902
oci:06310252273-06210197484,omid:br/06310252273,omid:br/06210197484
oci:06310252273-06220973891,omid:br/06310252273,omid:br/06220973891
oci:06310252273-0640833910,omid:br/06310252273,omid:br/0640833910
oci:06310252273-0630927422,omid:br/06310252273,omid:br/0630927422
oci:06310252273-06130192244,omid:br/06310252273,omid:br/06130192244
oci:06310252273-061901880748,omid:br/06310252273,omid:br/061901880748
oci:06310252273-06180916352,omid:br/06310252273,omid:br/06180916352
oci:06310252273-0630202200,omid:br/06310252273,omid:br/0630202200
oci:06310252273-0650837723,omid:br/06310252273,omid:br/0650837723
oci:06310252080-06310252563,omid:br/06310252080,omid:br/06310252563
oci:06310252237-0650932582,omid:br/06310252237,omid:br/0650932582
oci:06310252237-06150904070,omid:br/06310252237,omid:br/06150904070
oci:06310252237-062503096251,omid:br/06310252237,omid:br/062503096251
oci:06310252237-06150904036,omid:br/06310252237,omid:br/06150904036
oci:06310252087-0670394213,omid:br/06310252087,omid:br/0670394213
oci:06310252087-061402114715,omid:br/06310252087,omid:br/061402114715
oci:06310252087-06310252015,omid:br/06310252087,omid:br/06310252015
oci:06310252087-0637064666,omid:br/06310252087,omid:br/0637064666
oci:06310252300-06101371756,omid:br/06310252300,omid:br/06101371756
oci:06310252300-06903679725,omid:br/06310252300,omid:br/06903679725
oci:06310252300-06170972171,omid:br/06310252300,omid:br/06170972171
oci:06310252300-06501370568,omid:br/06310252300,omid:br/06501370568
oci:06310252300-06150727344,omid:br/06310252300,omid:br/06150727344
oci:06310252259-06502612832,omid:br/06310252259,omid:br/06502612832
oci:06310252259-06703687797,omid:br/06310252259,omid:br/06703687797
oci:06310252259-06102494909,omid:br/06310252259,omid:br/06102494909
oci:06310252259-06190449421,omid:br/06310252259,omid:br/06190449421
oci:06310252078-061601629595,omid:br/06310252078,omid:br/061601629595
oci:06310252078-06480248721,omid:br/06310252078,omid:br/06480248721
oci:06310252078-061902403960,omid:br/06310252078,omid:br/061902403960
oci:06310252078-061501625195,omid:br/06310252078,omid:br/061501625195
oci:06310252078-06310252633,omid:br/06310252078,omid:br/06310252633
oci:06310252076-0604845463,omid:br/06310252076,omid:br/0604845463
oci:06310252076-06310251993,omid:br/06310252076,omid:br/06310251993
oci:06310252076-06310251986,omid:br/06310252076,omid:br/06310251986
oci:06310252076-06310251991,omid:br/06310252076,omid:br/06310251991
oci:06310252076-06310252051,omid:br/06310252076,omid:br/06310252051
oci:06310252248-061402114962,omid:br/06310252248,omid:br/061402114962
oci:06310252248-061303478467,omid:br/06310252248,omid:br/061303478467
oci:06310252055-0630261130,omid:br/06310252055,omid:br/0630261130
oci:06310252055-06180864606,omid:br/06310252055,omid:br/06180864606
oci:06310252055-06170924776,omid:br/06310252055,omid:br/06170924776
oci:06310252055-06170924875,omid:br/06310252055,omid:br/06170924875
oci:06310252309-06250205951,omid:br/06310252309,omid:br/06250205951
oci:06310252309-061301081674,omid:br/06310252309,omid:br/061301081674
oci:06310252117-061202225783,omid:br/06310252117,omid:br/061202225783
oci:06310252289-061701160129,omid:br/06310252289,omid:br/061701160129
oci:06310252287-061402114797,omid:br/06310252287,omid:br/061402114797
oci:06310252287-06101597154,omid:br/06310252287,omid:br/06101597154
oci:06310252106-0680476872,omid:br/06310252106,omid:br/0680476872
oci:06310252106-061601629147,omid:br/06310252106,omid:br/061601629147
oci:06310252106-061601629713,omid:br/06310252106,omid:br/061601629713
oci:06310252106-06180915497,omid:br/06310252106,omid:br/06180915497
oci:06310252296-06101371764,omid:br/06310252296,omid:br/06101371764
oci:06310252296-06230621504,omid:br/06310252296,omid:br/06230621504
oci:06310252296-06501370568,omid:br/06310252296,omid:br/06501370568
oci:06310252296-061902194858,omid:br/06310252296,omid:br/061902194858
oci:06310252278-061103080679,omid:br/06310252278,omid:br/061103080679
oci:06310252265-06701539421,omid:br/06310252265,omid:br/06701539421
oci:06310252265-0630264280,omid:br/06310252265,omid:br/0630264280
oci:06310252265-06601408850,omid:br/06310252265,omid:br/06601408850
oci:06310252265-062402579737,omid:br/06310252265,omid:br/062402579737
oci:06310252265-061303979691,omid:br/06310252265,omid:br/061303979691
oci:06310252265-061601629938,omid:br/06310252265,omid:br/061601629938
oci:06310252120-06260277985,omid:br/06310252120,omid:br/06260277985
oci:062403566550-062402570167,omid:br/062403566550,omid:br/062402570167
oci:062403566550-061403292223,omid:br/062403566550,omid:br/061403292223
oci:062403566550-06240205230,omid:br/062403566550,omid:br/06240205230
oci:062403566550-061202129689,omid:br/062403566550,omid:br/061202129689
oci:06310252281-06101106861,omid:br/06310252281,omid:br/06101106861
oci:06310252281-06101106795,omid:br/06310252281,omid:br/06101106795
oci:06310252281-06101106788,omid:br/06310252281,omid:br/06101106788
oci:06310252573-06101371756,omid:br/06310252573,omid:br/06101371756
oci:06310252573-06101371780,omid:br/06310252573,omid:br/06101371780
oci:06310252573-06503739254,omid:br/06310252573,omid:br/06503739254
oci:062503564921-06120252476,omid:br/062503564921,omid:br/06120252476
oci:062503564921-0680260783,omid:br/062503564921,omid:br/0680260783
oci:062503564921-062503096251,omid:br/062503564921,omid:br/062503096251
oci:062503564921-06210969028,omid:br/062503564921,omid:br/06210969028
oci:062503564921-062401492200,omid:br/062503564921,omid:br/062401492200
oci:062503564921-062302095578,omid:br/062503564921,omid:br/062302095578
oci:062503564921-06502484729,omid:br/062503564921,omid:br/06502484729
oci:06310252113-061902698949,omid:br/06310252113,omid:br/061902698949
oci:06310252113-061902698902,omid:br/06310252113,omid:br/061902698902
oci:06310252113-0604845464,omid:br/06310252113,omid:br/0604845464
oci:06310252113-061201683297,omid:br/06310252113,omid:br/061201683297
oci:06310252113-06180839418,omid:br/06310252113,omid:br/06180839418
oci:06310252113-061201683256,omid:br/06310252113,omid:br/061201683256
oci:06310252113-061201682635,omid:br/06310252113,omid:br/061201682635
oci:06310252113-0680260807,omid:br/06310252113,omid:br/0680260807
oci:06310252113-061202225157,omid:br/06310252113,omid:br/061202225157
oci:06310252109-061503043715,omid:br/06310252109,omid:br/061503043715
oci:06310252109-0604489360,omid:br/06310252109,omid:br/0604489360
oci:06310252109-06501370568,omid:br/06310252109,omid:br/06501370568
oci:06310252109-06170972171,omid:br/06310252109,omid:br/06170972171
oci:06310252137-06210839430,omid:br/06310252137,omid:br/06210839430
oci:06310252137-061901211304,omid:br/06310252137,omid:br/061901211304
oci:06310252137-064104030,omid:br/06310252137,omid:br/064104030
oci:06310252137-06280225097,omid:br/06310252137,omid:br/06280225097
oci:06310252137-06503922541,omid:br/06310252137,omid:br/06503922541
oci:06310252137-061302133755,omid:br/06310252137,omid:br/061302133755
oci:06310252137-06403905021,omid:br/06310252137,omid:br/06403905021
oci:06310252137-06103539936,omid:br/06310252137,omid:br/06103539936
oci:06310252137-06120598490,omid:br/06310252137,omid:br/06120598490
oci:06310252137-062503096251,omid:br/06310252137,omid:br/062503096251
oci:06310252137-06201213347,omid:br/06310252137,omid:br/06201213347
oci:06310252137-062601832521,omid:br/06310252137,omid:br/062601832521
oci:06370349063-061603962536,omid:br/06370349063,omid:br/061603962536
oci:06370349045-06370349032,omid:br/06370349045,omid:br/06370349032
oci:06370349045-06370349085,omid:br/06370349045,omid:br/06370349085
oci:06370349045-06370349038,omid:br/06370349045,omid:br/06370349038
oci:06104540746-06503298529,omid:br/06104540746,omid:br/06503298529
oci:06104540746-06503298897,omid:br/06104540746,omid:br/06503298897
oci:06370349074-061904028302,omid:br/06370349074,omid:br/061904028302
oci:06370349074-06502611725,omid:br/06370349074,omid:br/06502611725
oci:06370349074-06220684750,omid:br/06370349074,omid:br/06220684750
oci:06370349074-061403954967,omid:br/06370349074,omid:br/061403954967
oci:06370349074-062304046306,omid:br/06370349074,omid:br/062304046306
oci:06370349074-061603962537,omid:br/06370349074,omid:br/061603962537
oci:06370349074-0650596800,omid:br/06370349074,omid:br/0650596800
oci:06370349074-062304032997,omid:br/06370349074,omid:br/062304032997
oci:06370349074-06360298038,omid:br/06370349074,omid:br/06360298038
oci:06370349074-061603962538,omid:br/06370349074,omid:br/061603962538
oci:06370349074-062304085520,omid:br/06370349074,omid:br/062304085520
oci:06370349074-06280312367,omid:br/06370349074,omid:br/06280312367
oci:06370349074-06440273988,omid:br/06370349074,omid:br/06440273988
oci:06370349074-062104019085,omid:br/06370349074,omid:br/062104019085
oci:06370349074-06904183116,omid:br/06370349074,omid:br/06904183116
oci:06370349074-061101421735,omid:br/06370349074,omid:br/061101421735
oci:06370349050-0690299068,omid:br/06370349050,omid:br/0690299068
oci:06370349058-062301203574,omid:br/06370349058,omid:br/062301203574
oci:06370349058-06190243317,omid:br/06370349058,omid:br/06190243317
oci:06370349046-06201485862,omid:br/06370349046,omid:br/06201485862
oci:06104540756-0604845470,omid:br/06104540756,omid:br/0604845470
oci:06104540739-06503298897,omid:br/06104540739,omid:br/06503298897
oci:06104540755-06503298897,omid:br/06104540755,omid:br/06503298897
oci:06104540741-06503298758,omid:br/06104540741,omid:br/06503298758
oci:061104173332-0604162609,omid:br/061104173332,omid:br/0604162609
oci:061104173332-061104172815,omid:br/061104173332,omid:br/061104172815
oci:061104173332-0604162610,omid:br/061104173332,omid:br/0604162610
oci:061104173332-061802872644,omid:br/061104173332,omid:br/061802872644
oci:061104173332-061303979591,omid:br/061104173332,omid:br/061303979591
oci:061104173332-061104173129,omid:br/061104173332,omid:br/061104173129
oci:061104173332-0604162611,omid:br/061104173332,omid:br/0604162611
oci:061104173332-061902883046,omid:br/061104173332,omid:br/061902883046
oci:061104173332-06420344628,omid:br/061104173332,omid:br/06420344628
oci:061104173332-0604162612,omid:br/061104173332,omid:br/0604162612
oci:061104173332-061104172728,omid:br/061104173332,omid:br/061104172728
oci:061104173332-061104173360,omid:br/061104173332,omid:br/061104173360
oci:061104173332-06430303247,omid:br/061104173332,omid:br/06430303247
oci:061104173332-061104172953,omid:br/061104173332,omid:br/061104172953
oci:061104173332-061104173178,omid:br/061104173332,omid:br/061104173178
oci:061104173332-062202376739,omid:br/061104173332,omid:br/062202376739
oci:061104173453-061101001396,omid:br/061104173453,omid:br/061101001396
oci:061104173335-061103805571,omid:br/061104173335,omid:br/061103805571
oci:061104173335-061203745866,omid:br/061104173335,omid:br/061203745866
oci:061104173335-061503742003,omid:br/061104173335,omid:br/061503742003
oci:061104173335-061103805807,omid:br/061104173335,omid:br/061103805807
oci:061104173335-0604162613,omid:br/061104173335,omid:br/0604162613
oci:061104173335-061104173369,omid:br/061104173335,omid:br/061104173369
oci:061104173335-06430303152,omid:br/061104173335,omid:br/06430303152
oci:061104173335-065070728,omid:br/061104173335,omid:br/065070728
oci:061104173335-065070401,omid:br/061104173335,omid:br/065070401
oci:061104173335-06103523029,omid:br/061104173335,omid:br/06103523029
oci:061104173335-061402415662,omid:br/061104173335,omid:br/061402415662
oci:061104173335-061503742063,omid:br/061104173335,omid:br/061503742063
oci:061104173335-06903597803,omid:br/061104173335,omid:br/06903597803
oci:061104173335-06601016362,omid:br/061104173335,omid:br/06601016362
oci:061104173335-065070282,omid:br/061104173335,omid:br/065070282
oci:061104173335-061702750490,omid:br/061104173335,omid:br/061702750490
oci:061104173437-068019919,omid:br/061104173437,omid:br/068019919
oci:061104173437-06150799860,omid:br/061104173437,omid:br/06150799860
oci:061104173437-06130789980,omid:br/061104173437,omid:br/06130789980
oci:061104173437-06701703844,omid:br/061104173437,omid:br/06701703844
