id,citing,cited
oci:06360325694-061803707142,omid:br/06360325694,omid:br/061803707142
oci:06360325694-06503235189,omid:br/06360325694,omid:br/06503235189
oci:06360325694-06503235555,omid:br/06360325694,omid:br/06503235555
oci:06360325694-06503235589,omid:br/06360325694,omid:br/06503235589
oci:06360325694-06503235674,omid:br/06360325694,omid:br/06503235674
oci:06360325602-06410234054,omid:br/06360325602,omid:br/06410234054
oci:06360325602-0604839043,omid:br/06360325602,omid:br/0604839043
oci:06360325602-06102853456,omid:br/06360325602,omid:br/06102853456
oci:06360325794-06502249614,omid:br/06360325794,omid:br/06502249614
oci:06360325794-0604021707,omid:br/06360325794,omid:br/0604021707
oci:06360325794-06502249709,omid:br/06360325794,omid:br/06502249709
oci:06360325794-06502250210,omid:br/06360325794,omid:br/06502250210
oci:06360325794-0610275464,omid:br/06360325794,omid:br/0610275464
oci:06360325794-061903110659,omid:br/06360325794,omid:br/061903110659
oci:06360325794-06360325676,omid:br/06360325794,omid:br/06360325676
oci:06360325696-06502249440,omid:br/06360325696,omid:br/06502249440
oci:06360325696-0604278064,omid:br/06360325696,omid:br/0604278064
oci:06360325696-0640172442,omid:br/06360325696,omid:br/0640172442
oci:06360325696-0604278065,omid:br/06360325696,omid:br/0604278065
oci:06360325696-06503504340,omid:br/06360325696,omid:br/06503504340
oci:06360325696-06180698862,omid:br/06360325696,omid:br/06180698862
oci:06360325696-0640172398,omid:br/06360325696,omid:br/0640172398
oci:06360325696-06202796427,omid:br/06360325696,omid:br/06202796427
oci:06360325696-061803663531,omid:br/06360325696,omid:br/061803663531
oci:06360325696-062203663079,omid:br/06360325696,omid:br/062203663079
oci:06360325696-062403670602,omid:br/06360325696,omid:br/062403670602
oci:06360325696-06502249701,omid:br/06360325696,omid:br/06502249701
oci:06360325696-06502249796,omid:br/06360325696,omid:br/06502249796
oci:06360325696-06603224158,omid:br/06360325696,omid:br/06603224158
oci:06360325649-06204229693,omid:br/06360325649,omid:br/06204229693
oci:06360325649-06120892262,omid:br/06360325649,omid:br/06120892262
oci:06360325649-06260284039,omid:br/06360325649,omid:br/06260284039
oci:06360325649-062501048547,omid:br/06360325649,omid:br/062501048547
oci:06360325649-06902458991,omid:br/06360325649,omid:br/06902458991
oci:06360325649-061401465259,omid:br/06360325649,omid:br/061401465259
oci:06360325649-06502134638,omid:br/06360325649,omid:br/06502134638
oci:06360325649-06502134608,omid:br/06360325649,omid:br/06502134608
oci:06360325519-06904137024,omid:br/06360325519,omid:br/06904137024
oci:06360325519-061104109256,omid:br/06360325519,omid:br/061104109256
oci:06360325519-0604328703,omid:br/06360325519,omid:br/0604328703
oci:06360325519-062603927574,omid:br/06360325519,omid:br/062603927574
oci:06360326030-06104558942,omid:br/06360326030,omid:br/06104558942
oci:06360326030-06490360051,omid:br/06360326030,omid:br/06490360051
oci:06360326030-06104558937,omid:br/06360326030,omid:br/06104558937
oci:06360325334-061701629091,omid:br/06360325334,omid:br/061701629091
oci:06360325334-06603224604,omid:br/06360325334,omid:br/06603224604
oci:06360325768-06104107097,omid:br/06360325768,omid:br/06104107097
oci:06360325768-06104107445,omid:br/06360325768,omid:br/06104107445
oci:06360325768-06104107280,omid:br/06360325768,omid:br/06104107280
oci:06360325768-0604021692,omid:br/06360325768,omid:br/0604021692
oci:06360325768-061903709277,omid:br/06360325768,omid:br/061903709277
oci:06360325768-062103691306,omid:br/06360325768,omid:br/062103691306
oci:06360325545-0630564797,omid:br/06360325545,omid:br/0630564797
oci:06360325545-061403713303,omid:br/06360325545,omid:br/061403713303
oci:06360325545-06503235126,omid:br/06360325545,omid:br/06503235126
oci:06360325545-06102787657,omid:br/06360325545,omid:br/06102787657
oci:06360325545-06603224838,omid:br/06360325545,omid:br/06603224838
oci:06360326038-061503079358,omid:br/06360326038,omid:br/061503079358
oci:06360326038-061801575506,omid:br/06360326038,omid:br/061801575506
oci:06360326038-061901582675,omid:br/06360326038,omid:br/061901582675
oci:06360326038-061702859087,omid:br/06360326038,omid:br/061702859087
oci:06360326038-061602861650,omid:br/06360326038,omid:br/061602861650
oci:06360326038-061702859054,omid:br/06360326038,omid:br/061702859054
oci:06360326038-061702859126,omid:br/06360326038,omid:br/061702859126
oci:06360326038-06250404975,omid:br/06360326038,omid:br/06250404975
oci:06360326038-0620406295,omid:br/06360326038,omid:br/0620406295
oci:06360326038-061101487740,omid:br/06360326038,omid:br/061101487740
oci:06360326038-06230945374,omid:br/06360326038,omid:br/06230945374
oci:06360325698-06502250006,omid:br/06360325698,omid:br/06502250006
oci:06360325698-06202796208,omid:br/06360325698,omid:br/06202796208
oci:06360325698-06602795117,omid:br/06360325698,omid:br/06602795117
oci:06360325698-06602795880,omid:br/06360325698,omid:br/06602795880
oci:06360325698-06503235125,omid:br/06360325698,omid:br/06503235125
oci:06360325698-06603224642,omid:br/06360325698,omid:br/06603224642
oci:06360326023-06804531621,omid:br/06360326023,omid:br/06804531621
oci:06360326023-062103651794,omid:br/06360326023,omid:br/062103651794
oci:06360326023-061703673997,omid:br/06360326023,omid:br/061703673997
oci:06360326023-06210907856,omid:br/06360326023,omid:br/06210907856
oci:06360326023-061803664339,omid:br/06360326023,omid:br/061803664339
oci:06360326023-0620918150,omid:br/06360326023,omid:br/0620918150
oci:06360325348-0653047596,omid:br/06360325348,omid:br/0653047596
oci:06360325842-062303848397,omid:br/06360325842,omid:br/062303848397
oci:06360325842-0604839073,omid:br/06360325842,omid:br/0604839073
oci:06360325842-0604839074,omid:br/06360325842,omid:br/0604839074
oci:06360325842-0604839075,omid:br/06360325842,omid:br/0604839075
oci:06360325842-0604839032,omid:br/06360325842,omid:br/0604839032
oci:06360325657-06502249868,omid:br/06360325657,omid:br/06502249868
oci:06360325657-0604839028,omid:br/06360325657,omid:br/0604839028
oci:06360326003-061801455715,omid:br/06360326003,omid:br/061801455715
oci:06360326003-06503235487,omid:br/06360326003,omid:br/06503235487
oci:06360325571-062101582408,omid:br/06360325571,omid:br/062101582408
oci:06360325571-06503235214,omid:br/06360325571,omid:br/06503235214
oci:06360325402-061701629221,omid:br/06360325402,omid:br/061701629221
oci:06360325402-06603224825,omid:br/06360325402,omid:br/06603224825
oci:06360325402-061701629434,omid:br/06360325402,omid:br/061701629434
oci:06360325318-06220193222,omid:br/06360325318,omid:br/06220193222
oci:06360325318-06301132958,omid:br/06360325318,omid:br/06301132958
oci:06360326041-06104558942,omid:br/06360326041,omid:br/06104558942
oci:06360326041-06401634407,omid:br/06360326041,omid:br/06401634407
oci:06360325559-06304234501,omid:br/06360325559,omid:br/06304234501
oci:06360325559-06240342080,omid:br/06360325559,omid:br/06240342080
oci:06360325559-062101105079,omid:br/06360325559,omid:br/062101105079
oci:06360325681-0604278048,omid:br/06360325681,omid:br/0604278048
oci:06360325681-062201603819,omid:br/06360325681,omid:br/062201603819
oci:06360325681-06804532674,omid:br/06360325681,omid:br/06804532674
oci:06360325681-06804532728,omid:br/06360325681,omid:br/06804532728
oci:06360325681-061803706333,omid:br/06360325681,omid:br/061803706333
oci:06360325681-0604278049,omid:br/06360325681,omid:br/0604278049
oci:06360325681-0604278050,omid:br/06360325681,omid:br/0604278050
oci:06360325681-061903709180,omid:br/06360325681,omid:br/061903709180
oci:06360325681-0604278051,omid:br/06360325681,omid:br/0604278051
oci:06360325681-06304097444,omid:br/06360325681,omid:br/06304097444
oci:06360325681-0604278052,omid:br/06360325681,omid:br/0604278052
oci:06360325681-0604278053,omid:br/06360325681,omid:br/0604278053
oci:06360325681-0604278054,omid:br/06360325681,omid:br/0604278054
oci:06360325681-062403689633,omid:br/06360325681,omid:br/062403689633
oci:06360325799-06501715136,omid:br/06360325799,omid:br/06501715136
oci:06360325799-061901993728,omid:br/06360325799,omid:br/061901993728
oci:06360325799-0610274967,omid:br/06360325799,omid:br/0610274967
oci:06360325799-06140263866,omid:br/06360325799,omid:br/06140263866
oci:06360325799-0690480528,omid:br/06360325799,omid:br/0690480528
oci:06360325799-06220466961,omid:br/06360325799,omid:br/06220466961
oci:06360325525-061801455696,omid:br/06360325525,omid:br/061801455696
oci:06360325525-06360325515,omid:br/06360325525,omid:br/06360325515
oci:06360325525-06503235125,omid:br/06360325525,omid:br/06503235125
oci:06360325525-06804531135,omid:br/06360325525,omid:br/06804531135
oci:06360325815-0610275278,omid:br/06360325815,omid:br/0610275278
oci:06360325815-0610275409,omid:br/06360325815,omid:br/0610275409
oci:06360325815-0610275557,omid:br/06360325815,omid:br/0610275557
oci:06360325815-0610274778,omid:br/06360325815,omid:br/0610274778
oci:06360325815-06260284146,omid:br/06360325815,omid:br/06260284146
oci:06360325636-06260432352,omid:br/06360325636,omid:br/06260432352
oci:06360325636-06202796350,omid:br/06360325636,omid:br/06202796350
oci:06360325636-06701204590,omid:br/06360325636,omid:br/06701204590
oci:06360325636-06150917982,omid:br/06360325636,omid:br/06150917982
oci:06360325636-06503235674,omid:br/06360325636,omid:br/06503235674
oci:06360325636-06603224175,omid:br/06360325636,omid:br/06603224175
oci:06360326016-061602768414,omid:br/06360326016,omid:br/061602768414
oci:06360326016-061301785629,omid:br/06360326016,omid:br/061301785629
oci:06360326016-061802872116,omid:br/06360326016,omid:br/061802872116
oci:06360326016-0680478765,omid:br/06360326016,omid:br/0680478765
oci:06360326016-062102694075,omid:br/06360326016,omid:br/062102694075
oci:06360326016-06501020155,omid:br/06360326016,omid:br/06501020155
oci:06360326016-0640101272,omid:br/06360326016,omid:br/0640101272
oci:06360326016-06210734683,omid:br/06360326016,omid:br/06210734683
oci:06360326016-06801351021,omid:br/06360326016,omid:br/06801351021
oci:06360326016-06210337542,omid:br/06360326016,omid:br/06210337542
oci:06360325570-06603224138,omid:br/06360325570,omid:br/06603224138
oci:06360325570-06503235209,omid:br/06360325570,omid:br/06503235209
oci:06360325847-0610274782,omid:br/06360325847,omid:br/0610274782
oci:06360325847-061602861324,omid:br/06360325847,omid:br/061602861324
oci:06360325553-06104532161,omid:br/06360325553,omid:br/06104532161
oci:06360325583-06303498495,omid:br/06360325583,omid:br/06303498495
oci:06360325583-06260422489,omid:br/06360325583,omid:br/06260422489
oci:06360325635-06702777207,omid:br/06360325635,omid:br/06702777207
oci:06360325635-06104558647,omid:br/06360325635,omid:br/06104558647
oci:06360325635-06503235489,omid:br/06360325635,omid:br/06503235489
oci:06360325611-0627039555,omid:br/06360325611,omid:br/0627039555
oci:06360325608-0604839052,omid:br/06360325608,omid:br/0604839052
oci:06360325608-0604839053,omid:br/06360325608,omid:br/0604839053
oci:06360325608-06104559071,omid:br/06360325608,omid:br/06104559071
oci:06360325608-06603224846,omid:br/06360325608,omid:br/06603224846
oci:06360325556-06104558647,omid:br/06360325556,omid:br/06104558647
oci:06360325556-06503235520,omid:br/06360325556,omid:br/06503235520
oci:06360325556-06503235496,omid:br/06360325556,omid:br/06503235496
oci:06360325540-06204229902,omid:br/06360325540,omid:br/06204229902
oci:06360325540-06280303388,omid:br/06360325540,omid:br/06280303388
oci:06360325540-06280303387,omid:br/06360325540,omid:br/06280303387
oci:06360325540-061702859056,omid:br/06360325540,omid:br/061702859056
oci:06360325540-061702859125,omid:br/06360325540,omid:br/061702859125
oci:06360325540-061702859022,omid:br/06360325540,omid:br/061702859022
oci:06360325540-06603224647,omid:br/06360325540,omid:br/06603224647
oci:06360325540-061602861403,omid:br/06360325540,omid:br/061602861403
oci:06360325540-061702859254,omid:br/06360325540,omid:br/061702859254
oci:06360325540-061602861205,omid:br/06360325540,omid:br/061602861205
oci:06360325691-0604278061,omid:br/06360325691,omid:br/0604278061
oci:06360325691-0604278062,omid:br/06360325691,omid:br/0604278062
oci:06360325691-0604839081,omid:br/06360325691,omid:br/0604839081
oci:06360325691-0604839082,omid:br/06360325691,omid:br/0604839082
oci:06360325806-0630602157,omid:br/06360325806,omid:br/0630602157
oci:06360325806-062502571848,omid:br/06360325806,omid:br/062502571848
oci:06360325806-06360325805,omid:br/06360325806,omid:br/06360325805
oci:06360325806-06290221909,omid:br/06360325806,omid:br/06290221909
oci:06360325529-0604845163,omid:br/06360325529,omid:br/0604845163
oci:06360325529-0604839080,omid:br/06360325529,omid:br/0604839080
oci:06360325552-06701842768,omid:br/06360325552,omid:br/06701842768
oci:06360325552-06120491924,omid:br/06360325552,omid:br/06120491924
oci:06360325552-06220749073,omid:br/06360325552,omid:br/06220749073
oci:06360325552-06301686197,omid:br/06360325552,omid:br/06301686197
oci:06360325552-06260284143,omid:br/06360325552,omid:br/06260284143
oci:06360326002-061804034873,omid:br/06360326002,omid:br/061804034873
oci:06360326002-06503235140,omid:br/06360326002,omid:br/06503235140
oci:06360326051-06250967245,omid:br/06360326051,omid:br/06250967245
oci:06360326051-06160980927,omid:br/06360326051,omid:br/06160980927
oci:06360326051-0632027434,omid:br/06360326051,omid:br/0632027434
oci:06360326051-0633024939,omid:br/06360326051,omid:br/0633024939
oci:06360326051-0640353210,omid:br/06360326051,omid:br/0640353210
oci:06360325803-06602795109,omid:br/06360325803,omid:br/06602795109
oci:06360325803-06220696379,omid:br/06360325803,omid:br/06220696379
oci:06360325803-06370211336,omid:br/06360325803,omid:br/06370211336
oci:06360325974-061902171529,omid:br/06360325974,omid:br/061902171529
oci:06360325974-06603224634,omid:br/06360325974,omid:br/06603224634
oci:06360325974-06603224840,omid:br/06360325974,omid:br/06603224840
oci:06360325614-0604839049,omid:br/06360325614,omid:br/0604839049
oci:06360325614-06104107218,omid:br/06360325614,omid:br/06104107218
oci:06360325614-061801455808,omid:br/06360325614,omid:br/061801455808
oci:06360325614-06110172594,omid:br/06360325614,omid:br/06110172594
oci:06360325614-061801455506,omid:br/06360325614,omid:br/061801455506
oci:06360325965-06603224604,omid:br/06360325965,omid:br/06603224604
oci:06360325965-06360325972,omid:br/06360325965,omid:br/06360325972
oci:06360325599-06204229733,omid:br/06360325599,omid:br/06204229733
oci:06360325599-0650563344,omid:br/06360325599,omid:br/0650563344
oci:06360325599-061701087398,omid:br/06360325599,omid:br/061701087398
oci:06360325599-0630564542,omid:br/06360325599,omid:br/0630564542
oci:06360325996-062601133414,omid:br/06360325996,omid:br/062601133414
oci:06360325996-061801455715,omid:br/06360325996,omid:br/061801455715
oci:06360326058-0640996687,omid:br/06360326058,omid:br/0640996687
oci:06360326058-06102787675,omid:br/06360326058,omid:br/06102787675
oci:06360326058-06603224288,omid:br/06360326058,omid:br/06603224288
oci:06360326058-06603224441,omid:br/06360326058,omid:br/06603224441
oci:06360325597-0649016095,omid:br/06360325597,omid:br/0649016095
oci:06360325597-06120175747,omid:br/06360325597,omid:br/06120175747
oci:06360325597-061403701858,omid:br/06360325597,omid:br/061403701858
oci:06360325597-061901649590,omid:br/06360325597,omid:br/061901649590
oci:06360326052-06702119625,omid:br/06360326052,omid:br/06702119625
oci:06360326052-0621098805,omid:br/06360326052,omid:br/0621098805
oci:06360326052-06901668126,omid:br/06360326052,omid:br/06901668126
oci:06360325669-0604278041,omid:br/06360325669,omid:br/0604278041
oci:06360325669-0630169259,omid:br/06360325669,omid:br/0630169259
oci:06360325669-0640172198,omid:br/06360325669,omid:br/0640172198
oci:06360325669-06403498692,omid:br/06360325669,omid:br/06403498692
oci:06360325520-061302041858,omid:br/06360325520,omid:br/061302041858
oci:06360325520-061602062352,omid:br/06360325520,omid:br/061602062352
oci:06360325520-06104532157,omid:br/06360325520,omid:br/06104532157
oci:06360325520-06104532158,omid:br/06360325520,omid:br/06104532158
oci:06360325790-0690947288,omid:br/06360325790,omid:br/0690947288
oci:06360325790-061303507752,omid:br/06360325790,omid:br/061303507752
oci:06360325790-061303508028,omid:br/06360325790,omid:br/061303508028
oci:06360325533-06602795131,omid:br/06360325533,omid:br/06602795131
oci:06360325533-06601090758,omid:br/06360325533,omid:br/06601090758
oci:06360325533-06503235180,omid:br/06360325533,omid:br/06503235180
oci:06360325533-06804531634,omid:br/06360325533,omid:br/06804531634
oci:06360325627-06702777190,omid:br/06360325627,omid:br/06702777190
oci:06360325679-06120556196,omid:br/06360325679,omid:br/06120556196
oci:06360325679-0610275390,omid:br/06360325679,omid:br/0610275390
oci:06360325679-06130556832,omid:br/06360325679,omid:br/06130556832
oci:06360325679-0604278044,omid:br/06360325679,omid:br/0604278044
oci:06360325679-0604278045,omid:br/06360325679,omid:br/0604278045
oci:06360325679-0604278046,omid:br/06360325679,omid:br/0604278046
oci:06360325679-061903709049,omid:br/06360325679,omid:br/061903709049
oci:06360325679-062071915,omid:br/06360325679,omid:br/062071915
oci:06360325679-06404104827,omid:br/06360325679,omid:br/06404104827
oci:06360325795-06260453425,omid:br/06360325795,omid:br/06260453425
oci:06360326029-06120252748,omid:br/06360326029,omid:br/06120252748
oci:06360325659-06220467392,omid:br/06360325659,omid:br/06220467392
oci:06360325659-0620405626,omid:br/06360325659,omid:br/0620405626
oci:06360325659-06220466972,omid:br/06360325659,omid:br/06220466972
oci:06360325659-0620405437,omid:br/06360325659,omid:br/0620405437
oci:06360325659-06150313903,omid:br/06360325659,omid:br/06150313903
oci:06360325659-062201581419,omid:br/06360325659,omid:br/062201581419
oci:06360325659-062071888,omid:br/06360325659,omid:br/062071888
oci:06360325659-0604278038,omid:br/06360325659,omid:br/0604278038
oci:06360325528-06130556688,omid:br/06360325528,omid:br/06130556688
oci:06360325528-061903709577,omid:br/06360325528,omid:br/061903709577
oci:06360325528-06104532159,omid:br/06360325528,omid:br/06104532159
oci:06360325528-061503714952,omid:br/06360325528,omid:br/061503714952
oci:06360325528-061701386662,omid:br/06360325528,omid:br/061701386662
oci:06360325980-061602861186,omid:br/06360325980,omid:br/061602861186
oci:06360325980-061602861181,omid:br/06360325980,omid:br/061602861181
oci:06360325980-0604838532,omid:br/06360325980,omid:br/0604838532
oci:06360325980-061602861721,omid:br/06360325980,omid:br/061602861721
oci:06360325980-061602861688,omid:br/06360325980,omid:br/061602861688
oci:06360325980-061602861213,omid:br/06360325980,omid:br/061602861213
oci:06360325980-061602861836,omid:br/06360325980,omid:br/061602861836
oci:06360325980-061602861119,omid:br/06360325980,omid:br/061602861119
oci:06360325555-06360325823,omid:br/06360325555,omid:br/06360325823
oci:06360325621-06130556753,omid:br/06360325621,omid:br/06130556753
oci:06360325621-0610274907,omid:br/06360325621,omid:br/0610274907
oci:06360325621-0604278025,omid:br/06360325621,omid:br/0604278025
oci:06360325683-061903709095,omid:br/06360325683,omid:br/061903709095
oci:06360325683-061403734831,omid:br/06360325683,omid:br/061403734831
oci:06360325683-0690480656,omid:br/06360325683,omid:br/0690480656
oci:06360325683-0604278055,omid:br/06360325683,omid:br/0604278055
oci:06360325683-06802147630,omid:br/06360325683,omid:br/06802147630
oci:06360325683-06220467030,omid:br/06360325683,omid:br/06220467030
oci:06360325683-0610414794,omid:br/06360325683,omid:br/0610414794
oci:06360325683-0610275146,omid:br/06360325683,omid:br/0610275146
oci:06360325683-065070530,omid:br/06360325683,omid:br/065070530
oci:06360325588-061903709590,omid:br/06360325588,omid:br/061903709590
oci:06360325588-062103691552,omid:br/06360325588,omid:br/062103691552
oci:06360325588-0610275008,omid:br/06360325588,omid:br/0610275008
oci:06360325588-0610274977,omid:br/06360325588,omid:br/0610274977
oci:06360325547-06140495246,omid:br/06360325547,omid:br/06140495246
oci:06360325547-06140495414,omid:br/06360325547,omid:br/06140495414
oci:06360325547-06502799778,omid:br/06360325547,omid:br/06502799778
oci:06360325547-06360325783,omid:br/06360325547,omid:br/06360325783
oci:06360325547-06360325857,omid:br/06360325547,omid:br/06360325857
oci:06360325820-0604021716,omid:br/06360325820,omid:br/0604021716
oci:06360325820-06360325633,omid:br/06360325820,omid:br/06360325633
oci:06360325820-06360325860,omid:br/06360325820,omid:br/06360325860
oci:06360325289-062501517977,omid:br/06360325289,omid:br/062501517977
oci:06360325524-06104559267,omid:br/06360325524,omid:br/06104559267
oci:06360326005-061801455506,omid:br/06360326005,omid:br/061801455506
oci:06360326005-06503235175,omid:br/06360326005,omid:br/06503235175
oci:06360325992-06503235126,omid:br/06360325992,omid:br/06503235126
oci:06360325992-06603224831,omid:br/06360325992,omid:br/06603224831
oci:06360325630-06230353132,omid:br/06360325630,omid:br/06230353132
oci:06360325630-06140814974,omid:br/06360325630,omid:br/06140814974
oci:06360325630-06260422301,omid:br/06360325630,omid:br/06260422301
oci:06360325630-06220467140,omid:br/06360325630,omid:br/06220467140
oci:06360325630-06240477071,omid:br/06360325630,omid:br/06240477071
oci:06360325630-06220467101,omid:br/06360325630,omid:br/06220467101
oci:06360325630-06220467053,omid:br/06360325630,omid:br/06220467053
oci:06360325630-06210472697,omid:br/06360325630,omid:br/06210472697
oci:06360325630-06220466848,omid:br/06360325630,omid:br/06220466848
oci:06360325630-06210472877,omid:br/06360325630,omid:br/06210472877
oci:06360325618-06410234165,omid:br/06360325618,omid:br/06410234165
oci:06360325618-06502799778,omid:br/06360325618,omid:br/06502799778
oci:06360325618-0640921373,omid:br/06360325618,omid:br/0640921373
oci:06360325618-06230661943,omid:br/06360325618,omid:br/06230661943
oci:06360325618-06704507912,omid:br/06360325618,omid:br/06704507912
oci:06360325618-06704507746,omid:br/06360325618,omid:br/06704507746
oci:06360325833-0604021720,omid:br/06360325833,omid:br/0604021720
oci:06360325833-06602240701,omid:br/06360325833,omid:br/06602240701
oci:06360325833-06304048138,omid:br/06360325833,omid:br/06304048138
oci:06360325833-06220951027,omid:br/06360325833,omid:br/06220951027
oci:06360325833-061503728621,omid:br/06360325833,omid:br/061503728621
oci:06360325833-0643051082,omid:br/06360325833,omid:br/0643051082
oci:06360325665-06104559087,omid:br/06360325665,omid:br/06104559087
oci:06360325665-06602795131,omid:br/06360325665,omid:br/06602795131
oci:06360325665-06602795180,omid:br/06360325665,omid:br/06602795180
oci:06360325665-0604278040,omid:br/06360325665,omid:br/0604278040
oci:06360325665-06202796321,omid:br/06360325665,omid:br/06202796321
oci:06360325665-06603224146,omid:br/06360325665,omid:br/06603224146
oci:06360325665-06603224206,omid:br/06360325665,omid:br/06603224206
oci:06360325665-06603224236,omid:br/06360325665,omid:br/06603224236
oci:06360325665-06804531621,omid:br/06360325665,omid:br/06804531621
oci:06360325662-06260422267,omid:br/06360325662,omid:br/06260422267
oci:06360325662-06503503873,omid:br/06360325662,omid:br/06503503873
oci:06360325623-06503504232,omid:br/06360325623,omid:br/06503504232
oci:06360325772-0680918107,omid:br/06360325772,omid:br/0680918107
oci:06360325772-061401117817,omid:br/06360325772,omid:br/061401117817
oci:06360325772-0604021699,omid:br/06360325772,omid:br/0604021699
oci:06360325772-062503560861,omid:br/06360325772,omid:br/062503560861
oci:06360325772-06220349766,omid:br/06360325772,omid:br/06220349766
oci:06360325772-062503047296,omid:br/06360325772,omid:br/062503047296
oci:06360325772-06701842996,omid:br/06360325772,omid:br/06701842996
oci:06360325772-061202696119,omid:br/06360325772,omid:br/061202696119
oci:06360325772-062402688635,omid:br/06360325772,omid:br/062402688635
oci:06360325772-0604021700,omid:br/06360325772,omid:br/0604021700
oci:06360325772-06501020133,omid:br/06360325772,omid:br/06501020133
oci:06360325772-06260171359,omid:br/06360325772,omid:br/06260171359
oci:06360325517-06104558693,omid:br/06360325517,omid:br/06104558693
oci:06360325517-06102186278,omid:br/06360325517,omid:br/06102186278
oci:06360325517-06180488236,omid:br/06360325517,omid:br/06180488236
oci:06360325514-0690740097,omid:br/06360325514,omid:br/0690740097
oci:06360325514-06220466972,omid:br/06360325514,omid:br/06220466972
oci:06360325514-061702859131,omid:br/06360325514,omid:br/061702859131
oci:06360325514-062201581419,omid:br/06360325514,omid:br/062201581419
oci:06360325514-061602861557,omid:br/06360325514,omid:br/061602861557
oci:06360325514-0680691997,omid:br/06360325514,omid:br/0680691997
oci:06360326033-062501048495,omid:br/06360326033,omid:br/062501048495
oci:06360326033-061401465213,omid:br/06360326033,omid:br/061401465213
oci:06360326033-061401465232,omid:br/06360326033,omid:br/061401465232
oci:06360326033-061804034827,omid:br/06360326033,omid:br/061804034827
oci:06360326033-061901495336,omid:br/06360326033,omid:br/061901495336
oci:06360326033-062602258006,omid:br/06360326033,omid:br/062602258006
oci:06360326033-061901495278,omid:br/06360326033,omid:br/061901495278
oci:06360326033-0620877183,omid:br/06360326033,omid:br/0620877183
oci:06360325626-062401107408,omid:br/06360325626,omid:br/062401107408
oci:06360325626-06230477390,omid:br/06360325626,omid:br/06230477390
oci:06360325626-061202040675,omid:br/06360325626,omid:br/061202040675
oci:06360325626-06190674101,omid:br/06360325626,omid:br/06190674101
oci:06360325626-06220467116,omid:br/06360325626,omid:br/06220467116
oci:06360325626-06220467540,omid:br/06360325626,omid:br/06220467540
oci:06360325626-06104098436,omid:br/06360325626,omid:br/06104098436
oci:06360325626-06210473270,omid:br/06360325626,omid:br/06210473270
oci:06360325626-0618081984,omid:br/06360325626,omid:br/0618081984
oci:06360325626-061802752964,omid:br/06360325626,omid:br/061802752964
oci:06360325224-0653047372,omid:br/06360325224,omid:br/0653047372
oci:06360325224-0630730242,omid:br/06360325224,omid:br/0630730242
oci:06360325578-06410234794,omid:br/06360325578,omid:br/06410234794
oci:06360325578-06603224568,omid:br/06360325578,omid:br/06603224568
oci:06360325578-06503235472,omid:br/06360325578,omid:br/06503235472
oci:06360325650-0604278035,omid:br/06360325650,omid:br/0604278035
oci:06360325690-06260947268,omid:br/06360325690,omid:br/06260947268
oci:06360325690-061101241432,omid:br/06360325690,omid:br/061101241432
oci:06360325690-061201642844,omid:br/06360325690,omid:br/061201642844
oci:06360325690-061601089232,omid:br/06360325690,omid:br/061601089232
oci:06360325690-061701087477,omid:br/06360325690,omid:br/061701087477
oci:06360325690-061801077219,omid:br/06360325690,omid:br/061801077219
oci:06360325690-06303479838,omid:br/06360325690,omid:br/06303479838
oci:06360325690-06160171973,omid:br/06360325690,omid:br/06160171973
oci:06360325690-0604278060,omid:br/06360325690,omid:br/0604278060
oci:06360325690-06204229840,omid:br/06360325690,omid:br/06204229840
oci:06360326044-06603224608,omid:br/06360326044,omid:br/06603224608
oci:06360326044-06603224831,omid:br/06360326044,omid:br/06603224831
oci:06360326044-06603224795,omid:br/06360326044,omid:br/06603224795
oci:06360325561-06102787686,omid:br/06360325561,omid:br/06102787686
oci:06360325561-06603224634,omid:br/06360325561,omid:br/06603224634
oci:06360325561-06603224840,omid:br/06360325561,omid:br/06603224840
oci:06360325834-0610275388,omid:br/06360325834,omid:br/0610275388
oci:06360325834-06130556539,omid:br/06360325834,omid:br/06130556539
oci:06360325834-061801994630,omid:br/06360325834,omid:br/061801994630
oci:06360325834-06220696199,omid:br/06360325834,omid:br/06220696199
oci:06360325834-06120556230,omid:br/06360325834,omid:br/06120556230
oci:06360325834-0650563616,omid:br/06360325834,omid:br/0650563616
oci:06360325834-06120556165,omid:br/06360325834,omid:br/06120556165
oci:06360325834-06503235674,omid:br/06360325834,omid:br/06503235674
oci:06360325834-06603224586,omid:br/06360325834,omid:br/06603224586
oci:06360325834-061703955426,omid:br/06360325834,omid:br/061703955426
oci:06360325563-062103574876,omid:br/06360325563,omid:br/062103574876
oci:06360325563-061203713056,omid:br/06360325563,omid:br/061203713056
oci:06360325563-0630624468,omid:br/06360325563,omid:br/0630624468
oci:06360325563-061802387996,omid:br/06360325563,omid:br/061802387996
oci:06360325563-06350208161,omid:br/06360325563,omid:br/06350208161
oci:06360325563-061903302354,omid:br/06360325563,omid:br/061903302354
oci:06360325577-06410234825,omid:br/06360325577,omid:br/06410234825
oci:06360325577-061201128679,omid:br/06360325577,omid:br/061201128679
oci:06360325577-06130556688,omid:br/06360325577,omid:br/06130556688
oci:06360325577-0610275096,omid:br/06360325577,omid:br/0610275096
oci:06360325832-061303705121,omid:br/06360325832,omid:br/061303705121
oci:06360325832-061503714734,omid:br/06360325832,omid:br/061503714734
oci:06360325832-0650138910,omid:br/06360325832,omid:br/0650138910
