id,citing,cited
oci:06290230421-061701344097,omid:br/06290230421,omid:br/061701344097
oci:06290230421-061503728489,omid:br/06290230421,omid:br/061503728489
oci:06290230421-06140433643,omid:br/06290230421,omid:br/06140433643
oci:06290230418-061804135658,omid:br/06290230418,omid:br/061804135658
oci:06290230458-0650364018,omid:br/06290230458,omid:br/0650364018
oci:06290230941-06803218499,omid:br/06290230941,omid:br/06803218499
oci:06290230941-06250102466,omid:br/06290230941,omid:br/06250102466
oci:06290230905-062301566736,omid:br/06290230905,omid:br/062301566736
oci:06290230493-06201028402,omid:br/06290230493,omid:br/06201028402
oci:06290230493-061102256137,omid:br/06290230493,omid:br/061102256137
oci:06290230927-062601791436,omid:br/06290230927,omid:br/062601791436
oci:06290230927-06904086001,omid:br/06290230927,omid:br/06904086001
oci:06290230927-0660214451,omid:br/06290230927,omid:br/0660214451
oci:06290230927-062301759199,omid:br/06290230927,omid:br/062301759199
oci:06290230927-06110289109,omid:br/06290230927,omid:br/06110289109
oci:06290230916-0660214451,omid:br/06290230916,omid:br/0660214451
oci:06290230916-06904085748,omid:br/06290230916,omid:br/06904085748
oci:06290230916-062301759199,omid:br/06290230916,omid:br/062301759199
oci:06290230916-06230789130,omid:br/06290230916,omid:br/06230789130
oci:06290230916-061602822008,omid:br/06290230916,omid:br/061602822008
oci:06290230916-06503575478,omid:br/06290230916,omid:br/06503575478
oci:06290230499-06801799434,omid:br/06290230499,omid:br/06801799434
oci:06290230499-06801799413,omid:br/06290230499,omid:br/06801799413
oci:06290230499-06210354669,omid:br/06290230499,omid:br/06210354669
oci:06530277716-061703985307,omid:br/06530277716,omid:br/061703985307
oci:06530277612-061402857156,omid:br/06530277612,omid:br/061402857156
oci:06530277612-061402857121,omid:br/06530277612,omid:br/061402857121
oci:06530277612-06530278090,omid:br/06530277612,omid:br/06530278090
oci:06104544304-06201081374,omid:br/06104544304,omid:br/06201081374
oci:06104544368-0604233157,omid:br/06104544368,omid:br/0604233157
oci:06530277682-062101535929,omid:br/06530277682,omid:br/062101535929
oci:06530277682-06240751318,omid:br/06530277682,omid:br/06240751318
oci:06530277682-06240751030,omid:br/06530277682,omid:br/06240751030
oci:06530277682-061703075403,omid:br/06530277682,omid:br/061703075403
oci:06530277682-06220450353,omid:br/06530277682,omid:br/06220450353
oci:06530277630-06530277810,omid:br/06530277630,omid:br/06530277810
oci:06530277630-061703985424,omid:br/06530277630,omid:br/061703985424
oci:06104544309-06530277689,omid:br/06104544309,omid:br/06530277689
oci:06530277689-06360201114,omid:br/06530277689,omid:br/06360201114
oci:06104544331-06170642371,omid:br/06104544331,omid:br/06170642371
oci:06530277570-06530277626,omid:br/06530277570,omid:br/06530277626
oci:06530277570-06530277586,omid:br/06530277570,omid:br/06530277586
oci:06104544336-062501194345,omid:br/06104544336,omid:br/062501194345
oci:06104544336-06104544294,omid:br/06104544336,omid:br/06104544294
oci:06104544375-06104544351,omid:br/06104544375,omid:br/06104544351
oci:06104544383-061703985822,omid:br/06104544383,omid:br/061703985822
oci:06104544383-061703985297,omid:br/06104544383,omid:br/061703985297
oci:06104544383-061804060444,omid:br/06104544383,omid:br/061804060444
oci:06104544376-062302848790,omid:br/06104544376,omid:br/062302848790
oci:06104544345-06104544330,omid:br/06104544345,omid:br/06104544330
oci:06530277655-0604839816,omid:br/06530277655,omid:br/0604839816
oci:06530277655-06201081005,omid:br/06530277655,omid:br/06201081005
oci:06530278299-06530278484,omid:br/06530278299,omid:br/06530278484
oci:06530278299-06104544188,omid:br/06530278299,omid:br/06104544188
oci:06530278299-06530277872,omid:br/06530278299,omid:br/06530277872
oci:06530278299-06530277824,omid:br/06530278299,omid:br/06530277824
oci:06530278299-06104544159,omid:br/06530278299,omid:br/06104544159
oci:06530278299-06530278491,omid:br/06530278299,omid:br/06530278491
oci:06530278299-06104544139,omid:br/06530278299,omid:br/06104544139
oci:06530278299-061804060323,omid:br/06530278299,omid:br/061804060323
oci:06530278299-06530277555,omid:br/06530278299,omid:br/06530277555
oci:06530278332-06530278491,omid:br/06530278332,omid:br/06530278491
oci:06530278332-06104544139,omid:br/06530278332,omid:br/06104544139
oci:06104544358-06530277689,omid:br/06104544358,omid:br/06530277689
oci:06104544358-06530277740,omid:br/06104544358,omid:br/06530277740
oci:06104544318-06903606997,omid:br/06104544318,omid:br/06903606997
oci:06104544318-061703985344,omid:br/06104544318,omid:br/061703985344
oci:06104544318-061703985746,omid:br/06104544318,omid:br/061703985746
oci:06104544318-0604714781,omid:br/06104544318,omid:br/0604714781
oci:06530278372-06490221978,omid:br/06530278372,omid:br/06490221978
oci:06104544384-0604714781,omid:br/06104544384,omid:br/0604714781
oci:06104544384-061703985484,omid:br/06104544384,omid:br/061703985484
oci:06104544384-061603977481,omid:br/06104544384,omid:br/061603977481
oci:06104544384-0604334791,omid:br/06104544384,omid:br/0604334791
oci:06104544384-06903606997,omid:br/06104544384,omid:br/06903606997
oci:06104544384-061703985344,omid:br/06104544384,omid:br/061703985344
oci:06104544327-061703870655,omid:br/06104544327,omid:br/061703870655
oci:06530278385-06530277955,omid:br/06530278385,omid:br/06530277955
oci:06530278385-06530277629,omid:br/06530278385,omid:br/06530277629
oci:06530278385-06104544068,omid:br/06530278385,omid:br/06104544068
oci:06530278385-06530278123,omid:br/06530278385,omid:br/06530278123
oci:06530278385-06530278050,omid:br/06530278385,omid:br/06530278050
oci:06104544357-06360200770,omid:br/06104544357,omid:br/06360200770
oci:06104544305-06104544330,omid:br/06104544305,omid:br/06104544330
oci:06104544305-06104544345,omid:br/06104544305,omid:br/06104544345
oci:06104544330-061804060085,omid:br/06104544330,omid:br/061804060085
oci:06530278321-06530277955,omid:br/06530278321,omid:br/06530277955
oci:06530278321-061603977172,omid:br/06530278321,omid:br/061603977172
oci:06530278321-0604714835,omid:br/06530278321,omid:br/0604714835
oci:06104544294-063066878,omid:br/06104544294,omid:br/063066878
oci:06530277707-06530278384,omid:br/06530277707,omid:br/06530278384
oci:06104544335-06104544292,omid:br/06104544335,omid:br/06104544292
oci:06104544381-0634037241,omid:br/06104544381,omid:br/0634037241
oci:06530277678-061603977470,omid:br/06530277678,omid:br/061603977470
oci:06104544386-06530277725,omid:br/06104544386,omid:br/06530277725
oci:06104544386-06530277731,omid:br/06104544386,omid:br/06530277731
oci:06104544386-06530277653,omid:br/06104544386,omid:br/06530277653
oci:06104544296-06530277725,omid:br/06104544296,omid:br/06530277725
oci:06104544296-06530277731,omid:br/06104544296,omid:br/06530277731
oci:06104544296-06530277653,omid:br/06104544296,omid:br/06530277653
oci:06530278389-06530278017,omid:br/06530278389,omid:br/06530278017
oci:06530277720-06530278297,omid:br/06530277720,omid:br/06530278297
oci:06530277720-06530278335,omid:br/06530277720,omid:br/06530278335
oci:06530277691-06530277720,omid:br/06530277691,omid:br/06530277720
oci:06530278295-06530278017,omid:br/06530278295,omid:br/06530278017
oci:06530278319-061703985358,omid:br/06530278319,omid:br/061703985358
oci:06104544349-06330233643,omid:br/06104544349,omid:br/06330233643
oci:06104544349-06530277745,omid:br/06104544349,omid:br/06530277745
oci:06104544315-06104544323,omid:br/06104544315,omid:br/06104544323
oci:06104544321-06360201344,omid:br/06104544321,omid:br/06360201344
oci:06104544321-06403300140,omid:br/06104544321,omid:br/06403300140
oci:06104544321-06104544309,omid:br/06104544321,omid:br/06104544309
oci:06104544321-06530277689,omid:br/06104544321,omid:br/06530277689
oci:06104544321-06530277740,omid:br/06104544321,omid:br/06530277740
oci:06104544321-06104544358,omid:br/06104544321,omid:br/06104544358
oci:06530278317-0604839814,omid:br/06530278317,omid:br/0604839814
oci:06530278317-06530277796,omid:br/06530278317,omid:br/06530277796
oci:06530278392-06530278017,omid:br/06530278392,omid:br/06530278017
oci:06530278392-06530278145,omid:br/06530278392,omid:br/06530278145
oci:06530277745-061402857138,omid:br/06530277745,omid:br/061402857138
oci:06530277745-061703870655,omid:br/06530277745,omid:br/061703870655
oci:06530277745-061603977436,omid:br/06530277745,omid:br/061603977436
oci:06530277745-061703985344,omid:br/06530277745,omid:br/061703985344
oci:06530277745-06330233180,omid:br/06530277745,omid:br/06330233180
oci:06530277745-0604839819,omid:br/06530277745,omid:br/0604839819
oci:06530277745-06330233643,omid:br/06530277745,omid:br/06330233643
oci:06530277698-06330233643,omid:br/06530277698,omid:br/06330233643
oci:06530277698-06340232197,omid:br/06530277698,omid:br/06340232197
oci:06104544301-06104544297,omid:br/06104544301,omid:br/06104544297
oci:06104544301-06360201328,omid:br/06104544301,omid:br/06360201328
oci:06104544301-06360201372,omid:br/06104544301,omid:br/06360201372
oci:06104544301-06310284250,omid:br/06104544301,omid:br/06310284250
oci:06104544324-06104544292,omid:br/06104544324,omid:br/06104544292
oci:06104544324-06104544302,omid:br/06104544324,omid:br/06104544302
oci:06530277731-06530277725,omid:br/06530277731,omid:br/06530277725
oci:06104544370-06530277677,omid:br/06104544370,omid:br/06530277677
oci:06530278351-06530277796,omid:br/06530278351,omid:br/06530277796
oci:06530278351-06530277833,omid:br/06530278351,omid:br/06530277833
oci:06104544317-06104544292,omid:br/06104544317,omid:br/06104544292
oci:06104544317-06104544302,omid:br/06104544317,omid:br/06104544302
oci:06104544317-06104544324,omid:br/06104544317,omid:br/06104544324
oci:06104544341-06104544326,omid:br/06104544341,omid:br/06104544326
oci:06104544341-0604280280,omid:br/06104544341,omid:br/0604280280
oci:06104544313-061804060444,omid:br/06104544313,omid:br/061804060444
oci:06104544359-0690682491,omid:br/06104544359,omid:br/0690682491
oci:06104544328-06801459729,omid:br/06104544328,omid:br/06801459729
oci:06104544323-06220683914,omid:br/06104544323,omid:br/06220683914
oci:06530278338-06530278134,omid:br/06530278338,omid:br/06530278134
oci:06104544363-06104544299,omid:br/06104544363,omid:br/06104544299
oci:06104544333-06430215257,omid:br/06104544333,omid:br/06430215257
oci:06530278355-06530277601,omid:br/06530278355,omid:br/06530277601
oci:06530278355-06530278006,omid:br/06530278355,omid:br/06530278006
oci:06530278355-06530277553,omid:br/06530278355,omid:br/06530277553
oci:06104544360-06104544289,omid:br/06104544360,omid:br/06104544289
oci:06530278328-061402856903,omid:br/06530278328,omid:br/061402856903
oci:06530278349-06104544092,omid:br/06530278349,omid:br/06104544092
oci:06530278349-06104544170,omid:br/06530278349,omid:br/06104544170
oci:06104544378-06530277700,omid:br/06104544378,omid:br/06530277700
oci:06104544382-06370249087,omid:br/06104544382,omid:br/06370249087
oci:06104544343-06104544330,omid:br/06104544343,omid:br/06104544330
oci:06104544343-06104544345,omid:br/06104544343,omid:br/06104544345
oci:06104544343-06104544305,omid:br/06104544343,omid:br/06104544305
oci:06104544307-061603976901,omid:br/06104544307,omid:br/061603976901
oci:06104544307-062103085157,omid:br/06104544307,omid:br/062103085157
oci:06530278331-0604839815,omid:br/06530278331,omid:br/0604839815
oci:06530278331-06401634537,omid:br/06530278331,omid:br/06401634537
oci:06530278331-061703985946,omid:br/06530278331,omid:br/061703985946
oci:06530278331-061603977452,omid:br/06530278331,omid:br/061603977452
oci:06104544295-06380237833,omid:br/06104544295,omid:br/06380237833
oci:06104544295-06440193819,omid:br/06104544295,omid:br/06440193819
oci:06104544295-06104544362,omid:br/06104544295,omid:br/06104544362
oci:06530278354-06530277631,omid:br/06530278354,omid:br/06530277631
oci:06530278391-06301063567,omid:br/06530278391,omid:br/06301063567
oci:06530278391-06530278483,omid:br/06530278391,omid:br/06530278483
oci:06530278391-0604839817,omid:br/06530278391,omid:br/0604839817
oci:06530278391-061402856863,omid:br/06530278391,omid:br/061402856863
oci:06530278391-061402857352,omid:br/06530278391,omid:br/061402857352
oci:06530278391-06530277924,omid:br/06530278391,omid:br/06530277924
oci:06530278391-06530277864,omid:br/06530278391,omid:br/06530277864
oci:06530278391-06530277847,omid:br/06530278391,omid:br/06530277847
oci:06530278391-06530277824,omid:br/06530278391,omid:br/06530277824
oci:06530278391-0604839818,omid:br/06530278391,omid:br/0604839818
oci:06530278391-061402857156,omid:br/06530278391,omid:br/061402857156
oci:06530278391-061402857121,omid:br/06530278391,omid:br/061402857121
oci:06530278391-061603977189,omid:br/06530278391,omid:br/061603977189
oci:06530278391-061804060477,omid:br/06530278391,omid:br/061804060477
oci:06530278359-06530278017,omid:br/06530278359,omid:br/06530278017
oci:06530277644-06530277836,omid:br/06530277644,omid:br/06530277836
oci:06530277575-06530277864,omid:br/06530277575,omid:br/06530277864
oci:06530277575-06530277924,omid:br/06530277575,omid:br/06530277924
oci:06530277575-061402856863,omid:br/06530277575,omid:br/061402856863
oci:06530277575-0604839823,omid:br/06530277575,omid:br/0604839823
oci:06530277575-0604714835,omid:br/06530277575,omid:br/0604714835
oci:06530277641-061402856863,omid:br/06530277641,omid:br/061402856863
oci:06530277641-06530277924,omid:br/06530277641,omid:br/06530277924
oci:06530277574-06530278131,omid:br/06530277574,omid:br/06530278131
oci:06530277574-06530278121,omid:br/06530277574,omid:br/06530278121
oci:06530277561-0604839821,omid:br/06530277561,omid:br/0604839821
oci:06530277561-061804060235,omid:br/06530277561,omid:br/061804060235
oci:06530277561-06530278090,omid:br/06530277561,omid:br/06530278090
oci:06530277643-06250262910,omid:br/06530277643,omid:br/06250262910
oci:06530277643-06530278111,omid:br/06530277643,omid:br/06530278111
oci:06530277733-06530277743,omid:br/06530277733,omid:br/06530277743
oci:06530277564-06530278137,omid:br/06530277564,omid:br/06530278137
oci:06530277564-06530278097,omid:br/06530277564,omid:br/06530278097
oci:06530277564-06530278101,omid:br/06530277564,omid:br/06530278101
oci:06530277634-06530278123,omid:br/06530277634,omid:br/06530278123
oci:06530277634-06530278050,omid:br/06530277634,omid:br/06530278050
oci:06530277623-06530277564,omid:br/06530277623,omid:br/06530277564
oci:06530277583-0604839822,omid:br/06530277583,omid:br/0604839822
oci:06530277583-06530278003,omid:br/06530277583,omid:br/06530278003
oci:06530277583-06530277985,omid:br/06530277583,omid:br/06530277985
oci:06530277583-06530277824,omid:br/06530277583,omid:br/06530277824
oci:06530277583-06530278123,omid:br/06530277583,omid:br/06530278123
oci:06530277573-06530278483,omid:br/06530277573,omid:br/06530278483
oci:06530277573-06530277847,omid:br/06530277573,omid:br/06530277847
oci:06530277573-06104544085,omid:br/06530277573,omid:br/06104544085
oci:06530277573-06530277942,omid:br/06530277573,omid:br/06530277942
oci:06530277573-06530277864,omid:br/06530277573,omid:br/06530277864
oci:06530277624-06530277611,omid:br/06530277624,omid:br/06530277611
oci:06530277624-06530277814,omid:br/06530277624,omid:br/06530277814
oci:06530277571-06530277763,omid:br/06530277571,omid:br/06530277763
oci:06530277557-061101958595,omid:br/06530277557,omid:br/061101958595
oci:06530277559-06530277762,omid:br/06530277559,omid:br/06530277762
oci:06530277605-06530278502,omid:br/06530277605,omid:br/06530278502
oci:06530277605-06104544143,omid:br/06530277605,omid:br/06104544143
oci:06530277595-06530277796,omid:br/06530277595,omid:br/06530277796
oci:06530277594-06530277555,omid:br/06530277594,omid:br/06530277555
oci:06530277746-06530278320,omid:br/06530277746,omid:br/06530278320
oci:06530277746-06530278369,omid:br/06530277746,omid:br/06530278369
oci:06530277635-06530277826,omid:br/06530277635,omid:br/06530277826
oci:06530277635-06530278110,omid:br/06530277635,omid:br/06530278110
oci:06530277635-06530278081,omid:br/06530277635,omid:br/06530278081
oci:06530277616-061804060528,omid:br/06530277616,omid:br/061804060528
oci:06530277604-06530278061,omid:br/06530277604,omid:br/06530278061
oci:06530277604-06530278069,omid:br/06530277604,omid:br/06530278069
oci:06530277604-06530278112,omid:br/06530277604,omid:br/06530278112
oci:06530277596-061402856875,omid:br/06530277596,omid:br/061402856875
oci:06530278316-06530278386,omid:br/06530278316,omid:br/06530278386
oci:06530278325-06360201484,omid:br/06530278325,omid:br/06360201484
oci:06530277568-06530277604,omid:br/06530277568,omid:br/06530277604
oci:06530277568-06530278112,omid:br/06530277568,omid:br/06530278112
oci:06530278322-062104093141,omid:br/06530278322,omid:br/062104093141
oci:06530277663-0604027550,omid:br/06530277663,omid:br/0604027550
oci:06530277673-06530277738,omid:br/06530277673,omid:br/06530277738
oci:06530277735-062403566387,omid:br/06530277735,omid:br/062403566387
oci:06530277735-0604027550,omid:br/06530277735,omid:br/0604027550
oci:06530277735-06530277663,omid:br/06530277735,omid:br/06530277663
oci:06530277639-06530277618,omid:br/06530277639,omid:br/06530277618
oci:06530277730-06230653543,omid:br/06530277730,omid:br/06230653543
oci:06530277730-06360201501,omid:br/06530277730,omid:br/06360201501
oci:06530277584-06104544083,omid:br/06530277584,omid:br/06104544083
oci:06530277584-06530278483,omid:br/06530277584,omid:br/06530278483
oci:06530277584-0604839823,omid:br/06530277584,omid:br/0604839823
oci:06530277584-06104544117,omid:br/06530277584,omid:br/06104544117
oci:06530277584-06530277567,omid:br/06530277584,omid:br/06530277567
oci:06530277619-062201600054,omid:br/06530277619,omid:br/062201600054
oci:06530277619-0604334782,omid:br/06530277619,omid:br/0604334782
oci:06530277648-0604301973,omid:br/06530277648,omid:br/0604301973
oci:06530277626-061402857065,omid:br/06530277626,omid:br/061402857065
oci:06530277719-06530278386,omid:br/06530277719,omid:br/06530278386
oci:06530277637-06530278250,omid:br/06530277637,omid:br/06530278250
oci:06530277637-06530278014,omid:br/06530277637,omid:br/06530278014
oci:06530277637-06530278016,omid:br/06530277637,omid:br/06530278016
oci:06530277637-06530277810,omid:br/06530277637,omid:br/06530277810
oci:06530278352-06530277625,omid:br/06530278352,omid:br/06530277625
oci:06530278352-06530277585,omid:br/06530278352,omid:br/06530277585
oci:06530278352-06530278305,omid:br/06530278352,omid:br/06530278305
oci:06530278318-06530278344,omid:br/06530278318,omid:br/06530278344
oci:06530277586-061402857065,omid:br/06530277586,omid:br/061402857065
oci:06530277602-06530278128,omid:br/06530277602,omid:br/06530278128
oci:06530278347-06360201328,omid:br/06530278347,omid:br/06360201328
oci:06530278347-06360201372,omid:br/06530278347,omid:br/06360201372
oci:06530278356-0604839811,omid:br/06530278356,omid:br/0604839811
oci:06530278356-0604839812,omid:br/06530278356,omid:br/0604839812
oci:06530278356-06201080967,omid:br/06530278356,omid:br/06201080967
oci:06530277621-06510225275,omid:br/06530277621,omid:br/06510225275
oci:06530277621-06530278089,omid:br/06530277621,omid:br/06530278089
oci:06530277550-06530277763,omid:br/06530277550,omid:br/06530277763
oci:06530277550-06530277621,omid:br/06530277550,omid:br/06530277621
oci:06530277550-06530278117,omid:br/06530277550,omid:br/06530278117
oci:06530277550-06530278124,omid:br/06530277550,omid:br/06530278124
oci:061703870656-061402857156,omid:br/061703870656,omid:br/061402857156
oci:061703870656-0604302038,omid:br/061703870656,omid:br/0604302038
oci:06530277674-061703985490,omid:br/06530277674,omid:br/061703985490
oci:06530278383-061102870805,omid:br/06530278383,omid:br/061102870805
oci:06530277576-06104544122,omid:br/06530277576,omid:br/06104544122
oci:06530277658-06530277744,omid:br/06530277658,omid:br/06530277744
oci:06530278384-0604839813,omid:br/06530278384,omid:br/0604839813
oci:06530277555-06530277995,omid:br/06530277555,omid:br/06530277995
oci:06530277555-06530277986,omid:br/06530277555,omid:br/06530277986
oci:06530277687-06530277738,omid:br/06530277687,omid:br/06530277738
oci:06530277687-06530277673,omid:br/06530277687,omid:br/06530277673
oci:06530277721-06530277669,omid:br/06530277721,omid:br/06530277669
oci:06530277649-0604714835,omid:br/06530277649,omid:br/0604714835
oci:06530277736-06220450623,omid:br/06530277736,omid:br/06220450623
oci:06530278303-0604839820,omid:br/06530278303,omid:br/0604839820
oci:06530277654-061402856884,omid:br/06530277654,omid:br/061402856884
oci:06530278343-06340306394,omid:br/06530278343,omid:br/06340306394
oci:06530278343-06360201501,omid:br/06530278343,omid:br/06360201501
oci:06530278071-06530277836,omid:br/06530278071,omid:br/06530277836
oci:06530278071-06510225454,omid:br/06530278071,omid:br/06510225454
oci:06530278071-061804060532,omid:br/06530278071,omid:br/061804060532
oci:06530278358-061703985656,omid:br/06530278358,omid:br/061703985656
oci:06530278064-06530277825,omid:br/06530278064,omid:br/06530277825
oci:06530278320-0604334771,omid:br/06530278320,omid:br/0604334771
oci:06530277625-06530277585,omid:br/06530277625,omid:br/06530277585
oci:06530277611-06530277814,omid:br/06530277611,omid:br/06530277814
oci:06530277556-06104544145,omid:br/06530277556,omid:br/06104544145
oci:06530277556-06530278124,omid:br/06530277556,omid:br/06530278124
oci:06530277578-06104544118,omid:br/06530277578,omid:br/06104544118
oci:06530277578-06530277826,omid:br/06530277578,omid:br/06530277826
oci:06530277578-06104544157,omid:br/06530277578,omid:br/06104544157
oci:06530277578-061603977256,omid:br/06530277578,omid:br/061603977256
oci:06530277578-06530278131,omid:br/06530277578,omid:br/06530278131
oci:06530277628-06530278138,omid:br/06530277628,omid:br/06530278138
oci:0604188052-061702117406,omid:br/0604188052,omid:br/061702117406
oci:0604188071-0604845873,omid:br/0604188071,omid:br/0604845873
oci:0604188098-0634027159,omid:br/0604188098,omid:br/0634027159
oci:0604188098-0627027988,omid:br/0604188098,omid:br/0627027988
oci:0604188116-06120843050,omid:br/0604188116,omid:br/06120843050
oci:0604188039-061303944911,omid:br/0604188039,omid:br/061303944911
oci:0604188046-06803513668,omid:br/0604188046,omid:br/06803513668
oci:0604188046-061103321920,omid:br/0604188046,omid:br/061103321920
oci:0604188046-061203103126,omid:br/0604188046,omid:br/061203103126
oci:0604188046-061103634432,omid:br/0604188046,omid:br/061103634432
oci:0604188046-061703116406,omid:br/0604188046,omid:br/061703116406
oci:0604188046-06803513696,omid:br/0604188046,omid:br/06803513696
oci:0604188114-0690216944,omid:br/0604188114,omid:br/0690216944
oci:0604188099-06360230033,omid:br/0604188099,omid:br/06360230033
oci:06390211859-061203650609,omid:br/06390211859,omid:br/061203650609
oci:06390211859-062204034100,omid:br/06390211859,omid:br/062204034100
oci:06390211817-061501864662,omid:br/06390211817,omid:br/061501864662
oci:06390211817-06201249361,omid:br/06390211817,omid:br/06201249361
oci:06390211817-061401845329,omid:br/06390211817,omid:br/061401845329
oci:06390211790-062301885775,omid:br/06390211790,omid:br/062301885775
oci:0604188074-06401873089,omid:br/0604188074,omid:br/06401873089
oci:06390211858-061202868136,omid:br/06390211858,omid:br/061202868136
oci:06390211858-06170359733,omid:br/06390211858,omid:br/06170359733
oci:06390211858-06130359774,omid:br/06390211858,omid:br/06130359774
oci:06390211858-061102738934,omid:br/06390211858,omid:br/061102738934
oci:06390211737-06250618701,omid:br/06390211737,omid:br/06250618701
oci:06390211863-06104188917,omid:br/06390211863,omid:br/06104188917
oci:06390211863-062301130208,omid:br/06390211863,omid:br/062301130208
oci:06390211869-061101235658,omid:br/06390211869,omid:br/061101235658
oci:06390212027-06120424613,omid:br/06390212027,omid:br/06120424613
oci:06390211883-061503958745,omid:br/06390211883,omid:br/061503958745
oci:06390211883-061101235689,omid:br/06390211883,omid:br/061101235689
oci:06390211801-06150923087,omid:br/06390211801,omid:br/06150923087
oci:06390211801-06250833527,omid:br/06390211801,omid:br/06250833527
oci:06390211801-06170979663,omid:br/06390211801,omid:br/06170979663
oci:06390211801-06240847170,omid:br/06390211801,omid:br/06240847170
oci:06390211815-06804312102,omid:br/06390211815,omid:br/06804312102
oci:06390211815-06203525399,omid:br/06390211815,omid:br/06203525399
oci:06390211815-06130260932,omid:br/06390211815,omid:br/06130260932
oci:06390211815-061702887399,omid:br/06390211815,omid:br/061702887399
oci:06390211815-0643026634,omid:br/06390211815,omid:br/0643026634
oci:06390211815-06240603688,omid:br/06390211815,omid:br/06240603688
oci:06390211815-06330318401,omid:br/06390211815,omid:br/06330318401
oci:06390211815-06130359573,omid:br/06390211815,omid:br/06130359573
oci:06390211815-0650430084,omid:br/06390211815,omid:br/0650430084
oci:06390211838-06701611579,omid:br/06390211838,omid:br/06701611579
oci:06390211838-0630803357,omid:br/06390211838,omid:br/0630803357
oci:06390211756-06130160034,omid:br/06390211756,omid:br/06130160034
oci:06390211871-062201130235,omid:br/06390211871,omid:br/062201130235
oci:06390211871-061201222586,omid:br/06390211871,omid:br/061201222586
oci:06390211792-06201216772,omid:br/06390211792,omid:br/06201216772
oci:06390211879-06150424196,omid:br/06390211879,omid:br/06150424196
oci:06390211879-061201049443,omid:br/06390211879,omid:br/061201049443
oci:06390211688-06703071095,omid:br/06390211688,omid:br/06703071095
oci:06390211806-062202061450,omid:br/06390211806,omid:br/062202061450
oci:06390211819-06170423811,omid:br/06390211819,omid:br/06170423811
oci:06390211819-06390211794,omid:br/06390211819,omid:br/06390211794
oci:06390211819-061302667649,omid:br/06390211819,omid:br/061302667649
oci:06390211819-061901139729,omid:br/06390211819,omid:br/061901139729
oci:06390211819-06150761598,omid:br/06390211819,omid:br/06150761598
oci:0604188065-062302602128,omid:br/0604188065,omid:br/062302602128
oci:0604188065-062504046902,omid:br/0604188065,omid:br/062504046902
oci:06390211755-06303083600,omid:br/06390211755,omid:br/06303083600
oci:0604188028-062501741976,omid:br/0604188028,omid:br/062501741976
oci:0604188053-06503922265,omid:br/0604188053,omid:br/06503922265
oci:0604188053-061303611902,omid:br/0604188053,omid:br/061303611902
oci:0604188053-061703721969,omid:br/0604188053,omid:br/061703721969
oci:0604188053-06504495031,omid:br/0604188053,omid:br/06504495031
oci:0604188053-061201222683,omid:br/0604188053,omid:br/061201222683
oci:06390211742-061402591964,omid:br/06390211742,omid:br/061402591964
oci:06390211830-06170921558,omid:br/06390211830,omid:br/06170921558
oci:0604188113-061402751108,omid:br/0604188113,omid:br/061402751108
oci:0604188107-06170424167,omid:br/0604188107,omid:br/06170424167
oci:0604188107-06401090827,omid:br/0604188107,omid:br/06401090827
oci:0604188107-062101127707,omid:br/0604188107,omid:br/062101127707
oci:0604188107-06104188968,omid:br/0604188107,omid:br/06104188968
oci:0604188078-061302668230,omid:br/0604188078,omid:br/061302668230
oci:0604188078-06403526257,omid:br/0604188078,omid:br/06403526257
oci:0604188078-0660208714,omid:br/0604188078,omid:br/0660208714
oci:0604188112-061203102591,omid:br/0604188112,omid:br/061203102591
oci:0604188112-0680885658,omid:br/0604188112,omid:br/0680885658
oci:0604188112-06270219403,omid:br/0604188112,omid:br/06270219403
oci:06390211701-06902696425,omid:br/06390211701,omid:br/06902696425
oci:06390211701-061901246007,omid:br/06390211701,omid:br/061901246007
oci:06390211701-06901109008,omid:br/06390211701,omid:br/06901109008
oci:06390211701-06703071593,omid:br/06390211701,omid:br/06703071593
oci:0604188111-06103534558,omid:br/0604188111,omid:br/06103534558
oci:0604188111-0680885861,omid:br/0604188111,omid:br/0680885861
oci:0604188063-062603128646,omid:br/0604188063,omid:br/062603128646
oci:0604188063-0670211504,omid:br/0604188063,omid:br/0670211504
oci:0604188063-06504144630,omid:br/0604188063,omid:br/06504144630
oci:0604188063-0690890642,omid:br/0604188063,omid:br/0690890642
oci:0604188063-06203525381,omid:br/0604188063,omid:br/06203525381
oci:0604188063-06250206616,omid:br/0604188063,omid:br/06250206616
oci:06390211758-06120794110,omid:br/06390211758,omid:br/06120794110
oci:06390212047-06230213471,omid:br/06390212047,omid:br/06230213471
oci:0604188105-06390211831,omid:br/0604188105,omid:br/06390211831
oci:0604188105-062304037086,omid:br/0604188105,omid:br/062304037086
oci:0604188105-06140420881,omid:br/0604188105,omid:br/06140420881
oci:0604188105-062504046875,omid:br/0604188105,omid:br/062504046875
oci:06390211726-06120456022,omid:br/06390211726,omid:br/06120456022
oci:0604188126-061101235319,omid:br/0604188126,omid:br/061101235319
oci:06390211753-06140452804,omid:br/06390211753,omid:br/06140452804
oci:0604188079-061703946803,omid:br/0604188079,omid:br/061703946803
oci:06390211854-06401465163,omid:br/06390211854,omid:br/06401465163
oci:06390211854-06701132760,omid:br/06390211854,omid:br/06701132760
oci:06390211854-061201222683,omid:br/06390211854,omid:br/061201222683
oci:0604188036-06403526257,omid:br/0604188036,omid:br/06403526257
