id,citing,cited
oci:061704065139-0638023512,omid:br/061704065139,omid:br/0638023512
oci:061704065139-06901171138,omid:br/061704065139,omid:br/06901171138
oci:061704065139-06901171100,omid:br/061704065139,omid:br/06901171100
oci:06390230572-06390311469,omid:br/06390230572,omid:br/06390311469
oci:061704065268-0638023468,omid:br/061704065268,omid:br/0638023468
oci:061704065399-0680692003,omid:br/061704065399,omid:br/0680692003
oci:061704065342-061101160984,omid:br/061704065342,omid:br/061101160984
oci:061704065342-0638023453,omid:br/061704065342,omid:br/0638023453
oci:061704065160-061101161371,omid:br/061704065160,omid:br/061101161371
oci:061704065185-062601502897,omid:br/061704065185,omid:br/062601502897
oci:061704065247-06504581166,omid:br/061704065247,omid:br/06504581166
oci:061704065247-0633062720,omid:br/061704065247,omid:br/0633062720
oci:061704065247-06901170776,omid:br/061704065247,omid:br/06901170776
oci:061704065247-061101161476,omid:br/061704065247,omid:br/061101161476
oci:061704065247-061101161473,omid:br/061704065247,omid:br/061101161473
oci:061704065247-06350303057,omid:br/061704065247,omid:br/06350303057
oci:061704065247-06901170864,omid:br/061704065247,omid:br/06901170864
oci:061704065247-0638023467,omid:br/061704065247,omid:br/0638023467
oci:061704065247-061101161130,omid:br/061704065247,omid:br/061101161130
oci:061704065247-06901171027,omid:br/061704065247,omid:br/06901171027
oci:061704065247-06901171231,omid:br/061704065247,omid:br/06901171231
oci:061704065247-0604846461,omid:br/061704065247,omid:br/0604846461
oci:06390230488-0604846478,omid:br/06390230488,omid:br/0604846478
oci:06390230488-0604846479,omid:br/06390230488,omid:br/0604846479
oci:061704065402-06901170917,omid:br/061704065402,omid:br/06901170917
oci:061704065363-06901171255,omid:br/061704065363,omid:br/06901171255
oci:06390230654-06402182666,omid:br/06390230654,omid:br/06402182666
oci:061704065116-061101161510,omid:br/061704065116,omid:br/061101161510
oci:061704065084-061101161544,omid:br/061704065084,omid:br/061101161544
oci:061704065368-0610613201,omid:br/061704065368,omid:br/0610613201
oci:061704065368-061402027686,omid:br/061704065368,omid:br/061402027686
oci:061704065368-06170693646,omid:br/061704065368,omid:br/06170693646
oci:061704065368-06530286039,omid:br/061704065368,omid:br/06530286039
oci:061704065368-06250520597,omid:br/061704065368,omid:br/06250520597
oci:061704065368-06403918777,omid:br/061704065368,omid:br/06403918777
oci:061704065122-061101160852,omid:br/061704065122,omid:br/061101160852
oci:061704065361-0604846488,omid:br/061704065361,omid:br/0604846488
oci:061704065410-06403009661,omid:br/061704065410,omid:br/06403009661
oci:061704065410-0670519805,omid:br/061704065410,omid:br/0670519805
oci:061704065410-06180690535,omid:br/061704065410,omid:br/06180690535
oci:061704065410-061101348739,omid:br/061704065410,omid:br/061101348739
oci:061704065141-061101161556,omid:br/061704065141,omid:br/061101161556
oci:061704065357-0604846489,omid:br/061704065357,omid:br/0604846489
oci:061704065369-06901171025,omid:br/061704065369,omid:br/06901171025
oci:061704065155-06230161370,omid:br/061704065155,omid:br/06230161370
oci:06390230594-06401561496,omid:br/06390230594,omid:br/06401561496
oci:06390230594-062603662506,omid:br/06390230594,omid:br/062603662506
oci:061704065406-06802054965,omid:br/061704065406,omid:br/06802054965
oci:06390230598-061701629544,omid:br/06390230598,omid:br/061701629544
oci:061704065121-06801554699,omid:br/061704065121,omid:br/06801554699
oci:061704065161-06901170763,omid:br/061704065161,omid:br/06901170763
oci:061704065161-06901171199,omid:br/061704065161,omid:br/06901171199
oci:061704065161-06901170842,omid:br/061704065161,omid:br/06901170842
oci:06390230655-0604846471,omid:br/06390230655,omid:br/0604846471
oci:06390230602-06260422250,omid:br/06390230602,omid:br/06260422250
oci:061704065202-0604846463,omid:br/061704065202,omid:br/0604846463
oci:061704065419-0650940841,omid:br/061704065419,omid:br/0650940841
oci:061704065213-06601555242,omid:br/061704065213,omid:br/06601555242
oci:061704065103-0604846484,omid:br/061704065103,omid:br/0604846484
oci:061704065103-06901171171,omid:br/061704065103,omid:br/06901171171
oci:061704065103-061101160990,omid:br/061704065103,omid:br/061101160990
oci:061704065103-061101161612,omid:br/061704065103,omid:br/061101161612
oci:061704065395-0604409936,omid:br/061704065395,omid:br/0604409936
oci:061704065274-061603071716,omid:br/061704065274,omid:br/061603071716
oci:061704065274-06180604094,omid:br/061704065274,omid:br/06180604094
oci:061704065274-06170519323,omid:br/061704065274,omid:br/06170519323
oci:061704065274-06160522154,omid:br/061704065274,omid:br/06160522154
oci:061704065251-0604846485,omid:br/061704065251,omid:br/0604846485
oci:061704065251-06802625031,omid:br/061704065251,omid:br/06802625031
oci:061704065125-0610359068,omid:br/061704065125,omid:br/0610359068
oci:06390230627-061901353688,omid:br/06390230627,omid:br/061901353688
oci:061704065177-0604846486,omid:br/061704065177,omid:br/0604846486
oci:06390230670-06250899919,omid:br/06390230670,omid:br/06250899919
oci:061704065200-0604846462,omid:br/061704065200,omid:br/0604846462
oci:061704065172-06501714733,omid:br/061704065172,omid:br/06501714733
oci:061704065172-061402027759,omid:br/061704065172,omid:br/061402027759
oci:061704065106-06230851889,omid:br/061704065106,omid:br/06230851889
oci:061704065106-0660203705,omid:br/061704065106,omid:br/0660203705
oci:061704065106-06440303131,omid:br/061704065106,omid:br/06440303131
oci:061704065106-06703020428,omid:br/061704065106,omid:br/06703020428
oci:061704065276-0615081030,omid:br/061704065276,omid:br/0615081030
oci:061704065156-06170519323,omid:br/061704065156,omid:br/06170519323
oci:061704065156-06260538226,omid:br/061704065156,omid:br/06260538226
oci:061704065187-0604846487,omid:br/061704065187,omid:br/0604846487
oci:061704065142-061101161122,omid:br/061704065142,omid:br/061101161122
oci:061704065239-06901170887,omid:br/061704065239,omid:br/06901170887
oci:061704065239-061101160955,omid:br/061704065239,omid:br/061101160955
oci:061704065165-061101161403,omid:br/061704065165,omid:br/061101161403
oci:061704065293-061101161604,omid:br/061704065293,omid:br/061101161604
oci:061704065306-062301031138,omid:br/061704065306,omid:br/062301031138
oci:061704065308-0640441102,omid:br/061704065308,omid:br/0640441102
oci:061704065325-0604846460,omid:br/061704065325,omid:br/0604846460
oci:062204078466-062404094395,omid:br/062204078466,omid:br/062404094395
oci:062204078466-062204078418,omid:br/062204078466,omid:br/062204078418
oci:062204078466-062204078824,omid:br/062204078466,omid:br/062204078824
oci:062403566199-06220935105,omid:br/062403566199,omid:br/06220935105
oci:062204078912-06170121207,omid:br/062204078912,omid:br/06170121207
oci:062404094222-06220601508,omid:br/062404094222,omid:br/06220601508
oci:062204078628-062403566199,omid:br/062204078628,omid:br/062403566199
oci:062204078628-062404094348,omid:br/062204078628,omid:br/062404094348
oci:062404094293-062501379604,omid:br/062404094293,omid:br/062501379604
oci:062404094250-0604832614,omid:br/062404094250,omid:br/0604832614
oci:062404094250-062404094811,omid:br/062404094250,omid:br/062404094811
oci:062404094303-062204078737,omid:br/062404094303,omid:br/062204078737
oci:062404094303-062204078802,omid:br/062404094303,omid:br/062204078802
oci:062204078418-062404094395,omid:br/062204078418,omid:br/062404094395
oci:062204078418-062204078752,omid:br/062204078418,omid:br/062204078752
oci:062204078418-062404094508,omid:br/062204078418,omid:br/062404094508
oci:062204078409-062404094395,omid:br/062204078409,omid:br/062404094395
oci:062204078409-062204078418,omid:br/062204078409,omid:br/062204078418
oci:062204078476-062404094395,omid:br/062204078476,omid:br/062404094395
oci:062204078476-062204078418,omid:br/062204078476,omid:br/062204078418
oci:062204078476-062204078409,omid:br/062204078476,omid:br/062204078409
oci:062204078476-062404094508,omid:br/062204078476,omid:br/062404094508
oci:062204078413-06101019794,omid:br/062204078413,omid:br/06101019794
oci:062204078459-062204078696,omid:br/062204078459,omid:br/062204078696
oci:062204078425-062404094383,omid:br/062204078425,omid:br/062404094383
oci:06390273712-06220684622,omid:br/06390273712,omid:br/06220684622
oci:06390273712-06220684398,omid:br/06390273712,omid:br/06220684398
oci:06390273927-06201080447,omid:br/06390273927,omid:br/06201080447
oci:06390273707-06220684995,omid:br/06390273707,omid:br/06220684995
oci:06390273707-06220684689,omid:br/06390273707,omid:br/06220684689
oci:062603613996-062204166572,omid:br/062603613996,omid:br/062204166572
oci:062603613996-062502207513,omid:br/062603613996,omid:br/062502207513
oci:06390273715-06170813244,omid:br/06390273715,omid:br/06170813244
oci:06390273715-06160390856,omid:br/06390273715,omid:br/06160390856
oci:06390273746-06350289724,omid:br/06390273746,omid:br/06350289724
oci:06390273750-062204166575,omid:br/06390273750,omid:br/062204166575
oci:06390273719-062601274348,omid:br/06390273719,omid:br/062601274348
oci:06390273719-06230431827,omid:br/06390273719,omid:br/06230431827
oci:06390273719-0604838692,omid:br/06390273719,omid:br/0604838692
oci:06390273719-0650690104,omid:br/06390273719,omid:br/0650690104
oci:06390273719-06101276526,omid:br/06390273719,omid:br/06101276526
oci:06390273951-06530223141,omid:br/06390273951,omid:br/06530223141
oci:06390273951-06530223142,omid:br/06390273951,omid:br/06530223142
oci:06390273951-06530223143,omid:br/06390273951,omid:br/06530223143
oci:06390273951-06530223144,omid:br/06390273951,omid:br/06530223144
oci:06390273951-06530223145,omid:br/06390273951,omid:br/06530223145
oci:06390273951-06530223146,omid:br/06390273951,omid:br/06530223146
oci:06390273951-06530223147,omid:br/06390273951,omid:br/06530223147
oci:06390273951-06530223148,omid:br/06390273951,omid:br/06530223148
oci:06390273951-0640687377,omid:br/06390273951,omid:br/0640687377
oci:06390273951-06530223149,omid:br/06390273951,omid:br/06530223149
oci:06390273951-06530223150,omid:br/06390273951,omid:br/06530223150
oci:06390273951-06530223151,omid:br/06390273951,omid:br/06530223151
oci:06390273767-0604838689,omid:br/06390273767,omid:br/0604838689
oci:06390273767-06201080437,omid:br/06390273767,omid:br/06201080437
oci:06390273767-06201080344,omid:br/06390273767,omid:br/06201080344
oci:06390273757-0650690164,omid:br/06390273757,omid:br/0650690164
oci:06390273757-062601274878,omid:br/06390273757,omid:br/062601274878
oci:06390273757-061704283475,omid:br/06390273757,omid:br/061704283475
oci:06390273747-0650689812,omid:br/06390273747,omid:br/0650689812
oci:06390273747-0604838693,omid:br/06390273747,omid:br/0604838693
oci:06390273747-062601274915,omid:br/06390273747,omid:br/062601274915
oci:06390273747-062601274468,omid:br/06390273747,omid:br/062601274468
oci:06390273981-06530223152,omid:br/06390273981,omid:br/06530223152
oci:06390273981-06530223153,omid:br/06390273981,omid:br/06530223153
oci:06390273730-061901738395,omid:br/06390273730,omid:br/061901738395
oci:06390273717-06101276366,omid:br/06390273717,omid:br/06101276366
oci:06390273711-06220684804,omid:br/06390273711,omid:br/06220684804
oci:06390273703-06220684836,omid:br/06390273703,omid:br/06220684836
oci:06390273703-0604838697,omid:br/06390273703,omid:br/0604838697
oci:06390273703-06220684995,omid:br/06390273703,omid:br/06220684995
oci:06390273721-062204166574,omid:br/06390273721,omid:br/062204166574
oci:06390273745-062601274437,omid:br/06390273745,omid:br/062601274437
oci:06390273745-06101276402,omid:br/06390273745,omid:br/06101276402
oci:06390273745-06201080389,omid:br/06390273745,omid:br/06201080389
oci:06390273745-062601274377,omid:br/06390273745,omid:br/062601274377
oci:06390273786-0650690164,omid:br/06390273786,omid:br/0650690164
oci:06390273786-062601274956,omid:br/06390273786,omid:br/062601274956
oci:06390273786-061901738428,omid:br/06390273786,omid:br/061901738428
oci:06390273786-062601274915,omid:br/06390273786,omid:br/062601274915
oci:06390273901-06220684835,omid:br/06390273901,omid:br/06220684835
oci:06390273948-06101276342,omid:br/06390273948,omid:br/06101276342
oci:06390273948-06530223140,omid:br/06390273948,omid:br/06530223140
oci:06390273948-061901165714,omid:br/06390273948,omid:br/061901165714
oci:06390273948-0670604691,omid:br/06390273948,omid:br/0670604691
oci:06390273943-06530223139,omid:br/06390273943,omid:br/06530223139
oci:06390273763-06220684457,omid:br/06390273763,omid:br/06220684457
oci:06390273759-062601274377,omid:br/06390273759,omid:br/062601274377
oci:06390273699-062204166571,omid:br/06390273699,omid:br/062204166571
oci:06390273865-06703276754,omid:br/06390273865,omid:br/06703276754
oci:06390273920-0650689572,omid:br/06390273920,omid:br/0650689572
oci:06390273920-06530223137,omid:br/06390273920,omid:br/06530223137
oci:06390273920-062601274606,omid:br/06390273920,omid:br/062601274606
oci:06390273980-06210424858,omid:br/06390273980,omid:br/06210424858
oci:06390273980-0604838690,omid:br/06390273980,omid:br/0604838690
oci:06390273980-062601274583,omid:br/06390273980,omid:br/062601274583
oci:06390273980-062601274606,omid:br/06390273980,omid:br/062601274606
oci:06390273980-062601274421,omid:br/06390273980,omid:br/062601274421
oci:06390273783-061403936549,omid:br/06390273783,omid:br/061403936549
oci:06390273783-0604838695,omid:br/06390273783,omid:br/0604838695
oci:06390273783-06220684596,omid:br/06390273783,omid:br/06220684596
oci:06390273783-0604838696,omid:br/06390273783,omid:br/0604838696
oci:06390273776-06201080425,omid:br/06390273776,omid:br/06201080425
oci:06390273776-06703841536,omid:br/06390273776,omid:br/06703841536
oci:06390273870-06802625579,omid:br/06390273870,omid:br/06802625579
oci:06390273870-06802625561,omid:br/06390273870,omid:br/06802625561
oci:06390273870-062304109994,omid:br/06390273870,omid:br/062304109994
oci:06390273870-06802625610,omid:br/06390273870,omid:br/06802625610
oci:06390273870-06802625617,omid:br/06390273870,omid:br/06802625617
oci:06390273812-062604190444,omid:br/06390273812,omid:br/062604190444
oci:06390273812-06240420567,omid:br/06390273812,omid:br/06240420567
oci:06390273812-06210424813,omid:br/06390273812,omid:br/06210424813
oci:06390273812-06210424829,omid:br/06390273812,omid:br/06210424829
oci:06390273922-06530223138,omid:br/06390273922,omid:br/06530223138
oci:06390273862-062304109991,omid:br/06390273862,omid:br/062304109991
oci:06390273862-061901738453,omid:br/06390273862,omid:br/061901738453
oci:06390273862-062601274592,omid:br/06390273862,omid:br/062601274592
oci:06390273862-062304109992,omid:br/06390273862,omid:br/062304109992
oci:06390273766-06220684687,omid:br/06390273766,omid:br/06220684687
oci:06390273929-06220684457,omid:br/06390273929,omid:br/06220684457
oci:06390273722-06201080300,omid:br/06390273722,omid:br/06201080300
oci:06390273722-061901738453,omid:br/06390273722,omid:br/061901738453
oci:06390273896-06220684457,omid:br/06390273896,omid:br/06220684457
oci:06390273816-06220419147,omid:br/06390273816,omid:br/06220419147
oci:06390273833-062604190448,omid:br/06390273833,omid:br/062604190448
oci:06390273895-062204166575,omid:br/06390273895,omid:br/062204166575
oci:06390273982-06201080410,omid:br/06390273982,omid:br/06201080410
oci:06390273709-06120257578,omid:br/06390273709,omid:br/06120257578
oci:06390273834-062604190448,omid:br/06390273834,omid:br/062604190448
oci:06390273832-062604190446,omid:br/06390273832,omid:br/062604190446
oci:06390273832-062604190447,omid:br/06390273832,omid:br/062604190447
oci:06390273947-0604838691,omid:br/06390273947,omid:br/0604838691
oci:06390273826-062604190445,omid:br/06390273826,omid:br/062604190445
oci:06390273993-062601274599,omid:br/06390273993,omid:br/062601274599
oci:06390273993-0650689804,omid:br/06390273993,omid:br/0650689804
oci:06390273860-0690433712,omid:br/06390273860,omid:br/0690433712
oci:06390273860-061103525503,omid:br/06390273860,omid:br/061103525503
oci:06390273861-06220684867,omid:br/06390273861,omid:br/06220684867
oci:06390273861-06220684831,omid:br/06390273861,omid:br/06220684831
oci:06390273861-0604838694,omid:br/06390273861,omid:br/0604838694
oci:06390273861-06220684509,omid:br/06390273861,omid:br/06220684509
oci:06390273861-06220684606,omid:br/06390273861,omid:br/06220684606
oci:06390273863-062304109993,omid:br/06390273863,omid:br/062304109993
oci:06310193614-0610639668,omid:br/06310193614,omid:br/0610639668
oci:06270209321-06901137601,omid:br/06270209321,omid:br/06901137601
oci:0604421593-06503022990,omid:br/0604421593,omid:br/06503022990
oci:0604421574-06503022990,omid:br/0604421574,omid:br/06503022990
oci:0604421657-0610639525,omid:br/0604421657,omid:br/0610639525
