id,citing,cited
oci:061303937642-062501480188,omid:br/061303937642,omid:br/062501480188
oci:061303937642-062601508005,omid:br/061303937642,omid:br/062601508005
oci:061303937642-062501479937,omid:br/061303937642,omid:br/062501479937
oci:061303937710-062402615694,omid:br/061303937710,omid:br/062402615694
oci:061303937710-062302625586,omid:br/061303937710,omid:br/062302625586
oci:061303937710-062402615834,omid:br/061303937710,omid:br/062402615834
oci:061303937710-06170936912,omid:br/061303937710,omid:br/06170936912
oci:061303937506-0680261427,omid:br/061303937506,omid:br/0680261427
oci:061303937506-06180984781,omid:br/061303937506,omid:br/06180984781
oci:061303937506-062302452063,omid:br/061303937506,omid:br/062302452063
oci:061303937506-06160996650,omid:br/061303937506,omid:br/06160996650
oci:061303937506-06170995005,omid:br/061303937506,omid:br/06170995005
oci:061303937506-06170993610,omid:br/061303937506,omid:br/06170993610
oci:061303937506-062301054634,omid:br/061303937506,omid:br/062301054634
oci:061303937506-06201129764,omid:br/061303937506,omid:br/06201129764
oci:061303937506-0620424854,omid:br/061303937506,omid:br/0620424854
oci:061303937506-06202340926,omid:br/061303937506,omid:br/06202340926
oci:061303937506-0635043614,omid:br/061303937506,omid:br/0635043614
oci:061303937506-06120384911,omid:br/061303937506,omid:br/06120384911
oci:061303937506-06120384879,omid:br/061303937506,omid:br/06120384879
oci:061303937506-061403030149,omid:br/061303937506,omid:br/061403030149
oci:061303937506-0690898991,omid:br/061303937506,omid:br/0690898991
oci:061303937506-061203798635,omid:br/061303937506,omid:br/061203798635
oci:061303937610-061303937672,omid:br/061303937610,omid:br/061303937672
oci:061303937650-062402615489,omid:br/061303937650,omid:br/062402615489
oci:061303937650-062402615507,omid:br/061303937650,omid:br/062402615507
oci:061303937650-062402615445,omid:br/061303937650,omid:br/062402615445
oci:061303937650-06280242844,omid:br/061303937650,omid:br/06280242844
oci:061303937676-0680281736,omid:br/061303937676,omid:br/0680281736
oci:061303937676-06102404250,omid:br/061303937676,omid:br/06102404250
oci:061303937676-06102404578,omid:br/061303937676,omid:br/06102404578
oci:061303937676-0604838729,omid:br/061303937676,omid:br/0604838729
oci:061303937676-06102404191,omid:br/061303937676,omid:br/06102404191
oci:061303937594-061402856923,omid:br/061303937594,omid:br/061402856923
oci:061303937594-061804049511,omid:br/061303937594,omid:br/061804049511
oci:061303937636-061601546665,omid:br/061303937636,omid:br/061601546665
oci:061303937636-062302625240,omid:br/061303937636,omid:br/062302625240
oci:061303937753-06110907057,omid:br/061303937753,omid:br/06110907057
oci:061303937753-06140834347,omid:br/061303937753,omid:br/06140834347
oci:061303937596-0604838733,omid:br/061303937596,omid:br/0604838733
oci:061303937596-06102404191,omid:br/061303937596,omid:br/06102404191
oci:061303937596-0660279092,omid:br/061303937596,omid:br/0660279092
oci:061303937596-0604838720,omid:br/061303937596,omid:br/0604838720
oci:061303937503-06501110453,omid:br/061303937503,omid:br/06501110453
oci:061303937503-062302625132,omid:br/061303937503,omid:br/062302625132
oci:061303937754-0604838703,omid:br/061303937754,omid:br/0604838703
oci:061303937754-0604838704,omid:br/061303937754,omid:br/0604838704
oci:061303937754-062302625009,omid:br/061303937754,omid:br/062302625009
oci:061303937754-06160939175,omid:br/061303937754,omid:br/06160939175
oci:061303937754-061303832764,omid:br/061303937754,omid:br/061303832764
oci:061303937754-06170936605,omid:br/061303937754,omid:br/06170936605
oci:061303937711-06240341323,omid:br/061303937711,omid:br/06240341323
oci:061303937711-061303937768,omid:br/061303937711,omid:br/061303937768
oci:061303937711-062402615750,omid:br/061303937711,omid:br/062402615750
oci:061303937711-06701768362,omid:br/061303937711,omid:br/06701768362
oci:061303937711-062402615941,omid:br/061303937711,omid:br/062402615941
oci:061303937711-06601781062,omid:br/061303937711,omid:br/06601781062
oci:061303937711-06160938364,omid:br/061303937711,omid:br/06160938364
oci:061303937711-06601780888,omid:br/061303937711,omid:br/06601780888
oci:061303937711-06601781021,omid:br/061303937711,omid:br/06601781021
oci:061303937711-06170936938,omid:br/061303937711,omid:br/06170936938
oci:061303937711-062302625384,omid:br/061303937711,omid:br/062302625384
oci:061303937711-06160938368,omid:br/061303937711,omid:br/06160938368
oci:061303937711-062202620132,omid:br/061303937711,omid:br/062202620132
oci:061303937668-0680506599,omid:br/061303937668,omid:br/0680506599
oci:061303937752-06701768414,omid:br/061303937752,omid:br/06701768414
oci:061303937752-0604838705,omid:br/061303937752,omid:br/0604838705
oci:061303937752-0639055841,omid:br/061303937752,omid:br/0639055841
oci:061303937516-062402615776,omid:br/061303937516,omid:br/062402615776
oci:061303937516-06601781098,omid:br/061303937516,omid:br/06601781098
oci:061303937516-06601781229,omid:br/061303937516,omid:br/06601781229
oci:061303937693-061704055931,omid:br/061303937693,omid:br/061704055931
oci:061303937693-061804060383,omid:br/061303937693,omid:br/061804060383
oci:061303937693-06503304887,omid:br/061303937693,omid:br/06503304887
oci:061303937693-062302848819,omid:br/061303937693,omid:br/062302848819
oci:061303937693-06470313625,omid:br/061303937693,omid:br/06470313625
oci:061303937677-0620501238,omid:br/061303937677,omid:br/0620501238
oci:061303937677-06120336950,omid:br/061303937677,omid:br/06120336950
oci:061303937607-0604631349,omid:br/061303937607,omid:br/0604631349
oci:061303937607-06260514381,omid:br/061303937607,omid:br/06260514381
oci:061303937607-062203312105,omid:br/061303937607,omid:br/062203312105
oci:061303937607-06260514423,omid:br/061303937607,omid:br/06260514423
oci:061303937530-06204470666,omid:br/061303937530,omid:br/06204470666
oci:061303937530-06280242687,omid:br/061303937530,omid:br/06280242687
oci:061303937776-06601781185,omid:br/061303937776,omid:br/06601781185
oci:061303937776-0604838706,omid:br/061303937776,omid:br/0604838706
oci:061303937776-06704447202,omid:br/061303937776,omid:br/06704447202
oci:061303937763-062402615753,omid:br/061303937763,omid:br/062402615753
oci:061303937763-062302625242,omid:br/061303937763,omid:br/062302625242
oci:061303937763-062302625378,omid:br/061303937763,omid:br/062302625378
oci:061303937763-062202620132,omid:br/061303937763,omid:br/062202620132
oci:061303937690-06601781089,omid:br/061303937690,omid:br/06601781089
oci:061303937690-06701768165,omid:br/061303937690,omid:br/06701768165
oci:061303937690-06160939017,omid:br/061303937690,omid:br/06160939017
oci:061303937690-062402615625,omid:br/061303937690,omid:br/062402615625
oci:061303937690-062202620166,omid:br/061303937690,omid:br/062202620166
oci:061303937690-062202196276,omid:br/061303937690,omid:br/062202196276
oci:061303937690-06410296081,omid:br/061303937690,omid:br/06410296081
oci:061303937690-06410296049,omid:br/061303937690,omid:br/06410296049
oci:061303937690-06103058343,omid:br/061303937690,omid:br/06103058343
oci:061303937690-062202196106,omid:br/061303937690,omid:br/062202196106
oci:061303937690-06240673525,omid:br/061303937690,omid:br/06240673525
oci:061303937577-06280242741,omid:br/061303937577,omid:br/06280242741
oci:061303937577-06280242771,omid:br/061303937577,omid:br/06280242771
oci:061303937577-061802803407,omid:br/061303937577,omid:br/061802803407
oci:061303937675-06160939017,omid:br/061303937675,omid:br/06160939017
oci:061303937675-06170936979,omid:br/061303937675,omid:br/06170936979
oci:061303937675-06160938736,omid:br/061303937675,omid:br/06160938736
oci:061303937675-062402616004,omid:br/061303937675,omid:br/062402616004
oci:061303937675-0660279060,omid:br/061303937675,omid:br/0660279060
oci:061303937517-062302625808,omid:br/061303937517,omid:br/062302625808
oci:061303937517-06601781206,omid:br/061303937517,omid:br/06601781206
oci:061303937756-061703870655,omid:br/061303937756,omid:br/061703870655
oci:061303937756-061603977189,omid:br/061303937756,omid:br/061603977189
oci:061303937756-0604280275,omid:br/061303937756,omid:br/0604280275
oci:061303937756-061804060429,omid:br/061303937756,omid:br/061804060429
oci:061303937756-061804060447,omid:br/061303937756,omid:br/061804060447
oci:061303937756-061804060383,omid:br/061303937756,omid:br/061804060383
oci:061303937756-061402857266,omid:br/061303937756,omid:br/061402857266
oci:061303937756-0604838707,omid:br/061303937756,omid:br/0604838707
oci:061303937720-06601781106,omid:br/061303937720,omid:br/06601781106
oci:061303937720-06160938842,omid:br/061303937720,omid:br/06160938842
oci:061303937720-062402616048,omid:br/061303937720,omid:br/062402616048
oci:061303937720-06170937174,omid:br/061303937720,omid:br/06170937174
oci:061303937561-06110359965,omid:br/061303937561,omid:br/06110359965
oci:061303937725-0650275534,omid:br/061303937725,omid:br/0650275534
oci:061303937725-0670276422,omid:br/061303937725,omid:br/0670276422
oci:061303937725-0660279055,omid:br/061303937725,omid:br/0660279055
oci:061303937725-0670276370,omid:br/061303937725,omid:br/0670276370
oci:061303937725-0680282152,omid:br/061303937725,omid:br/0680282152
oci:061303937725-0680282027,omid:br/061303937725,omid:br/0680282027
oci:061303937725-0680282270,omid:br/061303937725,omid:br/0680282270
oci:061303937725-061303937771,omid:br/061303937725,omid:br/061303937771
oci:061303937725-0650275814,omid:br/061303937725,omid:br/0650275814
oci:061303937725-0680281800,omid:br/061303937725,omid:br/0680281800
oci:061303937771-0650275814,omid:br/061303937771,omid:br/0650275814
oci:061303937771-0680282152,omid:br/061303937771,omid:br/0680282152
oci:061303937716-06601781185,omid:br/061303937716,omid:br/06601781185
oci:061303937716-06601781194,omid:br/061303937716,omid:br/06601781194
oci:061303937781-062402615697,omid:br/061303937781,omid:br/062402615697
oci:061303937781-062302625384,omid:br/061303937781,omid:br/062302625384
oci:061303937781-062202620090,omid:br/061303937781,omid:br/062202620090
oci:061303937781-0660500612,omid:br/061303937781,omid:br/0660500612
oci:061303937781-0650255817,omid:br/061303937781,omid:br/0650255817
oci:061303937613-0604631350,omid:br/061303937613,omid:br/0604631350
oci:061303937688-062302625605,omid:br/061303937688,omid:br/062302625605
oci:061303937534-061102256434,omid:br/061303937534,omid:br/061102256434
oci:061303937534-0630744241,omid:br/061303937534,omid:br/0630744241
oci:061303937534-062402615963,omid:br/061303937534,omid:br/062402615963
oci:061303937773-061603526827,omid:br/061303937773,omid:br/061603526827
oci:061303937773-061101574929,omid:br/061303937773,omid:br/061101574929
oci:061303937773-062601568520,omid:br/061303937773,omid:br/062601568520
oci:061303937773-06220208451,omid:br/061303937773,omid:br/06220208451
oci:061303937773-062201481548,omid:br/061303937773,omid:br/062201481548
oci:061303937773-062601339993,omid:br/061303937773,omid:br/062601339993
oci:061303937773-06801486772,omid:br/061303937773,omid:br/06801486772
oci:061303937773-061401444135,omid:br/061303937773,omid:br/061401444135
oci:061303937773-062403567665,omid:br/061303937773,omid:br/062403567665
oci:061303937773-061203989245,omid:br/061303937773,omid:br/061203989245
oci:061303937773-061201565080,omid:br/061303937773,omid:br/061201565080
oci:061303937745-06310232120,omid:br/061303937745,omid:br/06310232120
oci:061303937745-062302625651,omid:br/061303937745,omid:br/062302625651
oci:061303937745-06103058375,omid:br/061303937745,omid:br/06103058375
oci:061303937745-062202620068,omid:br/061303937745,omid:br/062202620068
oci:061303937745-062402615646,omid:br/061303937745,omid:br/062402615646
oci:061303937741-06502611737,omid:br/061303937741,omid:br/06502611737
oci:061303937741-06502611681,omid:br/061303937741,omid:br/06502611681
oci:061303937741-0604838708,omid:br/061303937741,omid:br/0604838708
oci:061303937553-0639055663,omid:br/061303937553,omid:br/0639055663
oci:061303937553-0629055435,omid:br/061303937553,omid:br/0629055435
oci:061303937553-061904122103,omid:br/061303937553,omid:br/061904122103
oci:061303937553-062302625333,omid:br/061303937553,omid:br/062302625333
oci:061303937717-06170936979,omid:br/061303937717,omid:br/06170936979
oci:061303937717-06601780845,omid:br/061303937717,omid:br/06601780845
oci:061303937712-061303967798,omid:br/061303937712,omid:br/061303967798
oci:061303937735-061804060429,omid:br/061303937735,omid:br/061804060429
oci:061303937735-061804060383,omid:br/061303937735,omid:br/061804060383
oci:061303937700-06701768214,omid:br/061303937700,omid:br/06701768214
oci:061303937700-06603732298,omid:br/061303937700,omid:br/06603732298
oci:061303937700-062203106016,omid:br/061303937700,omid:br/062203106016
oci:061303937700-0641053577,omid:br/061303937700,omid:br/0641053577
oci:061303937730-061203989266,omid:br/061303937730,omid:br/061203989266
oci:061303937739-06701768364,omid:br/061303937739,omid:br/06701768364
oci:061303937715-06503747995,omid:br/061303937715,omid:br/06503747995
oci:061303937715-06503748032,omid:br/061303937715,omid:br/06503748032
oci:061303937715-062103100354,omid:br/061303937715,omid:br/062103100354
oci:061303937715-06160938745,omid:br/061303937715,omid:br/06160938745
oci:061303937715-062402615698,omid:br/061303937715,omid:br/062402615698
oci:061303937715-062302624912,omid:br/061303937715,omid:br/062302624912
oci:061303937715-06160938995,omid:br/061303937715,omid:br/06160938995
oci:061303937572-0630341346,omid:br/061303937572,omid:br/0630341346
oci:061303937572-0660826958,omid:br/061303937572,omid:br/0660826958
oci:061303937572-061902836821,omid:br/061303937572,omid:br/061902836821
oci:061303937572-0629055262,omid:br/061303937572,omid:br/0629055262
oci:061303937512-06410343426,omid:br/061303937512,omid:br/06410343426
oci:061303937554-0604838717,omid:br/061303937554,omid:br/0604838717
oci:061303937759-0680281907,omid:br/061303937759,omid:br/0680281907
oci:061303937736-061303919262,omid:br/061303937736,omid:br/061303919262
oci:061303937566-06201061264,omid:br/061303937566,omid:br/06201061264
oci:061303937566-0604838718,omid:br/061303937566,omid:br/0604838718
oci:061303937566-06410343437,omid:br/061303937566,omid:br/06410343437
oci:061303937732-061103061588,omid:br/061303937732,omid:br/061103061588
oci:061303937732-061802883446,omid:br/061303937732,omid:br/061802883446
oci:061303937732-06160603295,omid:br/061303937732,omid:br/06160603295
oci:061303937747-06701768389,omid:br/061303937747,omid:br/06701768389
oci:061303937765-06704447192,omid:br/061303937765,omid:br/06704447192
oci:061303937695-0604838698,omid:br/061303937695,omid:br/0604838698
oci:061303937695-0604838699,omid:br/061303937695,omid:br/0604838699
oci:061303937695-062402615573,omid:br/061303937695,omid:br/062402615573
oci:061303937695-062402615601,omid:br/061303937695,omid:br/062402615601
oci:061303937504-06402782708,omid:br/061303937504,omid:br/06402782708
oci:061303937703-0680282080,omid:br/061303937703,omid:br/0680282080
oci:061303937703-0670276732,omid:br/061303937703,omid:br/0670276732
oci:061303937703-0650275602,omid:br/061303937703,omid:br/0650275602
oci:061303937703-0650275731,omid:br/061303937703,omid:br/0650275731
oci:061303937703-0639056040,omid:br/061303937703,omid:br/0639056040
oci:061303937703-0639055961,omid:br/061303937703,omid:br/0639055961
oci:061303937780-0650275932,omid:br/061303937780,omid:br/0650275932
oci:061303937780-0650275814,omid:br/061303937780,omid:br/0650275814
oci:061303937780-0680282152,omid:br/061303937780,omid:br/0680282152
oci:061303937780-0660278693,omid:br/061303937780,omid:br/0660278693
oci:061303937583-061303937582,omid:br/061303937583,omid:br/061303937582
oci:062303577899-062501480196,omid:br/062303577899,omid:br/062501480196
oci:062303577899-062202196193,omid:br/062303577899,omid:br/062202196193
oci:062303577899-06150352156,omid:br/062303577899,omid:br/06150352156
oci:062303577899-062402615831,omid:br/062303577899,omid:br/062402615831
oci:062303577899-062302624980,omid:br/062303577899,omid:br/062302624980
oci:062303577899-062202620124,omid:br/062303577899,omid:br/062202620124
oci:061303937723-061101151123,omid:br/061303937723,omid:br/061101151123
oci:061303937723-06601781161,omid:br/061303937723,omid:br/06601781161
oci:061303937723-06601781044,omid:br/061303937723,omid:br/06601781044
oci:061303937723-06120859970,omid:br/061303937723,omid:br/06120859970
oci:061303937723-061802447280,omid:br/061303937723,omid:br/061802447280
oci:061303937723-062102449842,omid:br/061303937723,omid:br/062102449842
oci:061303937723-061902459818,omid:br/061303937723,omid:br/061902459818
oci:061303937545-06170936803,omid:br/061303937545,omid:br/06170936803
oci:061303937545-06701768391,omid:br/061303937545,omid:br/06701768391
oci:061303937545-062302625698,omid:br/061303937545,omid:br/062302625698
oci:061303937545-062402615985,omid:br/061303937545,omid:br/062402615985
oci:061303937719-061101151123,omid:br/061303937719,omid:br/061101151123
oci:061303937719-061802447280,omid:br/061303937719,omid:br/061802447280
oci:061303937719-06601781161,omid:br/061303937719,omid:br/06601781161
oci:061303937719-06601781044,omid:br/061303937719,omid:br/06601781044
oci:061303937719-06120859970,omid:br/061303937719,omid:br/06120859970
oci:061303937719-061902459818,omid:br/061303937719,omid:br/061902459818
oci:061303937728-06701768407,omid:br/061303937728,omid:br/06701768407
oci:061303937728-06203064650,omid:br/061303937728,omid:br/06203064650
oci:061303937738-06402782708,omid:br/061303937738,omid:br/06402782708
oci:061303937738-06402782666,omid:br/061303937738,omid:br/06402782666
oci:061303937738-06402782569,omid:br/061303937738,omid:br/06402782569
oci:061303937738-06701155256,omid:br/061303937738,omid:br/06701155256
oci:061303937588-0660278551,omid:br/061303937588,omid:br/0660278551
oci:061303937588-0670276740,omid:br/061303937588,omid:br/0670276740
oci:061303937588-0650275805,omid:br/061303937588,omid:br/0650275805
oci:061303937588-0604838724,omid:br/061303937588,omid:br/0604838724
oci:061303937588-0604838725,omid:br/061303937588,omid:br/0604838725
oci:061303937588-0670276647,omid:br/061303937588,omid:br/0670276647
oci:061303937742-06190522040,omid:br/061303937742,omid:br/06190522040
oci:061303937742-06120400161,omid:br/061303937742,omid:br/06120400161
oci:061303937696-062103100354,omid:br/061303937696,omid:br/062103100354
oci:061303937696-06503747995,omid:br/061303937696,omid:br/06503747995
oci:061303937696-06503748032,omid:br/061303937696,omid:br/06503748032
oci:061303937696-061301237645,omid:br/061303937696,omid:br/061301237645
oci:061303937696-06160938745,omid:br/061303937696,omid:br/06160938745
oci:061303937696-06701768323,omid:br/061303937696,omid:br/06701768323
oci:061303937727-06203257083,omid:br/061303937727,omid:br/06203257083
oci:061303937727-062402830386,omid:br/061303937727,omid:br/062402830386
oci:061303937727-061203336888,omid:br/061303937727,omid:br/061203336888
oci:061303937727-06120674633,omid:br/061303937727,omid:br/06120674633
oci:061303937727-062402830103,omid:br/061303937727,omid:br/062402830103
oci:061303937727-06120674649,omid:br/061303937727,omid:br/06120674649
oci:061303937727-0630875890,omid:br/061303937727,omid:br/0630875890
oci:061303937727-06203257119,omid:br/061303937727,omid:br/06203257119
oci:061303937727-0610144487,omid:br/061303937727,omid:br/0610144487
oci:061303937727-0630876389,omid:br/061303937727,omid:br/0630876389
oci:061303937727-06902784436,omid:br/061303937727,omid:br/06902784436
oci:061303937727-06210149623,omid:br/061303937727,omid:br/06210149623
oci:061303937777-06410296248,omid:br/061303937777,omid:br/06410296248
oci:061303937777-062402615776,omid:br/061303937777,omid:br/062402615776
oci:061303937580-06230689134,omid:br/061303937580,omid:br/06230689134
oci:061303937580-06203172683,omid:br/061303937580,omid:br/06203172683
oci:061303937580-061801735962,omid:br/061303937580,omid:br/061801735962
oci:061303937580-061901737993,omid:br/061303937580,omid:br/061901737993
oci:061303937580-0604838726,omid:br/061303937580,omid:br/0604838726
oci:061303937580-06170936691,omid:br/061303937580,omid:br/06170936691
oci:061303937580-06170936815,omid:br/061303937580,omid:br/06170936815
oci:061303937560-06210835555,omid:br/061303937560,omid:br/06210835555
oci:061303937560-06260229128,omid:br/061303937560,omid:br/06260229128
oci:061303937560-06260229645,omid:br/061303937560,omid:br/06260229645
oci:061303937560-06260229293,omid:br/061303937560,omid:br/06260229293
oci:061303937691-06601697280,omid:br/061303937691,omid:br/06601697280
oci:061303937691-0660279332,omid:br/061303937691,omid:br/0660279332
oci:061303937691-0670276257,omid:br/061303937691,omid:br/0670276257
oci:061303937691-0604838700,omid:br/061303937691,omid:br/0604838700
oci:061303937691-0604838701,omid:br/061303937691,omid:br/0604838701
oci:061303937691-0660279064,omid:br/061303937691,omid:br/0660279064
oci:061303937691-061401938848,omid:br/061303937691,omid:br/061401938848
oci:061303937769-0637045051,omid:br/061303937769,omid:br/0637045051
oci:061303937769-06301063679,omid:br/061303937769,omid:br/06301063679
oci:061303937520-06701768389,omid:br/061303937520,omid:br/06701768389
oci:061303937718-062302625808,omid:br/061303937718,omid:br/062302625808
oci:061303937718-06601781206,omid:br/061303937718,omid:br/06601781206
oci:061303937722-06280242782,omid:br/061303937722,omid:br/06280242782
oci:061303937722-06301063460,omid:br/061303937722,omid:br/06301063460
oci:061303937722-06280242805,omid:br/061303937722,omid:br/06280242805
oci:061303937750-06330233315,omid:br/061303937750,omid:br/06330233315
oci:061303937750-06410237925,omid:br/061303937750,omid:br/06410237925
oci:061303937750-06180850605,omid:br/061303937750,omid:br/06180850605
oci:061303937709-061803109617,omid:br/061303937709,omid:br/061803109617
oci:061303937709-062203106320,omid:br/061303937709,omid:br/062203106320
oci:061303937709-06150602967,omid:br/061303937709,omid:br/06150602967
oci:061303937709-06150603089,omid:br/061303937709,omid:br/06150603089
oci:061303937761-06802613091,omid:br/061303937761,omid:br/06802613091
oci:061303937761-0670752020,omid:br/061303937761,omid:br/0670752020
oci:061303937761-0649010005,omid:br/061303937761,omid:br/0649010005
oci:061303937733-061403036125,omid:br/061303937733,omid:br/061403036125
oci:061303937733-06601780934,omid:br/061303937733,omid:br/06601780934
oci:061303937539-062403102684,omid:br/061303937539,omid:br/062403102684
oci:061303937539-062503098149,omid:br/061303937539,omid:br/062503098149
oci:061303937498-06901376487,omid:br/061303937498,omid:br/06901376487
oci:061303937500-06701786668,omid:br/061303937500,omid:br/06701786668
oci:061303937500-06703718063,omid:br/061303937500,omid:br/06703718063
oci:061303937708-0604838709,omid:br/061303937708,omid:br/0604838709
oci:061303937708-061303919811,omid:br/061303937708,omid:br/061303919811
oci:061303937744-061303937587,omid:br/061303937744,omid:br/061303937587
oci:061303937778-06902025518,omid:br/061303937778,omid:br/06902025518
oci:061303937778-06301182595,omid:br/061303937778,omid:br/06301182595
oci:061303937778-06301182350,omid:br/061303937778,omid:br/06301182350
oci:061303937778-0636045089,omid:br/061303937778,omid:br/0636045089
oci:061303937778-06201103282,omid:br/061303937778,omid:br/06201103282
oci:061303937540-062203083220,omid:br/061303937540,omid:br/062203083220
oci:061303937540-062501541394,omid:br/061303937540,omid:br/062501541394
oci:061303937540-062601568592,omid:br/061303937540,omid:br/062601568592
oci:061303937540-0610553720,omid:br/061303937540,omid:br/0610553720
oci:061303937540-061904122097,omid:br/061303937540,omid:br/061904122097
oci:061303937540-0630333051,omid:br/061303937540,omid:br/0630333051
oci:061303937540-06101564672,omid:br/061303937540,omid:br/06101564672
oci:061303937540-061101552123,omid:br/061303937540,omid:br/061101552123
oci:061303937540-06201553438,omid:br/061303937540,omid:br/06201553438
oci:061303937749-062402615755,omid:br/061303937749,omid:br/062402615755
oci:061303937749-06601781217,omid:br/061303937749,omid:br/06601781217
oci:061303937749-06701768399,omid:br/061303937749,omid:br/06701768399
oci:061303937749-06240490415,omid:br/061303937749,omid:br/06240490415
oci:061303937532-06301575359,omid:br/061303937532,omid:br/06301575359
oci:061303937779-061601788981,omid:br/061303937779,omid:br/061601788981
oci:061303937779-0604838702,omid:br/061303937779,omid:br/0604838702
oci:061303937779-0610799307,omid:br/061303937779,omid:br/0610799307
oci:061303937779-06703208646,omid:br/061303937779,omid:br/06703208646
oci:061303937770-0670277129,omid:br/061303937770,omid:br/0670277129
oci:061303937746-062501317675,omid:br/061303937746,omid:br/062501317675
oci:061303937746-062603809423,omid:br/061303937746,omid:br/062603809423
oci:061303937746-061903544481,omid:br/061303937746,omid:br/061903544481
oci:061303937746-061201165207,omid:br/061303937746,omid:br/061201165207
oci:061303937746-0660362360,omid:br/061303937746,omid:br/0660362360
oci:061303937746-061603596445,omid:br/061303937746,omid:br/061603596445
oci:061303937746-06204295522,omid:br/061303937746,omid:br/06204295522
oci:061303937775-06601781196,omid:br/061303937775,omid:br/06601781196
oci:061303937775-06701768387,omid:br/061303937775,omid:br/06701768387
oci:061303937775-06601780943,omid:br/061303937775,omid:br/06601780943
oci:061303937775-062202620052,omid:br/061303937775,omid:br/062202620052
oci:06204374085-062202415190,omid:br/06204374085,omid:br/062202415190
oci:061303937702-06301063951,omid:br/061303937702,omid:br/06301063951
oci:061303937702-06201061286,omid:br/061303937702,omid:br/06201061286
oci:061303937576-06160938432,omid:br/061303937576,omid:br/06160938432
oci:061303937505-061904122094,omid:br/061303937505,omid:br/061904122094
oci:061303937505-061904122095,omid:br/061303937505,omid:br/061904122095
oci:061303937686-06201061286,omid:br/061303937686,omid:br/06201061286
oci:061303937686-06301063871,omid:br/061303937686,omid:br/06301063871
oci:061303937706-06401089080,omid:br/061303937706,omid:br/06401089080
oci:061303937704-061601798455,omid:br/061303937704,omid:br/061601798455
oci:061303937704-0680260890,omid:br/061303937704,omid:br/0680260890
oci:061303937694-06101112843,omid:br/061303937694,omid:br/06101112843
oci:061303937694-061802427448,omid:br/061303937694,omid:br/061802427448
oci:061303937694-06401089080,omid:br/061303937694,omid:br/06401089080
oci:061303937542-06480237083,omid:br/061303937542,omid:br/06480237083
oci:061303937542-06501714926,omid:br/061303937542,omid:br/06501714926
oci:061303937542-06190489089,omid:br/061303937542,omid:br/06190489089
oci:061303937542-06190486708,omid:br/061303937542,omid:br/06190486708
oci:061303937542-06804028006,omid:br/061303937542,omid:br/06804028006
oci:061303937542-061904122099,omid:br/061303937542,omid:br/061904122099
oci:061303937548-0620498601,omid:br/061303937548,omid:br/0620498601
oci:061303937724-06220493936,omid:br/061303937724,omid:br/06220493936
oci:061303937714-06470307059,omid:br/061303937714,omid:br/06470307059
oci:061303937714-062601075983,omid:br/061303937714,omid:br/062601075983
oci:061303937714-062601075806,omid:br/061303937714,omid:br/062601075806
oci:061303937714-062601075105,omid:br/061303937714,omid:br/062601075105
oci:061303937714-062501047612,omid:br/061303937714,omid:br/062501047612
oci:061303937760-062402616053,omid:br/061303937760,omid:br/062402616053
oci:061303937760-06160938420,omid:br/061303937760,omid:br/06160938420
oci:061303937760-062402616015,omid:br/061303937760,omid:br/062402616015
oci:061303937760-06170936656,omid:br/061303937760,omid:br/06170936656
oci:061303937760-062302625593,omid:br/061303937760,omid:br/062302625593
oci:061303937760-062302625808,omid:br/061303937760,omid:br/062302625808
oci:061303937760-06160938842,omid:br/061303937760,omid:br/06160938842
oci:061303937555-06601781080,omid:br/061303937555,omid:br/06601781080
oci:061303937535-06102404640,omid:br/061303937535,omid:br/06102404640
oci:061303937535-06102404231,omid:br/061303937535,omid:br/06102404231
oci:061303937535-06120336915,omid:br/061303937535,omid:br/06120336915
oci:061303937549-06301795694,omid:br/061303937549,omid:br/06301795694
oci:061303937549-0630354081,omid:br/061303937549,omid:br/0630354081
oci:061303937549-0620842316,omid:br/061303937549,omid:br/0620842316
oci:061303937549-0660943728,omid:br/061303937549,omid:br/0660943728
oci:061303937549-06140834356,omid:br/061303937549,omid:br/06140834356
oci:061303937549-061203771237,omid:br/061303937549,omid:br/061203771237
oci:061303937549-0620842436,omid:br/061303937549,omid:br/0620842436
oci:061303937549-06140834256,omid:br/061303937549,omid:br/06140834256
oci:061303937549-061904122102,omid:br/061303937549,omid:br/061904122102
oci:061303937567-062501563640,omid:br/061303937567,omid:br/062501563640
oci:061303937567-06220632119,omid:br/061303937567,omid:br/06220632119
oci:061303937567-06190637401,omid:br/061303937567,omid:br/06190637401
oci:061303937567-06401585527,omid:br/061303937567,omid:br/06401585527
oci:061303937567-06904099810,omid:br/061303937567,omid:br/06904099810
oci:061303937567-061104103830,omid:br/061303937567,omid:br/061104103830
oci:061303937567-061104103861,omid:br/061303937567,omid:br/061104103861
oci:061303937567-061303950150,omid:br/061303937567,omid:br/061303950150
oci:061303937584-062601764595,omid:br/061303937584,omid:br/062601764595
oci:061303937536-06280242874,omid:br/061303937536,omid:br/06280242874
oci:061303937536-06280242814,omid:br/061303937536,omid:br/06280242814
oci:061303937536-06280242991,omid:br/061303937536,omid:br/06280242991
oci:061303937536-0604838715,omid:br/061303937536,omid:br/0604838715
oci:061303937536-06304736896,omid:br/061303937536,omid:br/06304736896
oci:061303937590-062103080009,omid:br/061303937590,omid:br/062103080009
oci:061303937586-0620501777,omid:br/061303937586,omid:br/0620501777
oci:061303937586-0620650061,omid:br/061303937586,omid:br/0620650061
