id,citing,cited
oci:0604611157-06230328184,omid:br/0604611157,omid:br/06230328184
oci:0604611157-06190323870,omid:br/0604611157,omid:br/06190323870
oci:0604611157-0620321169,omid:br/0604611157,omid:br/0620321169
oci:0604611157-06160321350,omid:br/0604611157,omid:br/06160321350
oci:0604611157-06180323068,omid:br/0604611157,omid:br/06180323068
oci:0604611157-06703974369,omid:br/0604611157,omid:br/06703974369
oci:06404521662-06504521589,omid:br/06404521662,omid:br/06504521589
oci:06404521700-061702585316,omid:br/06404521700,omid:br/061702585316
oci:06404521700-062101358688,omid:br/06404521700,omid:br/062101358688
oci:06404521700-062301364671,omid:br/06404521700,omid:br/062301364671
oci:0604611206-06901624410,omid:br/0604611206,omid:br/06901624410
oci:0604611206-061401284297,omid:br/0604611206,omid:br/061401284297
oci:0604611206-061201496275,omid:br/0604611206,omid:br/061201496275
oci:0604611206-0660644493,omid:br/0604611206,omid:br/0660644493
oci:0604611206-06302161751,omid:br/0604611206,omid:br/06302161751
oci:0604611206-061203583172,omid:br/0604611206,omid:br/061203583172
oci:0604611206-062101296419,omid:br/0604611206,omid:br/062101296419
oci:0604611206-061101127977,omid:br/0604611206,omid:br/061101127977
oci:0604611206-06240316563,omid:br/0604611206,omid:br/06240316563
oci:06404521666-06150869742,omid:br/06404521666,omid:br/06150869742
oci:06404521666-061302868429,omid:br/06404521666,omid:br/061302868429
oci:06404521666-061801435740,omid:br/06404521666,omid:br/061801435740
oci:06404521666-06190841821,omid:br/06404521666,omid:br/06190841821
oci:06404521666-0604838738,omid:br/06404521666,omid:br/0604838738
oci:06404521666-06190841767,omid:br/06404521666,omid:br/06190841767
oci:06404521666-0604838739,omid:br/06404521666,omid:br/0604838739
oci:06404521666-06160871859,omid:br/06404521666,omid:br/06160871859
oci:06404521666-062101295600,omid:br/06404521666,omid:br/062101295600
oci:06404521666-061503575844,omid:br/06404521666,omid:br/061503575844
oci:06404521666-061903600416,omid:br/06404521666,omid:br/061903600416
oci:06404521666-062201296654,omid:br/06404521666,omid:br/062201296654
oci:06404521666-06201313218,omid:br/06404521666,omid:br/06201313218
oci:06404521666-06201313209,omid:br/06404521666,omid:br/06201313209
oci:06404521666-061901308226,omid:br/06404521666,omid:br/061901308226
oci:06404521666-062101296271,omid:br/06404521666,omid:br/062101296271
oci:06404521666-0660644467,omid:br/06404521666,omid:br/0660644467
oci:06404521666-0660644417,omid:br/06404521666,omid:br/0660644417
oci:06404521666-0620320982,omid:br/06404521666,omid:br/0620320982
oci:06404521666-06201313154,omid:br/06404521666,omid:br/06201313154
oci:06404521666-062101295860,omid:br/06404521666,omid:br/062101295860
oci:06404521666-062101296398,omid:br/06404521666,omid:br/062101296398
oci:06404521666-0620321353,omid:br/06404521666,omid:br/0620321353
oci:06404521666-061901369107,omid:br/06404521666,omid:br/061901369107
oci:06404521666-062201297363,omid:br/06404521666,omid:br/062201297363
oci:06404521666-062101296572,omid:br/06404521666,omid:br/062101296572
oci:06404521666-062201297353,omid:br/06404521666,omid:br/062201297353
oci:06404521666-06201313185,omid:br/06404521666,omid:br/06201313185
oci:06404521666-06201313175,omid:br/06404521666,omid:br/06201313175
oci:06404521666-06160871861,omid:br/06404521666,omid:br/06160871861
oci:06404521666-062101296147,omid:br/06404521666,omid:br/062101296147
oci:06404521666-062101296250,omid:br/06404521666,omid:br/062101296250
oci:06404521666-0640246178,omid:br/06404521666,omid:br/0640246178
oci:06404521666-061901308207,omid:br/06404521666,omid:br/061901308207
oci:06404521666-062101295835,omid:br/06404521666,omid:br/062101295835
oci:06404521666-062201297302,omid:br/06404521666,omid:br/062201297302
oci:06404521666-062101295611,omid:br/06404521666,omid:br/062101295611
oci:06404521666-062101296170,omid:br/06404521666,omid:br/062101296170
oci:06404521666-0660643905,omid:br/06404521666,omid:br/0660643905
oci:06404521666-062301315757,omid:br/06404521666,omid:br/062301315757
oci:06404521666-061301198273,omid:br/06404521666,omid:br/061301198273
oci:06404521666-06803908526,omid:br/06404521666,omid:br/06803908526
oci:06404521666-062101295920,omid:br/06404521666,omid:br/062101295920
oci:06404521666-06801779013,omid:br/06404521666,omid:br/06801779013
oci:06404521666-062101295761,omid:br/06404521666,omid:br/062101295761
oci:06404521666-061903582330,omid:br/06404521666,omid:br/061903582330
oci:06404521666-0627024791,omid:br/06404521666,omid:br/0627024791
oci:06404521666-061402175300,omid:br/06404521666,omid:br/061402175300
oci:06404521666-061602208091,omid:br/06404521666,omid:br/061602208091
oci:06404521666-0627024759,omid:br/06404521666,omid:br/0627024759
oci:06404521666-062201296576,omid:br/06404521666,omid:br/062201296576
oci:06404521666-062201296580,omid:br/06404521666,omid:br/062201296580
oci:06404521666-062201296877,omid:br/06404521666,omid:br/062201296877
oci:06404521666-062101296333,omid:br/06404521666,omid:br/062101296333
oci:06404521666-061903509118,omid:br/06404521666,omid:br/061903509118
oci:06404521666-062601598207,omid:br/06404521666,omid:br/062601598207
oci:06404521666-062201297244,omid:br/06404521666,omid:br/062201297244
oci:06404521666-06190841915,omid:br/06404521666,omid:br/06190841915
oci:06404521666-06190841810,omid:br/06404521666,omid:br/06190841810
oci:06404521699-061402094919,omid:br/06404521699,omid:br/061402094919
oci:06404521699-061603590088,omid:br/06404521699,omid:br/061603590088
oci:06404521699-062201357657,omid:br/06404521699,omid:br/062201357657
oci:06404521699-062503572387,omid:br/06404521699,omid:br/062503572387
oci:06404521699-061103587426,omid:br/06404521699,omid:br/061103587426
oci:06404521699-06170423678,omid:br/06404521699,omid:br/06170423678
oci:06404521699-06170316740,omid:br/06404521699,omid:br/06170316740
oci:06404521699-06220514100,omid:br/06404521699,omid:br/06220514100
oci:06404521699-062203573165,omid:br/06404521699,omid:br/062203573165
oci:06404521699-061803583399,omid:br/06404521699,omid:br/061803583399
oci:06404521699-061702585297,omid:br/06404521699,omid:br/061702585297
oci:06404521699-061803581762,omid:br/06404521699,omid:br/061803581762
oci:06404521699-06104013005,omid:br/06404521699,omid:br/06104013005
oci:06404521699-062601869049,omid:br/06404521699,omid:br/062601869049
oci:06404521699-062601338029,omid:br/06404521699,omid:br/062601338029
oci:06404521699-062201357403,omid:br/06404521699,omid:br/062201357403
oci:06404521699-06903611468,omid:br/06404521699,omid:br/06903611468
oci:06404521699-061203586140,omid:br/06404521699,omid:br/061203586140
oci:06404521699-061403560294,omid:br/06404521699,omid:br/061403560294
oci:06404521709-06801779031,omid:br/06404521709,omid:br/06801779031
oci:06404521709-06803997011,omid:br/06404521709,omid:br/06803997011
oci:0604611159-062201081713,omid:br/0604611159,omid:br/062201081713
oci:0604611159-0660578226,omid:br/0604611159,omid:br/0660578226
oci:0604611159-061404086171,omid:br/0604611159,omid:br/061404086171
oci:0604611159-061203479897,omid:br/0604611159,omid:br/061203479897
oci:0604611159-061103494779,omid:br/0604611159,omid:br/061103494779
oci:0604611159-061404086172,omid:br/0604611159,omid:br/061404086172
oci:06404521673-06802773936,omid:br/06404521673,omid:br/06802773936
oci:06404521673-06160321569,omid:br/06404521673,omid:br/06160321569
oci:06404521673-064605843,omid:br/06404521673,omid:br/064605843
oci:06404521673-06201308981,omid:br/06404521673,omid:br/06201308981
oci:06404521963-06901531179,omid:br/06404521963,omid:br/06901531179
oci:06404521963-06102150442,omid:br/06404521963,omid:br/06102150442
oci:06404521963-06802773888,omid:br/06404521963,omid:br/06802773888
oci:06404521963-06802773990,omid:br/06404521963,omid:br/06802773990
oci:06404521963-0604611128,omid:br/06404521963,omid:br/0604611128
oci:06404521710-062601499119,omid:br/06404521710,omid:br/062601499119
oci:06404521710-06190323883,omid:br/06404521710,omid:br/06190323883
oci:06404521710-062501312440,omid:br/06404521710,omid:br/062501312440
oci:0604611126-061603588960,omid:br/0604611126,omid:br/061603588960
oci:0604611126-061703601795,omid:br/0604611126,omid:br/061703601795
oci:0604611126-062301295151,omid:br/0604611126,omid:br/062301295151
oci:0604611126-062401273199,omid:br/0604611126,omid:br/062401273199
oci:0604611126-062601317791,omid:br/0604611126,omid:br/062601317791
oci:0604611126-0610798712,omid:br/0604611126,omid:br/0610798712
oci:06504522112-06190841742,omid:br/06504522112,omid:br/06190841742
oci:06504522131-062401759800,omid:br/06504522131,omid:br/062401759800
oci:06504522131-06190324455,omid:br/06504522131,omid:br/06190324455
oci:06504522131-06190324055,omid:br/06504522131,omid:br/06190324055
oci:06504522131-061401254099,omid:br/06504522131,omid:br/061401254099
oci:06504522131-06201498549,omid:br/06504522131,omid:br/06201498549
oci:06504522131-06170316622,omid:br/06504522131,omid:br/06170316622
oci:06504522131-062501312675,omid:br/06504522131,omid:br/062501312675
oci:06504522131-062403567140,omid:br/06504522131,omid:br/062403567140
oci:06504522131-062601337608,omid:br/06504522131,omid:br/062601337608
oci:06504522131-06180323457,omid:br/06504522131,omid:br/06180323457
oci:06504522131-06160321604,omid:br/06504522131,omid:br/06160321604
oci:06504522131-061803578205,omid:br/06504522131,omid:br/061803578205
oci:06504522131-06180323000,omid:br/06504522131,omid:br/06180323000
oci:06504522131-062601337383,omid:br/06504522131,omid:br/062601337383
oci:06504522131-06190324316,omid:br/06504522131,omid:br/06190324316
oci:06504522131-062501312980,omid:br/06504522131,omid:br/062501312980
oci:06504522131-06802773969,omid:br/06504522131,omid:br/06802773969
oci:06404521725-062201081699,omid:br/06404521725,omid:br/062201081699
oci:06504522147-06103723974,omid:br/06504522147,omid:br/06103723974
oci:06504522147-06201498531,omid:br/06504522147,omid:br/06201498531
oci:06504522147-06201498690,omid:br/06504522147,omid:br/06201498690
oci:06504522068-061403572262,omid:br/06504522068,omid:br/061403572262
oci:06504522068-062301294700,omid:br/06504522068,omid:br/062301294700
oci:06504522068-06101847616,omid:br/06504522068,omid:br/06101847616
oci:06504522068-062501020513,omid:br/06504522068,omid:br/062501020513
oci:06504522068-062401016259,omid:br/06504522068,omid:br/062401016259
oci:06504522098-061602672486,omid:br/06504522098,omid:br/061602672486
oci:06504522098-06203226920,omid:br/06504522098,omid:br/06203226920
oci:06504522098-06802773988,omid:br/06504522098,omid:br/06802773988
oci:06504522098-06190841812,omid:br/06504522098,omid:br/06190841812
oci:06504522098-0604838734,omid:br/06504522098,omid:br/0604838734
oci:06504522098-0604838735,omid:br/06504522098,omid:br/0604838735
oci:06504522098-06340336658,omid:br/06504522098,omid:br/06340336658
oci:06504522098-061603586713,omid:br/06504522098,omid:br/061603586713
oci:06504522098-06160321147,omid:br/06504522098,omid:br/06160321147
oci:06504522098-062503559271,omid:br/06504522098,omid:br/062503559271
oci:06504522098-062301315973,omid:br/06504522098,omid:br/062301315973
oci:06504522098-0640431713,omid:br/06504522098,omid:br/0640431713
oci:06504522098-062503559622,omid:br/06504522098,omid:br/062503559622
oci:06504522098-06170423395,omid:br/06504522098,omid:br/06170423395
oci:06504522098-06170423393,omid:br/06504522098,omid:br/06170423393
oci:06504522098-061603581154,omid:br/06504522098,omid:br/061603581154
oci:06504522098-06140726433,omid:br/06504522098,omid:br/06140726433
oci:06504522098-062501312413,omid:br/06504522098,omid:br/062501312413
oci:06504522098-0640431676,omid:br/06504522098,omid:br/0640431676
oci:06504522098-06101509835,omid:br/06504522098,omid:br/06101509835
oci:06504522098-06303991758,omid:br/06504522098,omid:br/06303991758
oci:06504522098-06903605098,omid:br/06504522098,omid:br/06903605098
oci:06504522098-06260337899,omid:br/06504522098,omid:br/06260337899
oci:06504522098-061103503703,omid:br/06504522098,omid:br/061103503703
oci:06504522098-06110798870,omid:br/06504522098,omid:br/06110798870
oci:06504522098-06150164836,omid:br/06504522098,omid:br/06150164836
oci:06504522098-06802774042,omid:br/06504522098,omid:br/06802774042
oci:06504522098-0610878581,omid:br/06504522098,omid:br/0610878581
oci:06504522098-06190841893,omid:br/06504522098,omid:br/06190841893
oci:06504522125-061201600339,omid:br/06504522125,omid:br/061201600339
oci:06504522125-062202581271,omid:br/06504522125,omid:br/062202581271
oci:06504522125-06401494368,omid:br/06504522125,omid:br/06401494368
oci:06504522125-06801778947,omid:br/06504522125,omid:br/06801778947
oci:06504522125-062301296424,omid:br/06504522125,omid:br/062301296424
oci:06504522073-06404521906,omid:br/06504522073,omid:br/06404521906
oci:06504522144-0627024747,omid:br/06504522144,omid:br/0627024747
oci:06504522144-061603588960,omid:br/06504522144,omid:br/061603588960
oci:06504522144-061703601795,omid:br/06504522144,omid:br/061703601795
oci:06504522144-062401273199,omid:br/06504522144,omid:br/062401273199
oci:06504522144-062401274069,omid:br/06504522144,omid:br/062401274069
oci:06504522144-0610798670,omid:br/06504522144,omid:br/0610798670
oci:06504522144-06802773963,omid:br/06504522144,omid:br/06802773963
oci:06504522144-06404521712,omid:br/06504522144,omid:br/06404521712
oci:06504522132-061203576813,omid:br/06504522132,omid:br/061203576813
oci:06504522132-0690109301,omid:br/06504522132,omid:br/0690109301
oci:06504522132-06404522084,omid:br/06504522132,omid:br/06404522084
oci:06504522166-0604838736,omid:br/06504522166,omid:br/0604838736
oci:06504522166-06130681627,omid:br/06504522166,omid:br/06130681627
oci:06504522166-06802773917,omid:br/06504522166,omid:br/06802773917
oci:06504522166-06802773964,omid:br/06504522166,omid:br/06802773964
oci:06504522166-06504522042,omid:br/06504522166,omid:br/06504522042
oci:06504522166-06404521662,omid:br/06504522166,omid:br/06404521662
oci:06404521712-061603588960,omid:br/06404521712,omid:br/061603588960
oci:06404521712-061603585834,omid:br/06404521712,omid:br/061603585834
oci:06404521712-062201297125,omid:br/06404521712,omid:br/062201297125
oci:06404521712-061703601795,omid:br/06404521712,omid:br/061703601795
oci:06404521712-062101295598,omid:br/06404521712,omid:br/062101295598
oci:06404521712-06140896452,omid:br/06404521712,omid:br/06140896452
oci:06404521712-062301295151,omid:br/06404521712,omid:br/062301295151
oci:06404521712-0680329905,omid:br/06404521712,omid:br/0680329905
oci:06404521712-062401273199,omid:br/06404521712,omid:br/062401273199
oci:06404521712-06220781763,omid:br/06404521712,omid:br/06220781763
oci:06404521712-0610798712,omid:br/06404521712,omid:br/0610798712
oci:06504522099-0627024698,omid:br/06504522099,omid:br/0627024698
oci:06504522099-06150887778,omid:br/06504522099,omid:br/06150887778
oci:06504522099-06150887777,omid:br/06504522099,omid:br/06150887777
oci:06504522099-06504522025,omid:br/06504522099,omid:br/06504522025
oci:06504522074-06901531179,omid:br/06504522074,omid:br/06901531179
oci:06504522074-062303586045,omid:br/06504522074,omid:br/062303586045
oci:06504522074-061903584696,omid:br/06504522074,omid:br/061903584696
oci:06504522074-06340336656,omid:br/06504522074,omid:br/06340336656
oci:06504522074-06340336657,omid:br/06504522074,omid:br/06340336657
oci:06504522074-061302096381,omid:br/06504522074,omid:br/061302096381
oci:06504522074-06802773888,omid:br/06504522074,omid:br/06802773888
oci:06504522074-0604611128,omid:br/06504522074,omid:br/0604611128
